Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2021-05-20,CTD1,4187246,695025,0.0058120918,0.009763441,0.016179046,0.005147455,0.0036439653,0.00093975646,0.3305,-0.247,40.615,0.31,-91.848,0.456,-172.003,0.517,-132.462,0.632,-212.618,0.171,-80.156,0.209,0.148,-1.486,-0.335,-2.783,-0.885,-1.293,-0.483,-2.076,-1.094,-0.783,-1.297,-0.73,0.233,0.287,0.823,0.841,0.058,-0.809,-0.104,-2.543,1.672,-0.464,2.361,0.245,0.949,2.77,3.913,0.302,-0.055,0.575,0.93
2021-05-20,CTD2,4181518,693105,0.00617806,0.010378308,0.015308044,0.0036403448,0.0025444077,0.0006422708,0.575,-0.192,31.03,0.481,-178.344,0.606,-296.664,0.616,-209.374,0.715,-327.694,0.177,-118.32,0.113,0.079,-2.73,-0.454,-4.541,-1.08,-2.173,-0.533,-3.401,-1.193,-1.228,-1.811,-0.797,0.377,0.413,0.903,0.91,0.043,-0.753,-0.021,-3.165,2.685,-0.126,3.841,0.044,0.776,3.96,5.666,0.185,-0.007,0.546,0.942
2021-05-20,CTD3,4181698,695238,0.006438126,0.010857887,0.015634011,0.0033845413,0.0023424134,0.00059153856,0.4085,-0.18,28.136,0.525,-203.362,0.645,-334.811,0.644,-231.498,0.739,-362.947,0.182,-131.449,0.095,0.066,-3.179,-0.476,-5.234,-1.133,-2.514,-0.542,-3.941,-1.228,-1.427,-2.055,-0.834,0.416,0.448,0.928,0.933,0.039,-0.75,0.002,-3.466,3.058,0.016,4.419,-0.005,0.748,4.404,6.363,0.162,0.001,0.538,0.945
2021-05-20,CTD4,4180266,698264,0.008415144,0.0135878,0.017883059,0.0041625625,0.002837638,0.0007117695,0.321,-0.136,17.677,0.531,-166.641,0.654,-278.81,0.622,-184.318,0.726,-296.487,0.189,-112.169,0.074,0.05,-2.98,-0.473,-4.986,-1.161,-2.504,-0.523,-4.029,-1.234,-1.524,-2.006,-0.614,0.455,0.488,0.835,0.848,0.042,-0.707,0.078,-3.038,3.106,0.492,4.556,-0.151,0.634,4.087,5.996,0.148,0.024,0.564,0.94
2021-05-20,CTD5,4179450,700268,0.016073337,0.028413808,0.039775886,0.006345781,0.004140059,0.0010096079,0.185,-0.167,10.053,0.635,-122.391,0.746,-206.348,0.725,-132.444,0.811,-216.402,0.21,-83.957,0.064,0.042,-4.868,-0.507,-8.208,-1.309,-3.763,-0.548,-6.149,-1.373,-2.386,-3.339,-1.084,0.503,0.526,1.027,1.025,0.032,-0.818,0.062,-5.13,4.374,0.595,6.704,-0.133,0.747,6.122,9.384,0.119,0.014,0.51,0.952
2021-05-20,CTD6,4176009,695829,0.005440901,0.009141157,0.014060591,0.0031534503,0.0021745737,0.0005517925,0.3399999999999999,-0.212,38.275,0.487,-207.718,0.616,-350.465,0.634,-245.992,0.732,-388.739,0.184,-142.747,0.121,0.083,-2.921,-0.452,-4.928,-1.105,-2.249,-0.535,-3.554,-1.226,-1.305,-2.007,-0.923,0.369,0.405,0.964,0.967,0.042,-0.8,-0.039,-3.567,2.744,-0.255,3.979,0.088,0.849,4.221,6.121,0.19,-0.014,0.53,0.943
2021-05-20,CTD7,4176724,690397,0.008914861,0.017564451,0.036660828,0.010418475,0.007562794,0.0019074769,2.1830000000000003,-0.352,29.656,0.255,-39.05,0.398,-75.293,0.557,-68.706,0.658,-104.949,0.159,-36.243,0.309,0.224,-1.432,-0.295,-2.76,-0.784,-1.207,-0.52,-1.843,-1.093,-0.637,-1.329,-1.062,0.162,0.212,1.044,1.04,0.053,-0.898,-0.247,-3.162,1.48,-1.196,2.038,0.71,1.361,3.088,4.254,0.387,-0.146,0.516,0.939
2021-05-20,CTD8,4174178,693048,0.00593303,0.008621226,0.009246824,0.0024931177,0.0016610059,0.00041975031,0.5994999999999999,-0.035,7.848,0.551,-285.111,0.677,-486.052,0.575,-292.959,0.695,-493.9,0.2,-200.941,0.02,0.013,-2.636,-0.474,-4.494,-1.212,-2.526,-0.487,-4.258,-1.231,-1.732,-1.858,-0.151,0.562,0.593,0.657,0.683,0.047,-0.569,0.266,-2.109,3.278,1.481,4.921,-0.428,0.406,3.516,5.278,0.11,0.077,0.622,0.929
2021-05-20,CTD9,4171106,693183,0.011416115,0.020394925,0.04123442,0.016698357,0.013245491,0.0036369788,0.656,-0.338,24.78,0.1,-10.854,0.213,-26.466,0.424,-35.635,0.514,-51.246,0.115,-15.611,0.414,0.328,-0.448,-0.144,-1.091,-0.442,-0.727,-0.472,-1.045,-0.856,-0.318,-0.644,-0.696,0.068,0.123,0.729,0.755,0.056,-0.766,-0.299,-1.892,0.9,-0.93,1.135,0.761,1.229,1.82,2.294,0.498,-0.244,0.602,0.94
2021-05-20,CTD10,4170388,695646,0.006050703,0.0106270425,0.016730292,0.00378996,0.0026152404,0.00065756845,0.6295,-0.223,34.328,0.474,-169.755,0.605,-288.274,0.631,-204.083,0.73,-322.602,0.183,-118.519,0.13,0.09,-2.84,-0.444,-4.823,-1.093,-2.169,-0.534,-3.428,-1.223,-1.26,-1.983,-0.953,0.353,0.39,0.977,0.979,0.043,-0.814,-0.055,-3.593,2.648,-0.351,3.837,0.125,0.884,4.168,6.041,0.2,-0.02,0.527,0.943
2021-05-20,CTD11,4169609,700351,0.007396935,0.0131281,0.02099992,0.0047823307,0.003296308,0.0008242601,0.483,-0.231,28.553,0.466,-132.931,0.599,-227.197,0.629,-161.484,0.729,-255.75,0.184,-94.267,0.137,0.094,-2.792,-0.438,-4.771,-1.087,-2.12,-0.532,-3.358,-1.223,-1.238,-1.98,-0.974,0.344,0.381,0.987,0.988,0.044,-0.826,-0.064,-3.626,2.588,-0.408,3.755,0.149,0.91,4.14,6.006,0.207,-0.023,0.525,0.942
2021-05-20,CTD12,4173438,695414,0.006787805,0.011969611,0.018614797,0.0044018044,0.0030694988,0.0007714209,0.454,-0.217,29.824,0.462,-143.635,0.592,-242.241,0.618,-173.459,0.717,-272.065,0.178,-98.607,0.131,0.092,-2.674,-0.441,-4.509,-1.066,-2.076,-0.532,-3.257,-1.198,-1.18,-1.836,-0.889,0.349,0.387,0.945,0.95,0.044,-0.791,-0.054,-3.345,2.554,-0.329,3.663,0.121,0.858,3.972,5.697,0.203,-0.02,0.535,0.942
2021-06-14,CTD1,4187246,695025,0.002986493,0.0052514775,0.009370423,0.0029230618,0.0020456926,0.0005284758,0.3355,-0.282,83.704,0.285,-151.684,0.439,-298.409,0.524,-235.388,0.642,-382.113,0.177,-146.725,0.245,0.171,-1.421,-0.31,-2.796,-0.872,-1.236,-0.482,-2.007,-1.117,-0.771,-1.375,-0.829,0.204,0.261,0.884,0.896,0.06,-0.868,-0.139,-2.784,1.578,-0.639,2.255,0.355,1.084,2.816,4.024,0.338,-0.078,0.559,0.929
2021-06-14,CTD2,4181518,693105,0.00456534,0.0078828065,0.011252468,0.0025244486,0.0017097518,0.00043178184,0.4,-0.176,37.989,0.515,-269.268,0.644,-458.022,0.634,-307.257,0.736,-496.011,0.192,-188.754,0.096,0.065,-3.03,-0.46,-5.154,-1.156,-2.422,-0.525,-3.91,-1.252,-1.488,-2.124,-0.796,0.413,0.448,0.91,0.917,0.043,-0.776,0.023,-3.459,2.971,0.153,4.386,-0.049,0.75,4.241,6.261,0.168,0.007,0.544,0.941
2021-06-14,CTD3,4181698,695238,0.0052490584,0.009600038,0.016294282,0.0039553316,0.0027639149,0.00070514815,0.485,-0.259,42.795,0.416,-148.657,0.553,-257.639,0.609,-191.452,0.71,-300.434,0.177,-108.982,0.169,0.118,-2.422,-0.411,-4.198,-1.019,-1.838,-0.529,-2.884,-1.188,-1.046,-1.776,-0.996,0.296,0.338,0.998,0.998,0.046,-0.842,-0.11,-3.468,2.257,-0.646,3.231,0.266,0.999,3.832,5.483,0.242,-0.045,0.523,0.941
2021-06-14,CTD4,4180266,698264,0.0050856527,0.009309112,0.016805764,0.004259682,0.00301692,0.00077393366,0.3525,-0.287,47.918,0.372,-127.338,0.51,-224.042,0.596,-175.256,0.696,-271.96,0.171,-96.705,0.204,0.145,-2.14,-0.384,-3.765,-0.954,-1.631,-0.529,-2.532,-1.158,-0.9,-1.625,-1.03,0.255,0.299,1.018,1.016,0.048,-0.858,-0.154,-3.385,2.006,-0.86,2.832,0.393,1.097,3.621,5.113,0.278,-0.071,0.52,0.941
2021-06-14,CTD5,4179450,700268,0.009597638,0.018217014,0.0289782,0.005691308,0.0038107575,0.0009420455,0.235,-0.228,20.385,0.524,-120.813,0.654,-207.521,0.672,-141.198,0.768,-227.906,0.198,-86.708,0.116,0.078,-3.501,-0.46,-6.014,-1.181,-2.572,-0.538,-4.152,-1.297,-1.58,-2.513,-1.133,0.382,0.416,1.057,1.053,0.04,-0.865,-0.041,-4.403,3.069,-0.311,4.584,0.097,0.921,4.882,7.292,0.181,-0.013,0.507,0.946
2021-06-14,CTD6,4176009,695829,0.004566763,0.0081663495,0.014498707,0.003934622,0.0027837355,0.00071466784,0.4485,-0.279,53.482,0.35,-131.7,0.492,-236.776,0.573,-185.182,0.678,-290.258,0.171,-105.076,0.21,0.149,-1.909,-0.367,-3.433,-0.932,-1.512,-0.515,-2.37,-1.142,-0.858,-1.523,-0.943,0.245,0.292,0.965,0.968,0.051,-0.85,-0.144,-3.133,1.884,-0.751,2.662,0.362,1.068,3.344,4.727,0.29,-0.07,0.534,0.938
2021-06-14,CTD7,4176724,690397,0.008341134,0.016192826,0.026412943,0.005413968,0.0036822506,0.0009130792,0.9855,-0.24,23.896,0.499,-122.952,0.629,-209.817,0.66,-146.847,0.755,-233.713,0.19,-86.866,0.129,0.088,-3.248,-0.453,-5.542,-1.136,-2.378,-0.541,-3.784,-1.265,-1.407,-2.294,-1.124,0.358,0.393,1.057,1.052,0.041,-0.857,-0.067,-4.182,2.852,-0.481,4.193,0.161,0.951,4.651,6.839,0.195,-0.022,0.507,0.946
2021-06-14,CTD8,4174178,693048,0.005090389,0.009141157,0.015218873,0.0036852483,0.0025742492,0.0006527816,0.4445,-0.249,43.687,0.425,-161.957,0.561,-279.067,0.61,-205.644,0.711,-322.755,0.177,-117.111,0.161,0.112,-2.465,-0.417,-4.247,-1.028,-1.88,-0.529,-2.95,-1.189,-1.071,-1.782,-0.971,0.307,0.347,0.984,0.986,0.046,-0.831,-0.098,-3.431,2.311,-0.579,3.309,0.233,0.966,3.848,5.509,0.234,-0.039,0.527,0.941
2021-06-14,CTD9,4171106,693183,0.0046849214,0.009003729,0.018321358,0.006516399,0.004838702,0.0013223672,0.6,-0.341,56.484,0.16,-42.394,0.301,-95.602,0.475,-98.878,0.582,-152.086,0.148,-53.208,0.368,0.273,-0.777,-0.205,-1.752,-0.623,-0.89,-0.478,-1.369,-0.991,-0.479,-0.975,-0.821,0.107,0.168,0.853,0.869,0.061,-0.855,-0.251,-2.405,1.118,-0.951,1.505,0.688,1.292,2.274,3.063,0.46,-0.182,0.568,0.932
2021-06-14,CTD10,4170388,695646,0.0050698943,0.009389774,0.015528018,0.0036787998,0.0025358093,0.00064018945,0.717,-0.246,42.099,0.437,-165.329,0.575,-287.853,0.617,-207.428,0.719,-329.952,0.184,-122.524,0.155,0.107,-2.567,-0.419,-4.47,-1.059,-1.948,-0.526,-3.098,-1.214,-1.15,-1.903,-0.988,0.316,0.357,0.994,0.994,0.046,-0.846,-0.085,-3.571,2.389,-0.518,3.466,0.203,0.964,3.951,5.732,0.228,-0.033,0.524,0.94
2021-06-14,CTD11,4169609,700351,0.0053640516,0.010237105,0.01847931,0.0047113295,0.00329878,0.0008394703,0.679,-0.287,43.569,0.37,-114.57,0.513,-205.459,0.594,-158.14,0.697,-249.028,0.176,-90.888,0.205,0.144,-2.117,-0.378,-3.797,-0.968,-1.619,-0.522,-2.549,-1.173,-0.93,-1.68,-1.029,0.254,0.299,1.017,1.016,0.049,-0.874,-0.146,-3.429,1.994,-0.819,2.848,0.377,1.105,3.6,5.142,0.282,-0.067,0.521,0.939
2021-06-14,CTD12,4173438,695414,0.004493338,0.008248327,0.014404452,0.0037873066,0.002665895,0.00068343076,0.6355,-0.272,51.814,0.371,-142.803,0.511,-253.872,0.584,-194.617,0.688,-305.686,0.174,-111.069,0.196,0.138,-2.057,-0.381,-3.657,-0.961,-1.605,-0.519,-2.521,-1.158,-0.916,-1.6,-0.954,0.261,0.307,0.973,0.975,0.05,-0.848,-0.131,-3.225,1.993,-0.709,2.831,0.326,1.042,3.48,4.944,0.274,-0.06,0.531,0.938
2021-08-13,CTD1,4187246,695025,0.004150976,0.007347474,0.016038617,0.0070460257,0.0056229704,0.0016050908,1.4495,-0.372,73.752,0.021,-5.823,0.133,-41.741,0.39,-79.574,0.481,-115.492,0.112,-35.918,0.52,0.415,-0.093,-0.033,-0.669,-0.294,-0.585,-0.447,-0.849,-0.814,-0.264,-0.576,-0.686,0.014,0.075,0.693,0.724,0.061,-0.795,-0.34,-1.81,0.692,-0.97,0.867,0.93,1.385,1.511,1.893,0.608,-0.326,0.615,0.938
2021-08-13,CTD2,4181518,693105,0.0040917867,0.007103932,0.015130173,0.0061939894,0.004906491,0.0013706743,2.998,-0.361,74.674,0.068,-20.68,0.183,-63.045,0.419,-95.354,0.51,-137.719,0.116,-42.365,0.463,0.366,-0.313,-0.101,-0.954,-0.39,-0.677,-0.468,-0.978,-0.853,-0.301,-0.641,-0.723,0.045,0.103,0.744,0.769,0.058,-0.793,-0.323,-1.937,0.823,-0.995,1.038,0.867,1.338,1.752,2.212,0.548,-0.281,0.598,0.94
2021-08-13,CTD3,4181698,695238,0.0048556156,0.008097761,0.017729571,0.009337408,0.007745492,0.0022736841,2.8405,-0.373,67.088,-0.071,16.395,0.022,-5.616,0.31,-50.693,0.392,-72.704,0.093,-22.011,0.626,0.52,0.291,0.127,-0.1,-0.052,-0.411,-0.393,-0.589,-0.679,-0.178,-0.39,-0.564,-0.049,0.013,0.53,0.573,0.062,-0.749,-0.373,-1.422,0.43,-0.853,0.519,0.984,1.36,0.942,1.136,0.716,-0.43,0.675,0.941
2021-08-13,CTD4,4180266,698264,0.004023374,0.006624893,0.014983386,0.008152318,0.006798102,0.0020394428,2.3385,-0.387,84.205,-0.103,28.281,-0.013,3.846,0.295,-55.924,0.376,-80.359,0.091,-24.435,0.686,0.572,0.424,0.192,0.058,0.031,-0.37,-0.38,-0.532,-0.655,-0.162,-0.366,-0.559,-0.07,-0.007,0.509,0.554,0.063,-0.757,-0.392,-1.391,0.359,-0.863,0.43,1.062,1.428,0.812,0.973,0.777,-0.482,0.684,0.941
2021-08-13,CTD5,4179450,700268,0.0047068535,0.008372704,0.01694673,0.005494879,0.0040715267,0.0010653725,0.325,-0.339,60.427,0.208,-62.552,0.346,-126.172,0.51,-122.979,0.613,-186.6,0.149,-63.62,0.332,0.246,-1.06,-0.255,-2.138,-0.693,-1.03,-0.501,-1.562,-1.025,-0.533,-1.078,-0.896,0.137,0.192,0.92,0.928,0.056,-0.856,-0.247,-2.639,1.283,-1.028,1.732,0.674,1.283,2.598,3.506,0.416,-0.162,0.548,0.937
2021-08-13,CTD6,4176009,695829,0.004768791,0.007738395,0.017039465,0.0101019945,0.0086091785,0.0026290019,4.005,-0.375,70.538,-0.132,30.235,-0.053,13.071,0.256,-40.303,0.329,-57.468,0.08,-17.165,0.713,0.607,0.515,0.26,0.223,0.132,-0.312,-0.347,-0.445,-0.581,-0.133,-0.292,-0.497,-0.092,-0.032,0.424,0.473,0.06,-0.719,-0.398,-1.213,0.261,-0.788,0.306,1.029,1.35,0.574,0.674,0.8,-0.52,0.72,0.945
2021-08-13,CTD7,4176724,690397,0.007560422,0.013770457,0.031702932,0.015434854,0.012919206,0.0038550072,5.5525,-0.394,41.076,-0.057,7.831,0.032,-4.785,0.345,-33.246,0.421,-45.861,0.089,-12.616,0.634,0.531,0.248,0.101,-0.152,-0.074,-0.458,-0.43,-0.632,-0.708,-0.174,-0.4,-0.632,-0.037,0.018,0.61,0.643,0.055,-0.76,-0.403,-1.562,0.485,-0.988,0.579,1.108,1.465,1.116,1.333,0.713,-0.451,0.642,0.947
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,5.359500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,CTD9,4171106,693183,0.004414175,0.0072167753,0.016273275,0.010254354,0.009113863,0.0029009895,4.393,-0.386,77.116,-0.174,41.046,-0.116,28.843,0.227,-36.069,0.282,-48.273,0.059,-12.203,0.791,0.703,0.668,0.374,0.469,0.296,-0.26,-0.329,-0.348,-0.495,-0.088,-0.199,-0.468,-0.12,-0.072,0.369,0.41,0.049,-0.682,-0.445,-1.082,0.144,-0.795,0.162,1.13,1.366,0.324,0.365,0.861,-0.633,0.744,0.957
2021-08-13,CTD10,4170388,695646,0.0042639174,0.006756085,0.01539769,0.010372309,0.009261468,0.00301216,5.2215,-0.39,83.07,-0.211,51.604,-0.156,40.04,0.195,-31.466,0.249,-43.029,0.057,-11.564,0.862,0.769,0.795,0.478,0.617,0.415,-0.213,-0.291,-0.291,-0.446,-0.078,-0.178,-0.44,-0.147,-0.097,0.314,0.358,0.05,-0.681,-0.454,-1.011,0.05,-0.755,0.056,1.159,1.386,0.114,0.127,0.934,-0.697,0.773,0.957
2021-08-13,CTD11,4169609,700351,0.0033963502,0.0053135906,0.011742735,0.007761873,0.00688721,0.0021984184,3.1515,-0.377,103.038,-0.187,59.362,-0.129,43.0,0.204,-43.676,0.261,-60.038,0.06,-16.362,0.8,0.71,0.697,0.409,0.505,0.334,-0.232,-0.301,-0.319,-0.466,-0.087,-0.192,-0.439,-0.131,-0.081,0.326,0.371,0.051,-0.674,-0.435,-1.02,0.098,-0.741,0.111,1.083,1.323,0.217,0.244,0.874,-0.635,0.767,0.955
2021-08-13,CTD12,4173438,695414,0.004869223,0.008019663,0.018368036,0.011040693,0.009648435,0.0030393945,4.7835,-0.392,70.251,-0.158,34.119,-0.092,21.05,0.249,-36.132,0.311,-49.201,0.067,-13.07,0.776,0.678,0.627,0.329,0.387,0.232,-0.29,-0.349,-0.395,-0.543,-0.105,-0.24,-0.5,-0.108,-0.055,0.415,0.457,0.053,-0.708,-0.437,-1.177,0.201,-0.832,0.23,1.146,1.416,0.461,0.527,0.851,-0.602,0.722,0.953
2021-11-11,CTD1,4187246,695025,0.00439083,0.007522825,0.013868814,0.0039249943,0.002742171,0.00068343076,1.189,-0.297,60.825,0.314,-121.849,0.466,-231.746,0.559,-182.673,0.67,-292.57,0.177,-109.897,0.239,0.167,-1.69,-0.334,-3.214,-0.91,-1.374,-0.501,-2.201,-1.148,-0.827,-1.524,-0.952,0.217,0.269,0.969,0.972,0.055,-0.889,-0.156,-3.141,1.719,-0.79,2.46,0.412,1.145,3.169,4.536,0.324,-0.082,0.535,0.934
2021-11-11,CTD2,4181518,693105,0.004415552,0.006790342,0.008788964,0.0022811042,0.0015290957,0.0003783836,1.487,-0.128,33.489,0.497,-291.116,0.632,-506.713,0.588,-324.605,0.704,-540.202,0.197,-215.597,0.076,0.051,-2.559,-0.445,-4.453,-1.156,-2.204,-0.496,-3.668,-1.232,-1.464,-1.895,-0.525,0.437,0.475,0.782,0.8,0.048,-0.719,0.102,-2.771,2.803,0.588,4.181,-0.197,0.624,3.628,5.412,0.162,0.034,0.582,0.932
2021-11-11,CTD3,4181698,695238,0.005491574,0.008256051,0.009311508,0.0023191916,0.00153135,0.000372907,1.248,-0.06,13.729,0.561,-310.061,0.687,-531.895,0.601,-323.791,0.718,-545.625,0.205,-221.834,0.032,0.021,-2.887,-0.475,-4.953,-1.234,-2.673,-0.496,-4.505,-1.265,-1.831,-2.066,-0.274,0.548,0.578,0.714,0.736,0.045,-0.628,0.226,-2.521,3.395,1.376,5.142,-0.387,0.468,3.829,5.8,0.116,0.064,0.602,0.932
2021-11-11,CTD4,4180266,698264,0.0065150703,0.010258961,0.015761044,0.004114814,0.002811087,0.00068704924,0.8454999999999999,-0.211,34.028,0.427,-145.549,0.57,-258.259,0.586,-179.577,0.697,-292.287,0.188,-112.71,0.14,0.096,-2.294,-0.409,-4.07,-1.063,-1.842,-0.505,-2.999,-1.203,-1.156,-1.776,-0.794,0.331,0.375,0.891,0.901,0.05,-0.813,-0.032,-3.114,2.315,-0.181,3.388,0.073,0.853,3.556,5.206,0.223,-0.013,0.552,0.934
2021-11-11,CTD5,4179450,700268,0.02869722,0.040272392,0.048595075,0.006849162,0.004305773,0.0010602219,0.3475,-0.094,4.253,0.709,-121.172,0.807,-207.415,0.753,-125.425,0.837,-211.668,0.228,-86.243,0.029,0.018,-5.888,-0.522,-10.079,-1.421,-5.051,-0.54,-8.524,-1.45,-3.473,-4.191,-0.746,0.632,0.649,0.936,0.94,0.029,-0.762,0.2,-5.406,5.791,2.258,9.212,-0.384,0.578,6.988,11.116,0.081,0.034,0.53,0.954
2021-11-11,CTD6,4176009,695829,0.0058371737,0.009935355,0.017072301,0.0043135793,0.0029674545,0.0007355911,1.297,-0.264,42.076,0.395,-131.175,0.54,-236.339,0.597,-173.252,0.704,-278.415,0.185,-105.163,0.181,0.125,-2.239,-0.389,-4.035,-1.019,-1.721,-0.514,-2.766,-1.201,-1.045,-1.795,-0.98,0.281,0.326,0.989,0.99,0.05,-0.872,-0.106,-3.45,2.129,-0.61,3.095,0.265,1.03,3.659,5.319,0.26,-0.046,0.528,0.937
2021-11-11,CTD7,4176724,690397,0.010468737,0.020160945,0.03962664,0.009652834,0.0066698273,0.001606353,2.2315,-0.326,24.365,0.352,-53.996,0.503,-100.328,0.608,-78.361,0.712,-124.693,0.183,-46.332,0.235,0.163,-2.14,-0.36,-3.976,-0.968,-1.58,-0.523,-2.514,-1.204,-0.934,-1.836,-1.193,0.227,0.274,1.117,1.105,0.05,-0.938,-0.182,-3.853,1.92,-1.082,2.779,0.518,1.275,3.774,5.462,0.31,-0.087,0.499,0.939
2021-11-11,CTD8,4174178,693048,0.008589972,0.015860552,0.03160308,0.008277055,0.0058228946,0.0014456372,1.1955,-0.332,31.407,0.314,-57.766,0.463,-108.686,0.585,-89.173,0.689,-140.093,0.174,-50.92,0.26,0.183,-1.826,-0.336,-3.435,-0.9,-1.414,-0.519,-2.222,-1.16,-0.808,-1.609,-1.116,0.203,0.252,1.076,1.068,0.052,-0.92,-0.202,-3.511,1.732,-1.094,2.462,0.571,1.289,3.451,4.906,0.338,-0.105,0.509,0.938
2021-11-11,CTD9,4171106,693183,0.008153671,0.01417427,0.02933656,0.01138394,0.008524902,0.0022762595,0.814,-0.348,36.463,0.109,-17.293,0.249,-46.753,0.441,-53.756,0.55,-83.216,0.144,-29.46,0.415,0.311,-0.507,-0.147,-1.372,-0.532,-0.762,-0.458,-1.18,-0.947,-0.418,-0.864,-0.762,0.074,0.139,0.791,0.814,0.066,-0.852,-0.266,-2.196,0.955,-0.914,1.275,0.734,1.321,1.976,2.638,0.513,-0.213,0.587,0.93
2021-11-11,CTD10,4170388,695646,0.005043212,0.008945399,0.017165646,0.004237418,0.0029452345,0.0007326073,1.305,-0.315,53.533,0.357,-124.203,0.505,-227.742,0.604,-177.737,0.707,-281.276,0.18,-103.539,0.227,0.158,-2.132,-0.366,-3.909,-0.965,-1.59,-0.523,-2.516,-1.192,-0.926,-1.777,-1.144,0.234,0.28,1.087,1.079,0.049,-0.918,-0.174,-3.717,1.939,-1.014,2.79,0.48,1.224,3.722,5.355,0.302,-0.082,0.505,0.94
2021-11-11,CTD11,4169609,700351,0.0042281356,0.00758452,0.0143856695,0.003646726,0.0025444077,0.00063295884,0.8895,-0.31,62.334,0.351,-142.371,0.498,-261.171,0.596,-204.705,0.699,-323.505,0.178,-118.8,0.227,0.159,-2.048,-0.362,-3.757,-0.952,-1.553,-0.521,-2.454,-1.18,-0.901,-1.709,-1.099,0.233,0.28,1.06,1.054,0.05,-0.906,-0.17,-3.574,1.903,-0.964,2.727,0.463,1.199,3.609,5.173,0.304,-0.082,0.511,0.939
2021-11-11,CTD12,4173438,695414,0.0056271246,0.009674012,0.017121663,0.0041683866,0.0029100229,0.0007140872,1.1385,-0.278,44.964,0.398,-136.531,0.538,-240.27,0.608,-181.495,0.709,-285.234,0.178,-103.739,0.187,0.131,-2.338,-0.397,-4.114,-1.002,-1.756,-0.528,-2.759,-1.189,-1.004,-1.776,-1.052,0.275,0.318,1.029,1.027,0.047,-0.867,-0.133,-3.563,2.151,-0.783,3.081,0.337,1.072,3.807,5.453,0.261,-0.057,0.517,0.941
2021-11-26,CTD1,4187246,695025,0.00502914,0.007813965,0.009207007,0.0022560856,0.0015330431,0.0003776384,0.626,-0.082,19.363,0.552,-315.27,0.672,-524.321,0.606,-334.633,0.715,-543.684,0.191,-209.052,0.044,0.03,-2.903,-0.483,-4.827,-1.183,-2.615,-0.513,-4.248,-1.227,-1.634,-1.925,-0.368,0.517,0.548,0.744,0.762,0.042,-0.623,0.169,-2.542,3.297,1.016,4.852,-0.293,0.499,3.885,5.717,0.122,0.049,0.592,0.937
2021-11-26,CTD2,4181518,693105,0.0046500354,0.006775334,0.00720536,0.0015637531,0.001021388,0.00025054047,0.772,-0.031,8.809,0.625,-491.893,0.738,-831.466,0.643,-500.702,0.752,-840.274,0.21,-339.573,0.014,0.009,-3.544,-0.502,-5.991,-1.3,-3.392,-0.511,-5.693,-1.314,-2.301,-2.447,-0.166,0.633,0.656,0.724,0.742,0.039,-0.591,0.287,-2.722,4.191,2.026,6.416,-0.468,0.41,4.457,6.824,0.089,0.066,0.596,0.938
