Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2021-11-26,CTD10,4170388,695646,0.005772325,0.00977752,0.016138336,0.003523185,0.0021932768,0.00058568316,0.0005646827,0.00022532514,0.0057480508,0.009775419,0.016106093,0.003478286,0.0023565404,0.0005745517,0.18164665,-0.0,1.429
2021-11-26,CTD11,4169609,700351,0.0044076336,0.0073347255,0.010941888,0.002414505,0.001483803,0.00039497617,0.00038027373,0.00015149113,0.0043922,0.0073105637,0.010904106,0.0023685787,0.0015748682,0.00038349332,0.11967341,-0.0,0.826
2021-11-26,CTD12,4173438,695414,0.006215315,0.009976014,0.014879577,0.0035207388,0.0021932768,0.00058521,0.0005630568,0.00022370215,0.006214078,0.009971882,0.01483307,0.0035015135,0.0023547697,0.0005731591,0.1336478,-0.0,1.593
2021-12-01,CTD1,4187246,695025,0.0024402973,0.003938882,0.006944243,0.0021461013,0.0013675854,0.00037233563,0.00036062166,0.00014450867,0.002426361,0.003909377,0.0069304435,0.0021026656,0.0014365299,0.00035909662,0.2569451,-0.0,0.451
2021-12-01,CTD2,4181518,693105,0.00391608,0.0061398065,0.0067059672,0.001263645,0.0007478024,0.00019883449,0.00019061868,7.5619995e-05,0.0039143246,0.006131992,0.0066403244,0.0012286849,0.0007829132,0.00019092941,0.030715164,-0.0,0.5835
2021-12-01,CTD3,4181698,695238,0.005712291,0.007948145,0.011063977,0.0064217863,0.0048471335,0.0015705299,0.0015889559,0.00066190446,0.005776433,0.007967154,0.010896886,0.006313435,0.0050760517,0.0015225557,0.051895503,-0.0,0.5660000000000001
2021-12-01,CTD4,4180266,698264,0.0059141405,0.009450698,0.01356095,0.003229229,0.001998488,0.00052908616,0.0005078513,0.0002010853,0.0059166513,0.009441955,0.013501365,0.003215864,0.002139782,0.00051710143,0.10305833,-0.0,0.7565
2021-12-01,CTD6,4176009,695829,0.006761632,0.011538007,0.016859546,0.0027846785,0.0016688919,0.00043713918,0.0004178406,0.00016585563,0.006703919,0.011579635,0.016832791,0.0027327435,0.001790396,0.0004290386,0.13864887,-0.0,1.018
2021-12-01,CTD7,4176724,690397,0.009797201,0.018220818,0.033071004,0.0059715887,0.0036763267,0.000953778,0.00092303724,0.00036597034,0.009758685,0.018400228,0.032770164,0.005946952,0.003962612,0.0009466397,0.19831483,-0.0,0.7
2021-12-01,CTD8,4174178,693048,0.00913366,0.015277999,0.023783913,0.004679211,0.002879177,0.00075305393,0.00072232547,0.00028551524,0.009116722,0.015341439,0.023760693,0.0046819076,0.0031077696,0.00074461603,0.16897154,-0.0,0.8475
2021-12-01,CTD9,4171106,693183,0.007371712,0.013303183,0.028984211,0.01038153,0.0072930334,0.0020623994,0.0020314078,0.0008039771,0.0073262407,0.013387556,0.0289782,0.01022829,0.0076895016,0.0020192284,0.40083042,-0.0,0.7245
2021-12-01,CTD10,4170388,695646,0.007134881,0.013669883,0.030679425,0.009154109,0.006197177,0.0017036541,0.00167621,0.0006656857,0.0070791547,0.013794426,0.030511303,0.009027636,0.006583142,0.0016738892,0.36671597,-0.0,1.385
2021-12-01,CTD11,4169609,700351,0.0054797614,0.0098246,0.019787747,0.005700725,0.0037533855,0.0010172178,0.0009920947,0.0003944372,0.0054577435,0.009832493,0.019798411,0.005652289,0.0040040594,0.000999445,0.2987649,-0.0,0.681
2021-12-01,CTD12,4173438,695414,0.010805217,0.017515847,0.021163791,0.002959274,0.0017479801,0.00045581063,0.00043287096,0.00017095797,0.010773503,0.017631825,0.021250125,0.0029230618,0.0018750648,0.00045151755,0.10496267,-0.0,0.8505
2022-02-24,CTD1,4187246,695025,0.0023931256,0.0039317072,0.008639,0.0037077437,0.002713902,0.0008366035,0.0008259436,0.00033819763,0.0023788672,0.003915532,0.008655827,0.0036352477,0.0028698265,0.0008136104,0.58352125,-1.1e-44,0.429
2022-02-24,CTD2,4181518,693105,0.0023952469,0.004110372,0.008041142,0.0022567355,0.0014605875,0.00040717612,0.0003952926,0.0001597025,0.0023788672,0.0040843803,0.008028235,0.002193313,0.001540403,0.0003926942,0.26776117,-1.1e-44,0.376
2022-02-24,CTD3,4181698,695238,0.0040788264,0.007095174,0.010062361,0.0019253694,0.001165564,0.00031206472,0.00030129484,0.00012069157,0.004053638,0.0070949765,0.010020173,0.0018688847,0.0012303772,0.0003017947,0.08385364,-1.1e-44,0.4765
2022-02-24,CTD4,4180266,698264,0.0028977734,0.0049163485,0.010596866,0.004229151,0.0029854989,0.00088266854,0.00087010546,0.00035376404,0.0028839165,0.004892315,0.010643553,0.0041625625,0.0031654572,0.00086088205,0.48914298,-1.1e-44,0.3225
2022-02-24,CTD6,4176009,695829,0.003320654,0.0061702183,0.012989819,0.0032314698,0.0020916043,0.0005776931,0.00056398526,0.00022812151,0.0032953278,0.0061534275,0.012979964,0.0031435352,0.002225764,0.0005623705,0.2520226,-0.0,0.3485
2022-02-24,CTD7,4176724,690397,0.012937283,0.025155539,0.051052317,0.010812571,0.0068431203,0.0017407024,0.0016929598,0.00066028984,0.012928517,0.025521787,0.04991567,0.010786983,0.007261269,0.0017042757,0.27039328,-1.1e-44,0.5885
2022-02-24,CTD8,4174178,693048,0.004832885,0.00937407,0.019698748,0.004189729,0.0026685686,0.0007195666,0.0007014148,0.0002818901,0.0047896113,0.009410037,0.01959985,0.0040961513,0.0028579822,0.00070773164,0.23576416,-1.1e-44,0.232
2022-02-24,CTD9,4171106,693183,0.0076362286,0.014391055,0.035749916,0.018247863,0.014232826,0.004396937,0.0044125263,0.0017452699,0.007571733,0.014541461,0.035949167,0.01771586,0.014903585,0.0043569617,0.69161034,-1.1e-44,0.511
2022-02-24,CTD10,4170388,695646,0.004375064,0.008570082,0.01976398,0.005510758,0.003679053,0.0010126999,0.0009965989,0.00039997455,0.0043458585,0.008599818,0.019742392,0.005415837,0.0039157374,0.0009966171,0.31089103,-1.1e-44,0.3565
2022-02-24,CTD11,4169609,700351,0.0033277678,0.006200779,0.014576803,0.0048823054,0.0033941881,0.00097487925,0.0009615093,0.00038864452,0.003309714,0.0061827754,0.014631615,0.004792318,0.0035979864,0.0009539586,0.43251252,-1.1e-44,0.382
2022-02-24,CTD12,4173438,695414,0.004411722,0.008252428,0.015406445,0.0033958675,0.0021310444,0.0005693562,0.00055363023,0.00022180803,0.004379886,0.008261204,0.0153877055,0.0033304526,0.0022730608,0.0005578437,0.17990726,-1.1e-44,0.3215
2022-07-14,CTD1,4187246,695025,0.007966208,0.0152056785,0.028615355,0.006515886,0.0041803527,0.0011312101,0.0011126127,0.00044682907,0.007920244,0.015341439,0.028438598,0.0064481013,0.004480937,0.0011141656,0.18256755,-0.0,0.3245
2022-07-14,CTD2,4181518,693105,0.0064397366,0.011534616,0.021188958,0.005630953,0.0036858767,0.001026312,0.0010098142,0.0004083339,0.0064244024,0.011579635,0.021137882,0.0055653965,0.003955253,0.0010075674,0.20149145,-0.0,0.306
2022-07-14,CTD3,4181698,695238,0.009488224,0.014277549,0.014953832,0.0027703042,0.0016819098,0.00045836388,0.00044176882,0.0001772693,0.009509701,0.014338388,0.014852388,0.0027356013,0.0018057914,0.00044881945,0.031556264,-0.0,0.4024999999999999
2022-07-14,CTD4,4180266,698264,0.009010917,0.013472018,0.017357767,0.004337559,0.0027445469,0.0007542785,0.00072893105,0.00029166034,0.009045518,0.013505057,0.017242856,0.0043316917,0.0029541028,0.000737987,0.06733463,-0.0,0.273
2022-07-14,CTD6,4176009,695829,0.009195562,0.016073462,0.025417149,0.0054003685,0.0034093757,0.00093047775,0.0009105496,0.00036705757,0.009172419,0.01616569,0.025340276,0.005348929,0.0036685336,0.0009160477,0.1360929,-0.0,0.485
2022-07-14,CTD7,4176724,690397,0.017698698,0.031771865,0.049141318,0.007890173,0.004787639,0.0012413196,0.0012094405,0.00048022647,0.017896883,0.031870637,0.048789386,0.007850114,0.005089027,0.0012216357,0.1485733,-0.0,0.4775
2022-07-14,CTD8,4174178,693048,0.009661357,0.017515847,0.031280167,0.007397832,0.0047598705,0.0012899991,0.0012664454,0.0005070032,0.009619723,0.017655933,0.031116292,0.007340841,0.005092739,0.001264976,0.1926596,-0.0,0.485
2022-07-14,CTD9,4171106,693183,0.00992887,0.017369773,0.036560774,0.015525534,0.011546392,0.0034280906,0.0034015456,0.0013417078,0.009845644,0.017526034,0.03658015,0.015156164,0.012043646,0.003340483,0.44890514,-0.0,0.517
2022-07-14,CTD10,4170388,695646,0.008207796,0.0146986125,0.02286496,0.0046341233,0.0029051332,0.00079389254,0.00077818043,0.0003148856,0.008180233,0.014788951,0.022783227,0.0045771147,0.0031264927,0.0007824747,0.11306988,-0.0,0.532
2022-07-14,CTD11,4169609,700351,0.00786898,0.012354897,0.011858255,0.0019182859,0.0011403778,0.00030955172,0.0002986958,0.00011999946,0.007856939,0.012447495,0.011762145,0.0018714181,0.0012118929,0.00029994114,0.021626316,-0.0,0.554
2022-07-14,CTD12,4173438,695414,0.00955772,0.017047878,0.027794413,0.005884691,0.0037201755,0.0010114711,0.000991278,0.0003991308,0.00952614,0.01716414,0.02769294,0.005833839,0.0039981133,0.0009954076,0.14357768,-0.0,0.4639999999999999
2022-07-29,CTD3,4181698,695238,0.0055511133,0.009172452,0.015192765,0.0045389105,0.002965483,0.00082479423,0.00080603233,0.00032453923,0.005563256,0.009175098,0.015154765,0.0045058858,0.003173783,0.00080735184,0.1651088,-0.0,0.54
2022-08-03,CTD1,4187246,695025,0.0062400973,0.0100781,0.01656669,0.0051893485,0.0034081077,0.0009476118,0.0009253256,0.00037143772,0.0062560206,0.010085248,0.016532283,0.0051706783,0.0036494113,0.00092651194,0.17926987,-0.0,0.2645
2022-08-03,CTD2,4181518,693105,0.006917557,0.010921829,0.014315376,0.0032046845,0.0019992338,0.0005479516,0.00053000933,0.00021312288,0.006935274,0.010943486,0.014217631,0.0031678285,0.0021462115,0.00053663657,0.0691324,-0.0,0.407
2022-08-03,CTD3,4181698,695238,0.0048179734,0.0074026245,0.012527849,0.0045075947,0.0030090173,0.0008503055,0.00082765316,0.0003326399,0.0048375283,0.00739851,0.012510431,0.004483944,0.003216939,0.00082963664,0.27266517,-0.0,0.4205
2022-08-03,CTD4,4180266,698264,0.0067946236,0.010063029,0.015019081,0.0054375553,0.0036034386,0.0010077936,0.0009774913,0.00039012622,0.0068394113,0.010076014,0.014925035,0.005449582,0.0038507052,0.0009810034,0.12078331,-0.0,0.5455
2022-08-03,CTD6,4176009,695829,0.008605094,0.013094567,0.019752108,0.006728207,0.0044395155,0.0012254817,0.0011913064,0.0004732463,0.008632883,0.013131943,0.019680308,0.0067571453,0.0047368803,0.0011901724,0.12144025,-0.0,0.5265
2022-08-03,CTD7,4176724,690397,0.015869722,0.028182982,0.050080363,0.011073179,0.0070333406,0.0018368673,0.0017881539,0.0007017298,0.015905296,0.028453112,0.04947313,0.011019947,0.007437841,0.001777574,0.24647005,-0.0,0.432
2022-08-03,CTD8,4174178,693048,0.011193133,0.018712,0.03437419,0.011448548,0.0077041043,0.002113552,0.0020713073,0.00081621384,0.011143869,0.018876636,0.034304302,0.011355609,0.008141416,0.002041005,0.31865513,-0.0,1.09
2022-08-03,CTD9,4171106,693183,0.010243765,0.016666586,0.032463238,0.014453444,0.01047749,0.0030525401,0.0030126662,0.0011866373,0.010185191,0.016798457,0.03251017,0.014173536,0.010956555,0.0029529429,0.37483922,-0.0,0.638
2022-08-03,CTD10,4170388,695646,0.0074208146,0.012740545,0.018912915,0.0038992541,0.0024383075,0.0006667071,0.0006497524,0.00026230936,0.007408034,0.0127897505,0.01884053,0.0038447606,0.0026231222,0.0006562352,0.10958395,-0.0,0.503
2022-08-03,CTD11,4169609,700351,0.005331474,0.008082893,0.011802153,0.003959287,0.0025714645,0.0007102778,0.0006873399,0.00027442572,0.005372355,0.008080065,0.011719485,0.003956716,0.0027432027,0.00069209153,0.09344806,-0.0,0.6225
2022-08-03,CTD12,4173438,695414,0.013346806,0.021944348,0.03875979,0.011976859,0.007967907,0.0021699378,0.0021209095,0.00083421136,0.0132920835,0.022157278,0.038644835,0.011881431,0.008409765,0.0020843784,0.30547217,-0.0,0.6485000000000001
2022-09-07,CTD1,4187246,695025,0.0039052307,0.0061950376,0.011591268,0.005396663,0.0037687,0.0010908844,0.0010727202,0.00043150724,0.003911881,0.006190624,0.011634608,0.0053785704,0.0039921757,0.0010658028,0.3530018,-0.0,0.434
2022-09-07,CTD2,4181518,693105,0.004249825,0.0068758326,0.011783508,0.0041868235,0.0027693084,0.0007716341,0.0007522194,0.00030189464,0.0042612567,0.006863688,0.011769917,0.0041683866,0.0029496655,0.00075405854,0.20049441,-0.0,0.3974999999999999
2022-09-07,CTD3,4181698,695238,0.0048839273,0.007982244,0.01076974,0.0022452453,0.0013785993,0.00037527087,0.00036207118,0.0001454761,0.0048783156,0.007984621,0.010696591,0.0021918057,0.0014663332,0.00036435205,0.08092958,-0.0,0.3425
2022-09-07,CTD4,4180266,698264,0.0050667934,0.0077892216,0.012308532,0.0045767673,0.0030327162,0.0008482361,0.00082457846,0.0003302453,0.0050967108,0.007787072,0.0122615,0.0045755203,0.0032350887,0.0008276164,0.14410886,-0.0,0.348
2022-09-07,CTD6,4176009,695829,0.006217218,0.009919365,0.014208459,0.003525633,0.0022255015,0.0006091131,0.00058966066,0.00023652293,0.006231205,0.009923205,0.01412506,0.0034941619,0.0023877455,0.0005961071,0.0979051,-0.0,0.3864999999999999
2022-09-07,CTD7,4176724,690397,0.031057559,0.051630322,0.10074506,0.032673433,0.0226607,0.0058732443,0.0056356457,0.002093521,0.031744927,0.051548336,0.09700183,0.032216273,0.024124758,0.005664991,0.668359,-0.0,0.385
2022-09-07,CTD8,4174178,693048,0.016222276,0.028454414,0.053430084,0.014309624,0.009355952,0.002450606,0.0023846428,0.00092544383,0.01622635,0.028808165,0.052784733,0.014202868,0.009832054,0.0023511506,0.34750113,-0.0,0.5995
2022-09-07,CTD9,4171106,693183,0.010062002,0.016877107,0.03372269,0.014385632,0.010277652,0.002943953,0.0029049262,0.0011420272,0.009998594,0.0170322,0.033768218,0.014123356,0.010767194,0.0028518625,0.37100044,-0.0,0.421
2022-09-07,CTD10,4170388,695646,0.004964556,0.008053313,0.013539702,0.0046873065,0.003087569,0.0008534189,0.0008321145,0.00033292273,0.0049809553,0.008047297,0.013523508,0.004678649,0.0032926032,0.0008343696,0.17494829,-0.0,0.402
2022-09-07,CTD11,4169609,700351,0.0044541936,0.00729203,0.011001024,0.0028945014,0.0018262657,0.0004979434,0.00048209948,0.00019323353,0.00446123,0.007273828,0.010947526,0.0028564793,0.0019434951,0.00048449455,0.10619015,-0.0,0.277
2022-09-07,CTD12,4173438,695414,0.008720515,0.014480739,0.022353804,0.005308442,0.0033652596,0.00090994796,0.0008846046,0.00035331407,0.008714141,0.014533129,0.022303607,0.005299255,0.003619554,0.0008936496,0.14094606,-0.0,0.4615
2022-09-27,CTD1,4187246,695025,0.0052677244,0.008399631,0.014773422,0.0055867922,0.003770095,0.0010626223,0.00103846,0.00041615745,0.0052816747,0.008393598,0.014780064,0.0055711507,0.004020454,0.0010377583,0.25803554,-0.0,0.415
2022-09-27,CTD2,4181518,693105,0.005063665,0.0081872195,0.013030737,0.00386689,0.0024937077,0.0006853553,0.0006655209,0.0002668174,0.0050777677,0.008176555,0.012984229,0.0038434148,0.002665895,0.0006699647,0.14169382,-0.0,0.515
2022-09-27,CTD3,4181698,695238,0.0046684565,0.008095247,0.014310907,0.0036769626,0.0023548724,0.0006467387,0.0006301838,0.00025395362,0.0046572825,0.008087645,0.01429209,0.0036212676,0.0025215435,0.0006324456,0.1929489,-0.0,0.645
2022-09-27,CTD4,4180266,698264,0.004041238,0.006626165,0.011398426,0.0036300088,0.0023699063,0.0006586452,0.0006412155,0.0002580975,0.0040435246,0.0066081434,0.01137974,0.0035934676,0.0025253398,0.00064253144,0.20259276,-0.0,0.395
2022-09-27,CTD6,4176009,695829,0.009366941,0.015163261,0.024533058,0.006928074,0.0044917753,0.0012176346,0.0011830608,0.0004693004,0.009365488,0.0152201895,0.024510436,0.0069422903,0.00480689,0.001188739,0.18855122,-0.0,0.605
2022-09-27,CTD7,4176724,690397,0.017539717,0.030940011,0.06283562,0.020891739,0.014392666,0.0038341791,0.0037287744,0.0014255889,0.017530123,0.031448197,0.061952215,0.02052211,0.015023173,0.003688973,0.44708288,-0.0,1.58
2022-09-27,CTD8,4174178,693048,0.014374246,0.024974916,0.049403727,0.016657835,0.011424162,0.0030968802,0.0030259446,0.001171612,0.014295473,0.025337398,0.04906952,0.016403845,0.0119529115,0.002979741,0.38619977,-0.0,2.215
2022-09-27,CTD9,4171106,693183,0.0145206265,0.022677157,0.0447142,0.024976904,0.019219963,0.005817567,0.0057392134,0.0022236907,0.014425869,0.023019653,0.044946324,0.02424687,0.020076172,0.0056894505,0.5533522,-0.0,0.71
2022-09-27,CTD10,4170388,695646,0.012116487,0.020802641,0.041268766,0.014551332,0.010038473,0.0027646227,0.0027070343,0.0010557256,0.012037922,0.021058742,0.041114263,0.014337521,0.010528909,0.0026700164,0.3801644,-0.0,0.88
2022-09-27,CTD11,4169609,700351,0.0038812314,0.0065307994,0.012281374,0.0044317516,0.0029632673,0.00082747877,0.00080970826,0.00032509162,0.0038790405,0.0065105585,0.012314154,0.0044002687,0.0031476878,0.00080800836,0.27802303,-0.0,0.545
2022-09-27,CTD12,4173438,695414,0.01319121,0.023012329,0.04312337,0.01177564,0.007711991,0.0020466382,0.0019945172,0.0007799824,0.013147896,0.02328073,0.042817507,0.0117137525,0.008149781,0.0019793257,0.3229507,-0.0,1.09
2023-01-10,CTD1,4187246,695025,0.001725914,0.0026547231,0.005274554,0.0025691004,0.001786673,0.0005206419,0.0005103579,0.0002062687,0.0017090023,0.0026506525,0.005264537,0.0025297105,0.0018673865,0.00050395215,0.6015468,-0.0,0.6805
2023-01-10,CTD2,4181518,693105,0.0023079712,0.003594858,0.005094933,0.0013504182,0.00082259695,0.00021866264,0.00020911195,8.256867e-05,0.0023057053,0.0035650318,0.005068542,0.0013218174,0.00085668365,0.0002100137,0.11626841,-0.0,0.893
2023-01-10,CTD3,4181698,695238,0.0028235205,0.0044943374,0.005952624,0.0013560185,0.0008136786,0.00021462656,0.00020523574,8.099514e-05,0.0028187814,0.0044638086,0.005919804,0.0013230973,0.00084909314,0.00020606794,0.076888286,-0.0,0.961
2023-01-10,CTD4,4180266,698264,0.0052791117,0.00870132,0.0118882805,0.0023743857,0.0014388165,0.00038001995,0.00036469632,0.00014481026,0.0052571944,0.0086992355,0.011836181,0.0023328436,0.001530786,0.00036983716,0.086524315,-0.0,0.9365
2023-01-10,CTD6,4176009,695829,0.0053876597,0.007856277,0.011854507,0.0042941724,0.0027880243,0.00075397216,0.00072472054,0.00028612392,0.0054224306,0.007845858,0.011793264,0.004324136,0.0029741526,0.00073439616,0.14304811,-0.0,0.6965
2023-01-10,CTD7,4176724,690397,0.015882075,0.028305594,0.047560766,0.007974068,0.004838343,0.0012284367,0.0011835443,0.0004644114,0.016053272,0.028577765,0.047081217,0.008005292,0.0051750387,0.001214306,0.19112256,-0.0,0.7715
2023-01-10,CTD8,4174178,693048,0.0063634557,0.011219674,0.019305343,0.003781884,0.0023338122,0.0006173029,0.00059479114,0.00023712771,0.006319415,0.011247617,0.019250393,0.0037293956,0.0025130229,0.0006080575,0.19045322,-0.0,0.857
2023-01-10,CTD9,4171106,693183,0.009040141,0.015192944,0.030545214,0.012470699,0.0087075755,0.0024441893,0.002397395,0.0009447524,0.008993068,0.015315395,0.030590864,0.012308762,0.0091628535,0.0023706434,0.37451822,-0.0,0.5555
2023-01-10,CTD10,4170388,695646,0.0028006434,0.00441514,0.0069991397,0.0021984212,0.0013841426,0.00036957042,0.00035531304,0.0001406488,0.002794548,0.0043839714,0.006973954,0.002170075,0.0014508163,0.00035712976,0.16358408,-0.0,0.53
2023-01-10,CTD11,4169609,700351,0.003910049,0.006937521,0.012277499,0.0027541071,0.001713339,0.00045490245,0.00043961575,0.00017518806,0.0038826757,0.006915915,0.012277678,0.0026949374,0.0018186144,0.00044241388,0.19054873,-0.0,0.408
2023-01-10,CTD12,4173438,695414,0.0033338785,0.0053151916,0.008033497,0.0022368594,0.001392757,0.00037087745,0.0003564536,0.00014129416,0.0033314154,0.0052832817,0.007993735,0.0022038957,0.0014663332,0.0003588149,0.120455965,-0.0,0.627
2023-03-01,CTD1,4187246,695025,0.00489299,0.0076099173,0.008138617,0.0013866492,0.00082484446,0.00022197196,0.0002113992,8.397832e-05,0.004876799,0.0076275077,0.008060218,0.0013424704,0.00086732564,0.00021357831,0.04500095,-0.0,0.3215
2023-03-01,CTD2,4181518,693105,0.005612981,0.008060698,0.007581153,0.0014668487,0.00086715363,0.00023054713,0.00022009325,8.7052766e-05,0.0056358078,0.008075016,0.0074620573,0.0014373758,0.000914631,0.00022149298,0.020476744,-0.0,0.3555
2023-03-01,CTD3,4181698,695238,0.0071803858,0.010633996,0.01123,0.002205901,0.0013297856,0.00035691384,0.00034138703,0.00013571109,0.007199605,0.0106593,0.01110082,0.0021775418,0.0014203156,0.00034692785,0.02788921,-0.0,0.3854999999999999
2023-03-01,CTD4,4180266,698264,0.017228924,0.02649159,0.0410533,0.010159986,0.0064848303,0.0017177151,0.0016543291,0.00064670754,0.017281165,0.02672688,0.041059725,0.010176322,0.006863029,0.0016530398,0.23952058,-0.0,0.2704999999999999
2023-03-01,CTD6,4176009,695829,0.010053274,0.014168774,0.012527849,0.0022962808,0.0013796054,0.0003738001,0.00035759812,0.00014241636,0.010092988,0.014231543,0.012375174,0.002275606,0.0014782246,0.0003642089,0.011006761,-0.0,0.2105
2023-03-01,CTD7,4176724,690397,0.019194614,0.031621046,0.04227318,0.0054768585,0.0032241317,0.0008345672,0.0008003839,0.000317306,0.019580264,0.03175263,0.042537928,0.005428937,0.003442682,0.0008384477,0.1360929,-0.0,0.2275
2023-03-01,CTD8,4174178,693048,0.028552605,0.04423268,0.06460487,0.011083568,0.0067226468,0.0017049888,0.001626854,0.0006300188,0.029327724,0.04402101,0.06420231,0.011068403,0.0070511084,0.0016491568,0.21692748,-0.0,0.2815
2023-03-01,CTD9,4171106,693183,0.014069576,0.022932509,0.042200193,0.013484936,0.009019676,0.0024168505,0.0023458372,0.00091038225,0.014029773,0.02321674,0.04205984,0.013398315,0.0094833,0.0023212945,0.39313394,-0.0,0.1659999999999999
2023-03-01,CTD10,4170388,695646,0.011397652,0.017482784,0.017852474,0.0024153313,0.001409646,0.00037015072,0.00035135227,0.00013890475,0.011371968,0.017617373,0.017940199,0.0023776034,0.0015078579,0.00036335137,0.08491316,-0.0,0.193
2023-03-01,CTD11,4169609,700351,0.013788256,0.022586811,0.036295425,0.007696544,0.004817303,0.001264932,0.0012178594,0.00047922344,0.013814605,0.022777665,0.036208637,0.0077129365,0.0051562297,0.001237908,0.21387224,-0.0,0.1694999999999999
2023-03-01,CTD12,4173438,695414,0.00808138,0.011891788,0.012413817,0.0024070821,0.0014541788,0.00039094675,0.00037404822,0.00014879256,0.008105566,0.011926931,0.012285775,0.0023825415,0.0015581076,0.00038122982,0.027243381,-0.0,0.1805
2023-03-16,CTD1,4187246,695025,0.0028124799,0.0050281626,0.00936806,0.002853783,0.0018577711,0.00051792816,0.0005103579,0.00020705801,0.0028057713,0.0050086556,0.009357989,0.0028012164,0.0019624736,0.0005031421,0.17352673,-0.0,0.371
2023-03-16,CTD2,4181518,693105,0.0035773448,0.0061797528,0.010081558,0.0027380097,0.0017473319,0.00048319958,0.00047311356,0.00019144217,0.0035778207,0.0061671063,0.01004014,0.002687442,0.0018514384,0.0004699516,0.110553086,-0.0,0.373
2023-03-16,CTD3,4181698,695238,0.005139267,0.009255979,0.0155745065,0.0038467979,0.002473249,0.0006900997,0.0006794255,0.00027653805,0.0051332065,0.009277592,0.015522987,0.0037820055,0.00264691,0.00067625166,0.1180569,-0.0,0.303
2023-03-16,CTD4,4180266,698264,0.0052579828,0.009576778,0.01633364,0.003977198,0.0025580195,0.0007137468,0.0007031581,0.0002862458,0.0052506845,0.009602987,0.016283775,0.0039099115,0.0027411398,0.0007002941,0.12137442,-0.0,0.238
2023-03-16,CTD6,4176009,695829,0.0047382344,0.0086354725,0.015430354,0.004042624,0.002624969,0.000734625,0.0007244207,0.00029490746,0.0047318293,0.008650742,0.01539769,0.003976148,0.0028079178,0.00071991497,0.14418489,-0.0,0.2105
2023-03-16,CTD7,4176724,690397,0.008281512,0.015817983,0.026657099,0.005506982,0.0034694881,0.0009395778,0.00092647184,0.0003742801,0.008238437,0.015958793,0.026531674,0.005445823,0.003722307,0.0009261362,0.11128472,-0.0,0.2965
2023-03-16,CTD8,4174178,693048,0.004609666,0.008448377,0.015244749,0.00415499,0.0027027505,0.000753666,0.00074386183,0.00030228042,0.0046039117,0.008461834,0.015223814,0.004091856,0.0028860557,0.0007385872,0.13850175,-0.0,0.201
2023-03-16,CTD9,4171106,693183,0.0048149964,0.0092643695,0.021391178,0.008138811,0.0058891606,0.0017427439,0.0017468832,0.00070714083,0.004795576,0.009306243,0.021496147,0.008013253,0.0062238425,0.0017163006,0.36498082,-0.0,0.292
2023-03-16,CTD10,4170388,695646,0.00463252,0.008632848,0.01554558,0.0041034096,0.0026546186,0.0007349234,0.000725921,0.0002947819,0.0046225954,0.008653429,0.015528018,0.004043485,0.0028333731,0.00072050036,0.12389723,-0.0,0.1765
2023-03-16,CTD11,4169609,700351,0.005136095,0.009742341,0.01793975,0.004587866,0.00296881,0.00082078355,0.00081172027,0.00032940417,0.005122073,0.009784412,0.017917324,0.0045231986,0.0031749741,0.0008053854,0.13879614,-0.0,0.122
2023-03-16,CTD12,4173438,695414,0.0053003235,0.009614315,0.015608315,0.0036807961,0.002343441,0.0006491022,0.00063883513,0.00025975192,0.005293135,0.009647324,0.015553195,0.0036187314,0.0025073583,0.00063656364,0.09450569,-0.0,0.1865
2023-04-20,CTD1,4187246,695025,0.0034852428,0.0055895234,0.008917822,0.0025585315,0.0016401419,0.0004559925,0.00044140918,0.00017771866,0.0034875032,0.0055677067,0.008873959,0.0025113437,0.0017398564,0.00044259048,0.16400646,-0.0,0.2715
2023-04-20,CTD2,4181518,693105,0.0033646114,0.005262964,0.008033497,0.0023198922,0.0014767427,0.00040895204,0.00039449477,0.0001583682,0.0033679127,0.0052414737,0.007985795,0.0022771754,0.001562712,0.00039612755,0.14841747,-0.0,0.3155
2023-04-20,CTD3,4181698,695238,0.006194417,0.010144644,0.010879609,0.0017520679,0.0010444538,0.00028400664,0.0002738237,0.00011012319,0.006168613,0.010209065,0.010792711,0.0016961356,0.0011057266,0.0002746615,0.040570572,-0.0,0.2945
2023-04-20,CTD4,4180266,698264,0.011391216,0.019981073,0.02836084,0.00488399,0.0029922002,0.0008046073,0.0007852961,0.00031622802,0.011375117,0.020113314,0.028354988,0.004837509,0.0032193533,0.00079659524,0.1063665,-0.0,0.306
2023-04-20,CTD6,4176009,695829,0.004205427,0.0070105246,0.012678764,0.0042674555,0.0028438587,0.0008026485,0.0007862714,0.00031757605,0.0042083855,0.006997171,0.012680423,0.00422559,0.0030328282,0.0007850234,0.24228178,-0.0,0.4195
2023-04-20,CTD7,4176724,690397,0.026400873,0.043230347,0.06537286,0.010928545,0.006643336,0.0016916846,0.0016288027,0.0006354515,0.027101528,0.0429479,0.06463993,0.010872171,0.0069675255,0.0016394851,0.20572236,-0.0,0.205
