Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2021-05-20,CTD1,4187246,695025,0.012838749,0.017492471,0.025225807,0.00970573,0.007710791,0.002199252,0.3515,-0.181,17.526,0.286,-45.864,0.388,-72.521,0.444,-63.39,0.532,-90.046,0.115,-26.656,0.17,0.135,-1.157,-0.354,-1.829,-0.704,-1.109,-0.489,-1.575,-0.874,-0.466,-0.672,-0.444,0.236,0.28,0.616,0.644,0.047,-0.565,-0.101,-1.469,1.497,-0.33,1.884,0.183,0.648,2.158,2.717,0.249,-0.056,0.637,0.943
2021-05-20,CTD2,4181518,693105,0.016185993,0.022145998,0.025755808,0.0073162746,0.0051976913,0.0013910052,0.6715,-0.075,6.329,0.503,-91.527,0.62,-147.238,0.558,-97.855,0.664,-153.567,0.169,-55.712,0.046,0.033,-2.357,-0.476,-3.792,-1.077,-2.167,-0.509,-3.401,-1.124,-1.234,-1.435,-0.288,0.479,0.512,0.674,0.698,0.044,-0.548,0.149,-1.928,2.825,0.74,3.977,-0.245,0.453,3.286,4.625,0.129,0.049,0.615,0.936
2021-05-20,CTD3,4181698,695238,0.0077247126,0.015551016,0.020061633,0.0038259607,0.0024848294,0.0006060897,0.469,-0.127,14.458,0.605,-197.068,0.724,-338.138,0.68,-211.526,0.78,-352.596,0.213,-141.07,0.055,0.036,-3.954,-0.49,-6.784,-1.294,-3.289,-0.526,-5.483,-1.349,-2.194,-2.83,-0.715,0.52,0.547,0.9,0.907,0.038,-0.765,0.126,-4.009,3.941,1.015,6.068,-0.25,0.641,5.084,7.828,0.122,0.031,0.544,0.944
2021-05-20,CTD4,4180266,698264,0.011978886,0.017211441,0.020366104,0.0067183725,0.0058754296,0.0017338042,0.376,-0.084,9.0,0.438,-90.745,0.491,-112.099,0.504,-99.744,0.552,-121.099,0.067,-21.355,0.06,0.053,-1.848,-0.533,-2.283,-0.753,-1.717,-0.586,-2.084,-0.814,-0.368,-0.435,-0.25,0.4,0.419,0.591,0.606,0.022,-0.298,-0.029,-0.904,2.273,-0.102,2.6,0.04,0.309,2.69,3.076,0.102,-0.011,0.637,0.969
2021-05-20,CTD6,4176009,695829,0.006377549,0.013501128,0.017314827,0.003199024,0.00205183,0.0004987111,0.3815,-0.124,16.314,0.617,-238.527,0.736,-413.302,0.688,-254.841,0.788,-429.616,0.218,-174.774,0.052,0.033,-4.13,-0.489,-7.156,-1.322,-3.441,-0.523,-5.8,-1.374,-2.36,-3.026,-0.726,0.532,0.558,0.908,0.914,0.037,-0.779,0.138,-4.218,4.102,1.168,6.395,-0.277,0.641,5.261,8.202,0.118,0.033,0.542,0.944
2021-05-20,CTD7,4176724,690397,0.009998594,0.021398768,0.040484566,0.012771023,0.009016513,0.0022616999,3.1045,-0.308,22.031,0.252,-31.571,0.407,-64.176,0.52,-53.601,0.636,-86.207,0.172,-32.605,0.281,0.199,-1.278,-0.285,-2.598,-0.82,-1.147,-0.483,-1.845,-1.101,-0.698,-1.32,-0.876,0.174,0.233,0.911,0.921,0.061,-0.888,-0.177,-2.814,1.453,-0.797,2.058,0.476,1.186,2.749,3.893,0.374,-0.106,0.552,0.93
2021-05-20,CTD8,4174178,693048,0.009493286,0.012944729,0.015781457,0.0037674648,0.0029144015,0.0011534283,0.698,-0.099,13.886,0.549,-188.179,0.632,-265.872,0.615,-202.065,0.688,-279.758,0.128,-77.693,0.052,0.04,-2.97,-0.548,-4.196,-1.002,-2.616,-0.589,-3.621,-1.054,-1.006,-1.226,-0.425,0.491,0.513,0.758,0.77,0.03,-0.472,0.047,-1.979,3.251,0.253,4.203,-0.074,0.446,3.964,5.124,0.106,0.014,0.582,0.956
2021-05-20,CTD9,4171106,693183,0.022031,0.034822274,0.057477992,0.02218648,0.017666012,0.004962919,0.284,-0.245,11.319,0.222,-16.355,0.327,-27.889,0.443,-27.675,0.53,-39.208,0.113,-11.533,0.251,0.2,-0.94,-0.289,-1.603,-0.619,-0.964,-0.489,-1.365,-0.87,-0.402,-0.663,-0.568,0.168,0.215,0.672,0.698,0.049,-0.65,-0.19,-1.684,1.262,-0.62,1.585,0.395,0.854,2.083,2.616,0.33,-0.121,0.618,0.943
2021-05-20,CTD10,4170388,695646,0.006017394,0.013089726,0.016703412,0.0029641923,0.0018997167,0.00045879727,0.6515,-0.121,16.528,0.631,-260.964,0.747,-449.998,0.699,-277.492,0.796,-466.526,0.219,-189.034,0.049,0.031,-4.359,-0.496,-7.517,-1.334,-3.632,-0.527,-6.107,-1.383,-2.474,-3.158,-0.743,0.544,0.569,0.917,0.922,0.036,-0.777,0.143,-4.377,4.302,1.255,6.713,-0.284,0.635,5.49,8.566,0.113,0.032,0.539,0.946
2021-05-20,CTD11,4169609,700351,0.015330041,0.025534108,0.03516885,0.00956315,0.0068148845,0.0017893651,0.5115000000000001,-0.159,10.729,0.455,-65.405,0.579,-107.574,0.572,-76.134,0.675,-118.303,0.168,-42.17,0.103,0.073,-2.3,-0.446,-3.783,-1.029,-1.944,-0.519,-3.021,-1.131,-1.077,-1.483,-0.588,0.38,0.418,0.792,0.808,0.045,-0.677,0.013,-2.491,2.476,0.069,3.475,-0.026,0.665,3.411,4.786,0.181,0.005,0.578,0.939
2021-05-20,CTD12,4173438,695414,0.014978513,0.022412064,0.030901749,0.012907164,0.009395317,0.0024235998,0.489,-0.159,12.258,0.269,-32.858,0.409,-61.817,0.411,-45.116,0.534,-74.075,0.157,-28.96,0.158,0.115,-1.015,-0.309,-1.91,-0.798,-1.011,-0.424,-1.66,-0.956,-0.649,-0.895,-0.381,0.236,0.297,0.566,0.609,0.066,-0.649,-0.003,-1.553,1.432,-0.009,1.968,0.005,0.651,1.975,2.713,0.272,-0.002,0.662,0.92
2021-06-14,CTD1,4187246,695025,0.004885905,0.010486107,0.018385567,0.005352626,0.0039376444,0.0010627942,0.3365,-0.274,40.974,0.324,-91.46,0.454,-158.595,0.549,-132.434,0.647,-199.568,0.152,-67.135,0.219,0.161,-1.682,-0.36,-2.916,-0.849,-1.389,-0.521,-2.093,-1.068,-0.704,-1.234,-0.85,0.23,0.276,0.904,0.912,0.049,-0.789,-0.165,-2.71,1.745,-0.772,2.372,0.394,1.018,3.059,4.159,0.296,-0.084,0.549,0.94
2021-06-14,CTD2,4181518,693105,0.0032053816,0.008080065,0.011898873,0.0019445776,0.0011855956,0.0002764454,0.441,-0.191,39.72,0.612,-390.489,0.744,-719.697,0.719,-430.209,0.819,-759.416,0.242,-329.207,0.077,0.047,-4.646,-0.463,-8.564,-1.4,-3.476,-0.51,-6.136,-1.477,-2.66,-3.917,-1.22,0.469,0.498,1.074,1.069,0.038,-0.961,0.069,-5.881,4.056,0.696,6.652,-0.168,0.863,5.972,9.796,0.141,0.017,0.502,0.945
2021-06-14,CTD3,4181698,695238,0.004930146,0.011614326,0.01506151,0.0026255175,0.0016727421,0.0004024535,0.6595,-0.129,19.706,0.631,-294.777,0.748,-511.72,0.703,-314.483,0.8,-531.426,0.222,-216.943,0.052,0.033,-4.44,-0.493,-7.707,-1.344,-3.653,-0.526,-6.172,-1.395,-2.52,-3.267,-0.802,0.537,0.562,0.936,0.94,0.036,-0.798,0.134,-4.58,4.313,1.207,6.769,-0.273,0.66,5.593,8.778,0.115,0.03,0.534,0.946
2021-06-14,CTD4,4180266,698264,0.0066290093,0.01360756,0.020131063,0.0036199992,0.0023005474,0.00054846023,0.4675,-0.193,23.814,0.58,-202.755,0.711,-361.191,0.695,-226.569,0.795,-385.005,0.223,-158.436,0.086,0.055,-4.082,-0.466,-7.271,-1.308,-3.083,-0.521,-5.239,-1.394,-2.156,-3.189,-1.102,0.445,0.476,1.038,1.035,0.039,-0.898,0.04,-4.992,3.645,0.354,5.735,-0.094,0.844,5.392,8.485,0.152,0.011,0.511,0.944
2021-06-14,CTD6,4176009,695829,0.003458279,0.008674958,0.013277421,0.0022336673,0.0013849374,0.00032798247,0.514,-0.21,39.959,0.59,-332.42,0.725,-606.78,0.712,-372.378,0.811,-646.738,0.235,-274.36,0.089,0.055,-4.414,-0.46,-8.056,-1.355,-3.23,-0.516,-5.61,-1.445,-2.38,-3.643,-1.272,0.439,0.47,1.098,1.09,0.039,-0.959,0.033,-5.703,3.779,0.32,6.096,-0.082,0.911,5.785,9.33,0.153,0.009,0.497,0.945
2021-06-14,CTD7,4176724,690397,0.009338477,0.02018214,0.0297156,0.0057384586,0.0036960167,0.00088498514,1.165,-0.191,15.896,0.557,-124.714,0.69,-221.013,0.676,-140.61,0.779,-236.909,0.216,-96.299,0.091,0.059,-3.706,-0.461,-6.568,-1.268,-2.838,-0.52,-4.781,-1.359,-1.944,-2.862,-1.01,0.432,0.465,1.004,1.004,0.041,-0.873,0.035,-4.523,3.393,0.282,5.267,-0.08,0.828,4.995,7.756,0.16,0.01,0.519,0.942
2021-06-14,CTD8,4174178,693048,0.0048798327,0.011503618,0.015822351,0.0030111768,0.0018961743,0.00044989662,0.501,-0.158,23.727,0.585,-245.167,0.717,-440.449,0.68,-268.894,0.786,-464.176,0.227,-195.282,0.071,0.045,-3.879,-0.465,-6.969,-1.326,-3.093,-0.51,-5.34,-1.398,-2.246,-3.09,-0.88,0.479,0.51,0.956,0.959,0.041,-0.861,0.097,-4.524,3.7,0.812,5.876,-0.213,0.746,5.09,8.083,0.142,0.025,0.531,0.941
2021-06-14,CTD9,4171106,693183,0.019278724,0.03129652,0.04828031,0.014924507,0.010725458,0.0027065887,0.5485,-0.213,11.24,0.354,-35.051,0.49,-61.284,0.528,-46.292,0.636,-72.524,0.164,-26.232,0.168,0.121,-1.692,-0.376,-2.959,-0.915,-1.449,-0.496,-2.27,-1.082,-0.821,-1.266,-0.662,0.277,0.325,0.794,0.813,0.053,-0.743,-0.07,-2.404,1.875,-0.317,2.609,0.151,0.824,2.892,4.025,0.255,-0.034,0.581,0.934
2021-06-14,CTD10,4170388,695646,0.0089538945,0.017287325,0.023015602,0.0045946897,0.002944128,0.0007022887,0.787,-0.142,14.397,0.58,-159.797,0.709,-281.813,0.667,-174.194,0.773,-296.21,0.219,-122.017,0.066,0.042,-3.678,-0.47,-6.486,-1.295,-3.011,-0.513,-5.121,-1.361,-2.109,-2.808,-0.76,0.489,0.519,0.911,0.917,0.041,-0.81,0.11,-4.055,3.635,0.863,5.672,-0.229,0.691,4.839,7.552,0.138,0.029,0.543,0.94
2021-06-14,CTD11,4169609,700351,0.004344503,0.0109732505,0.015337873,0.0024870734,0.0015296589,0.000361927,0.6964999999999999,-0.166,25.933,0.63,-310.948,0.755,-562.61,0.721,-336.881,0.819,-588.542,0.238,-251.662,0.064,0.04,-4.769,-0.476,-8.629,-1.399,-3.697,-0.515,-6.458,-1.464,-2.762,-3.86,-1.087,0.503,0.53,1.028,1.026,0.036,-0.91,0.1,-5.615,4.312,1.007,7.012,-0.228,0.783,6.028,9.8,0.127,0.023,0.512,0.946
2021-06-14,CTD12,4173438,695414,0.003929019,0.00979041,0.01326871,0.0021812858,0.0013348788,0.00031173852,0.7384999999999999,-0.151,26.775,0.636,-356.304,0.76,-646.991,0.718,-383.08,0.817,-673.766,0.241,-290.686,0.058,0.036,-4.728,-0.476,-8.585,-1.411,-3.751,-0.511,-6.596,-1.47,-2.846,-3.857,-0.989,0.521,0.547,0.997,0.997,0.037,-0.896,0.126,-5.452,4.388,1.251,7.17,-0.279,0.743,5.947,9.717,0.122,0.028,0.519,0.945
2021-08-13,CTD1,4187246,695025,0.003915547,0.009926241,0.022221057,0.008013253,0.0060333856,0.001628586,1.5295,-0.382,55.741,0.107,-24.05,0.244,-65.001,0.47,-79.791,0.573,-120.742,0.141,-40.951,0.447,0.336,-0.534,-0.145,-1.444,-0.521,-0.792,-0.481,-1.199,-0.968,-0.406,-0.91,-0.875,0.068,0.129,0.89,0.902,0.062,-0.881,-0.306,-2.444,0.967,-1.128,1.285,0.91,1.486,2.165,2.876,0.536,-0.247,0.558,0.935
2021-08-13,CTD2,4181518,693105,0.0053260094,0.011736435,0.021269983,0.007076936,0.0048975223,0.0012915655,2.865,-0.289,38.19,0.248,-56.099,0.411,-118.98,0.501,-94.289,0.626,-157.17,0.182,-62.881,0.27,0.187,-1.193,-0.275,-2.531,-0.842,-1.107,-0.462,-1.845,-1.112,-0.738,-1.337,-0.796,0.178,0.241,0.853,0.87,0.066,-0.893,-0.14,-2.685,1.428,-0.609,2.064,0.367,1.12,2.588,3.74,0.373,-0.085,0.57,0.923
2021-08-13,CTD3,4181698,695238,0.010919276,0.01690101,0.027398966,0.013394299,0.01081255,0.0034600976,2.95,-0.237,22.67,0.116,-15.491,0.22,-33.317,0.343,-38.161,0.434,-55.987,0.107,-17.826,0.304,0.245,-0.424,-0.167,-0.913,-0.446,-0.645,-0.413,-0.946,-0.75,-0.301,-0.488,-0.434,0.092,0.149,0.505,0.547,0.058,-0.622,-0.19,-1.272,0.867,-0.482,1.074,0.382,0.814,1.406,1.741,0.398,-0.151,0.684,0.937
2021-08-13,CTD4,4180266,698264,0.010283884,0.015762769,0.02314317,0.009095395,0.007218313,0.0020971461,2.7735,-0.19,20.231,0.268,-46.505,0.372,-75.096,0.436,-66.736,0.525,-95.327,0.115,-28.591,0.184,0.146,-1.076,-0.336,-1.738,-0.683,-1.052,-0.482,-1.503,-0.867,-0.451,-0.662,-0.452,0.22,0.265,0.611,0.641,0.048,-0.579,-0.113,-1.473,1.421,-0.361,1.791,0.208,0.675,2.087,2.629,0.265,-0.065,0.639,0.942
2021-08-13,CTD6,4176009,695829,0.008716691,0.013568062,0.021927327,0.012486774,0.011205798,0.003736388,4.2965,-0.236,28.097,0.042,-6.382,0.095,-15.537,0.274,-34.48,0.324,-43.634,0.054,-9.155,0.351,0.315,-0.14,-0.072,-0.341,-0.194,-0.468,-0.386,-0.592,-0.545,-0.124,-0.201,-0.353,0.033,0.069,0.381,0.411,0.036,-0.496,-0.279,-0.87,0.576,-0.545,0.641,0.502,0.719,0.93,1.036,0.409,-0.256,0.734,0.963
2021-08-13,CTD7,4176724,690397,0.009689004,0.020679204,0.042270653,0.016274108,0.012594881,0.0034202563,5.159,-0.343,24.701,0.119,-13.09,0.243,-31.04,0.444,-37.79,0.541,-55.74,0.127,-17.95,0.402,0.311,-0.553,-0.165,-1.312,-0.505,-0.781,-0.476,-1.153,-0.907,-0.371,-0.759,-0.748,0.08,0.138,0.781,0.803,0.058,-0.803,-0.285,-2.085,0.973,-0.956,1.257,0.752,1.27,1.988,2.569,0.489,-0.224,0.587,0.937
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,5.801500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,CTD9,4171106,693183,0.007913188,0.013738551,0.026930477,0.015385933,0.0139621245,0.0045855427,2.274,-0.324,35.655,-0.057,7.793,-0.008,1.166,0.273,-27.862,0.317,-34.49,0.049,-6.628,0.549,0.498,0.21,0.109,0.031,0.018,-0.383,-0.389,-0.474,-0.531,-0.091,-0.178,-0.449,-0.04,-0.005,0.417,0.445,0.035,-0.592,-0.397,-1.036,0.374,-0.766,0.413,0.858,1.053,0.734,0.809,0.601,-0.445,0.716,0.966
2021-08-13,CTD10,4170388,695646,0.0045468807,0.008887407,0.019525832,0.011337929,0.009246004,0.0028999369,5.6925,-0.374,61.305,-0.121,24.319,-0.02,4.364,0.265,-36.985,0.357,-56.941,0.102,-19.955,0.695,0.567,0.475,0.225,0.085,0.049,-0.329,-0.342,-0.506,-0.646,-0.177,-0.39,-0.517,-0.085,-0.012,0.452,0.508,0.074,-0.771,-0.36,-1.328,0.31,-0.761,0.381,0.971,1.382,0.682,0.836,0.802,-0.46,0.712,0.932
2021-08-13,CTD11,4169609,700351,0.0024953806,0.005959326,0.015966235,0.009373712,0.0073044403,0.0022193405,3.7795,-0.456,105.172,-0.223,61.123,-0.101,30.901,0.26,-44.049,0.372,-74.271,0.124,-30.222,0.986,0.768,0.976,0.446,0.493,0.29,-0.263,-0.322,-0.443,-0.696,-0.18,-0.483,-0.6,-0.147,-0.053,0.497,0.565,0.094,-0.91,-0.406,-1.55,0.178,-0.887,0.229,1.396,1.9,0.478,0.613,1.115,-0.639,0.699,0.918
2021-08-13,CTD12,4173438,695414,0.008005325,0.013442288,0.023335611,0.012494392,0.009985522,0.0029041485,5.164,-0.269,31.539,0.037,-5.644,0.148,-25.753,0.303,-37.183,0.401,-57.292,0.112,-20.109,0.394,0.315,-0.132,-0.056,-0.601,-0.322,-0.5,-0.371,-0.77,-0.716,-0.27,-0.469,-0.44,0.028,0.096,0.463,0.515,0.068,-0.675,-0.223,-1.261,0.648,-0.522,0.811,0.485,0.937,1.125,1.407,0.502,-0.207,0.705,0.93
2021-11-11,CTD1,4187246,695025,0.005686414,0.011438305,0.017723909,0.004923973,0.0035313766,0.00093103223,1.1695,-0.216,31.005,0.398,-115.662,0.528,-195.75,0.565,-146.667,0.668,-226.755,0.165,-80.088,0.153,0.109,-2.05,-0.408,-3.469,-0.964,-1.678,-0.518,-2.594,-1.117,-0.916,-1.419,-0.743,0.306,0.349,0.855,0.867,0.048,-0.749,-0.072,-2.696,2.124,-0.36,2.961,0.155,0.832,3.291,4.588,0.231,-0.031,0.561,0.939
2021-11-11,CTD2,4181518,693105,0.0074726953,0.011156642,0.013937027,0.0041829823,0.0027879262,0.0007164126,1.602,-0.111,17.881,0.455,-149.431,0.6,-269.057,0.538,-167.313,0.667,-286.938,0.2,-119.626,0.075,0.05,-2.083,-0.417,-3.75,-1.125,-1.867,-0.466,-3.201,-1.2,-1.335,-1.667,-0.399,0.417,0.462,0.699,0.727,0.056,-0.7,0.134,-2.332,2.467,0.67,3.702,-0.251,0.583,3.082,4.624,0.175,0.05,0.611,0.923
2021-11-11,CTD3,4181698,695238,0.0039945827,0.008417161,0.0116423,0.0024690337,0.0016727421,0.00045043623,1.3095,-0.161,32.911,0.546,-286.212,0.668,-479.016,0.65,-319.123,0.749,-511.927,0.192,-192.804,0.081,0.055,-3.332,-0.479,-5.577,-1.183,-2.686,-0.534,-4.309,-1.264,-1.623,-2.245,-0.779,0.447,0.478,0.909,0.916,0.04,-0.753,0.045,-3.551,3.265,0.317,4.82,-0.093,0.706,4.517,6.667,0.15,0.013,0.543,0.944
2021-11-11,CTD4,4180266,698264,0.0065210233,0.011417745,0.016205171,0.0047195335,0.0033953257,0.0009295231,1.109,-0.173,25.874,0.415,-124.302,0.542,-206.94,0.549,-150.177,0.654,-232.814,0.163,-82.637,0.122,0.088,-2.014,-0.422,-3.353,-0.977,-1.715,-0.51,-2.658,-1.099,-0.944,-1.339,-0.59,0.342,0.383,0.775,0.794,0.048,-0.685,-0.015,-2.354,2.21,-0.071,3.072,0.029,0.7,3.136,4.359,0.204,-0.006,0.584,0.937
2021-11-11,CTD6,4176009,695829,0.002986493,0.0073497863,0.015169537,0.0033037364,0.0021615606,0.00053663657,1.8155,-0.347,70.137,0.38,-166.629,0.545,-326.57,0.642,-236.766,0.751,-396.707,0.209,-159.941,0.232,0.152,-2.528,-0.36,-4.954,-1.079,-1.74,-0.512,-2.916,-1.311,-1.176,-2.426,-1.431,0.233,0.281,1.248,1.221,0.051,-1.044,-0.17,-4.793,2.082,-1.191,3.182,0.536,1.41,4.298,6.568,0.307,-0.076,0.473,0.938
2021-11-11,CTD7,4176724,690397,0.009628016,0.019792499,0.03364464,0.009455824,0.0067005167,0.0017371887,2.811,-0.259,20.802,0.353,-55.231,0.494,-98.718,0.561,-76.033,0.668,-119.52,0.171,-43.487,0.197,0.139,-1.858,-0.37,-3.321,-0.933,-1.505,-0.509,-2.366,-1.13,-0.861,-1.463,-0.857,0.256,0.304,0.913,0.921,0.052,-0.823,-0.12,-2.928,1.894,-0.604,2.673,0.289,0.991,3.22,4.543,0.279,-0.057,0.547,0.936
2021-11-11,CTD8,4174178,693048,0.00834605,0.017098077,0.028606387,0.009410134,0.0070362967,0.0018558305,1.612,-0.252,23.529,0.29,-47.782,0.417,-83.634,0.505,-71.311,0.605,-107.163,0.144,-35.852,0.221,0.166,-1.367,-0.336,-2.392,-0.787,-1.219,-0.502,-1.832,-1.008,-0.613,-1.026,-0.7,0.216,0.265,0.795,0.814,0.052,-0.74,-0.15,-2.249,1.571,-0.61,2.101,0.336,0.925,2.628,3.515,0.304,-0.083,0.58,0.938
2021-11-11,CTD9,4171106,693183,0.014147438,0.023037,0.038041007,0.01545267,0.014140173,0.0039683967,0.7055,-0.246,17.121,0.197,-21.305,0.239,-27.312,0.422,-38.426,0.458,-44.433,0.044,-6.007,0.265,0.242,-0.81,-0.301,-1.039,-0.422,-0.885,-0.543,-1.024,-0.687,-0.138,-0.229,-0.507,0.145,0.166,0.608,0.621,0.021,-0.487,-0.309,-1.199,1.119,-0.833,1.223,0.558,0.736,1.848,2.02,0.299,-0.208,0.63,0.975
2021-11-11,CTD10,4170388,695646,0.008294543,0.015767204,0.02084969,0.005428937,0.004065487,0.0011327225,1.86,-0.139,15.46,0.488,-120.775,0.59,-182.55,0.587,-136.236,0.674,-198.011,0.144,-61.775,0.084,0.063,-2.518,-0.491,-3.806,-0.991,-2.148,-0.554,-3.122,-1.075,-0.974,-1.288,-0.535,0.415,0.445,0.778,0.792,0.037,-0.579,0.007,-2.224,2.709,0.038,3.618,-0.013,0.573,3.583,4.784,0.149,0.003,0.579,0.948
2021-11-11,CTD11,4169609,700351,0.0035345699,0.008637314,0.015507903,0.003017499,0.0019794235,0.00048820412,0.9835,-0.285,51.293,0.482,-215.624,0.627,-389.421,0.674,-266.917,0.774,-440.714,0.208,-173.797,0.155,0.102,-3.344,-0.427,-6.039,-1.175,-2.305,-0.528,-3.807,-1.33,-1.501,-2.695,-1.375,0.321,0.359,1.176,1.161,0.043,-0.967,-0.099,-4.972,2.735,-0.776,4.169,0.271,1.139,4.91,7.485,0.222,-0.035,0.483,0.944
2021-11-11,CTD12,4173438,695414,0.0015258808,0.0041336506,0.009296067,0.0018822274,0.0011645159,0.0002724758,1.6215,-0.384,134.345,0.374,-289.369,0.56,-616.809,0.663,-423.713,0.777,-751.154,0.236,-327.44,0.253,0.156,-2.69,-0.337,-5.734,-1.161,-1.751,-0.493,-3.105,-1.414,-1.354,-3.044,-1.694,0.215,0.266,1.399,1.352,0.053,-1.172,-0.174,-5.787,2.071,-1.389,3.347,0.633,1.63,4.657,7.527,0.33,-0.079,0.448,0.936
2021-11-26,CTD1,4187246,695025,0.0062216846,0.010343637,0.013421927,0.004531089,0.0032000886,0.0009235103,0.532,-0.13,22.173,0.391,-124.02,0.527,-215.814,0.495,-146.193,0.615,-237.986,0.172,-91.794,0.1,0.071,-1.665,-0.397,-2.897,-0.978,-1.512,-0.468,-2.462,-1.078,-0.949,-1.232,-0.398,0.35,0.398,0.656,0.687,0.056,-0.645,0.064,-1.911,2.044,0.27,2.895,-0.118,0.591,2.653,3.756,0.2,0.028,0.626,0.926
2021-11-26,CTD2,4181518,693105,0.0064302804,0.008837969,0.009777116,0.002603701,0.0018750648,0.00051793514,1.048,-0.05,10.869,0.545,-270.921,0.65,-420.167,0.579,-281.789,0.678,-431.035,0.163,-149.246,0.028,0.02,-2.649,-0.508,-4.108,-1.094,-2.49,-0.528,-3.809,-1.122,-1.319,-1.459,-0.21,0.535,0.562,0.67,0.691,0.039,-0.485,0.184,-1.82,3.203,0.958,4.447,-0.282,0.386,3.543,4.92,0.103,0.054,0.615,0.941
2021-11-26,CTD3,4181698,695238,0.01698446,0.020684594,0.0222623,0.009730703,0.008293074,0.0025250113,1.045,-0.037,3.426,0.36,-54.422,0.428,-72.237,0.392,-57.849,0.457,-75.664,0.08,-17.815,0.033,0.028,-1.212,-0.451,-1.608,-0.703,-1.197,-0.48,-1.565,-0.736,-0.368,-0.397,-0.088,0.358,0.387,0.432,0.459,0.033,-0.244,0.077,-0.559,1.753,0.206,2.057,-0.097,0.224,1.887,2.214,0.098,0.036,0.708,0.955
2021-11-26,CTD4,4180266,698264,0.0076558893,0.010262086,0.011754378,0.004194694,0.00312063,0.00086860853,1.34,-0.068,12.371,0.42,-140.95,0.534,-223.002,0.474,-153.322,0.58,-235.373,0.147,-82.052,0.052,0.039,-1.657,-0.44,-2.621,-0.935,-1.573,-0.478,-2.415,-0.987,-0.842,-0.964,-0.204,0.408,0.448,0.565,0.597,0.049,-0.471,0.129,-1.32,2.181,0.486,2.932,-0.199,0.401,2.498,3.358,0.143,0.053,0.657,0.933
2021-11-26,CTD6,4176009,695829,0.0055000624,0.010346785,0.013914255,0.0036633697,0.002581036,0.00068537676,2.255,-0.147,24.78,0.477,-176.324,0.601,-290.793,0.583,-201.104,0.687,-315.573,0.173,-114.469,0.091,0.064,-2.453,-0.455,-4.046,-1.065,-2.081,-0.519,-3.265,-1.156,-1.184,-1.593,-0.571,0.405,0.442,0.793,0.809,0.045,-0.676,0.039,-2.567,2.639,0.211,3.745,-0.075,0.64,3.549,5.037,0.169,0.014,0.577,0.938
2021-11-26,CTD7,4176724,690397,0.027672319,0.04327612,0.07649767,0.03474314,0.02950163,0.008378271,2.031,-0.277,10.035,0.109,-5.675,0.189,-10.789,0.375,-15.71,0.443,-20.824,0.082,-5.114,0.349,0.296,-0.434,-0.167,-0.825,-0.375,-0.68,-0.463,-0.901,-0.723,-0.221,-0.391,-0.517,0.081,0.124,0.574,0.602,0.044,-0.612,-0.283,-1.347,0.86,-0.735,1.013,0.59,0.919,1.52,1.79,0.417,-0.228,0.651,0.953
