Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2023-09-07,CTD12,4173438,695414,0.016568296,0.027109055,0.03970604,0.009308281,0.0063932734,0.001731717,0.0016745726,0.00066174247,0.016449457,0.026999762,0.03985065,0.009307243,0.0063876756,0.0016963014,0.19389236,0.0,0.495
2023-09-27,CTD1,4187246,695025,0.014400933,0.019425016,0.025845975,0.010770874,0.009270007,0.0029588474,0.0028947776,0.001169161,0.014151126,0.019284518,0.025802312,0.01052795,0.00888702,0.0029168134,0.33697173,0.0,0.598
2023-09-27,CTD2,4181518,693105,0.013206141,0.017265242,0.020661514,0.0071153906,0.0054370617,0.0016064271,0.0015690159,0.000639823,0.013119891,0.017206708,0.02050696,0.007001064,0.0054252357,0.0015812812,0.13670921,0.0,0.628
2023-09-27,CTD3,4181698,695238,0.013073726,0.018022852,0.02303591,0.007915756,0.006212553,0.0017931836,0.0017529847,0.00070902717,0.012973569,0.01793733,0.022959089,0.007829274,0.0061050192,0.001772739,0.18017946,0.0,0.56
2023-09-27,CTD4,4180266,698264,0.010365986,0.017482178,0.023066077,0.005501122,0.003717566,0.0010488726,0.0010314032,0.00041602371,0.010304296,0.017387291,0.023015602,0.005475963,0.0038679466,0.001042804,0.09909243,0.0,0.401
2023-09-27,CTD6,4176009,695829,0.015745165,0.018752566,0.018155023,0.00564702,0.0042041247,0.001266642,0.0012327952,0.0005069216,0.015608061,0.018805888,0.017928759,0.005525271,0.0042692996,0.0012498704,0.09067563,0.0,0.382
2023-09-27,CTD7,4176724,690397,0.011185094,0.022703363,0.03759433,0.0090816105,0.0059050885,0.0015469063,0.0014974705,0.000584524,0.011075814,0.022863902,0.037525702,0.009110181,0.006170785,0.001511769,0.107198596,0.0,0.645
2023-09-27,CTD8,4174178,693048,0.026816571,0.045073558,0.084193826,0.035055675,0.027601734,0.007358818,0.0069145816,0.0025711826,0.026964761,0.04510092,0.08365692,0.035037585,0.028324815,0.007359053,0.39786866,0.0,0.489
2023-09-27,CTD10,4170388,695646,0.014944197,0.019849163,0.023171907,0.008388668,0.006036874,0.0017712925,0.0017005894,0.0006855113,0.0147762755,0.019808194,0.022994395,0.008225337,0.006124684,0.001708943,0.14578553,0.0,0.304
2023-09-27,CTD11,4169609,700351,0.011569554,0.02221535,0.034711182,0.008244939,0.005536406,0.001505039,0.0014687738,0.0005826861,0.011457224,0.022298593,0.03465215,0.00826887,0.0056779995,0.0014839327,0.13823175,0.0,0.119
2023-09-27,CTD12,4173438,695414,0.012494409,0.016534088,0.019052852,0.006695193,0.0050818487,0.0015131703,0.0014738827,0.0006026011,0.012420175,0.016498156,0.018828591,0.0065674908,0.0050908825,0.0014868715,0.13177827,0.0,0.348
2023-11-16,CTD1,4187246,695025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2023-11-16,CTD2,4181518,693105,0.024439815,0.027066097,0.028423637,0.0154634155,0.012216954,0.0040537566,0.00383074,0.0015349326,0.02347735,0.027312644,0.028014174,0.014811797,0.012268872,0.003737676,0.09386382,0.0,0.384
2023-11-16,CTD3,4181698,695238,0.016810589,0.020456884,0.024472283,0.01093057,0.008828411,0.0027656148,0.0026714623,0.0010706873,0.016502474,0.020416288,0.024310134,0.0106955785,0.00875016,0.0026396925,0.17968938,0.0,0.366
2023-11-16,CTD4,4180266,698264,0.020538803,0.026480397,0.031765025,0.010326266,0.0075309384,0.0021215016,0.0020241982,0.00081070105,0.020200346,0.026518535,0.031875953,0.0102445735,0.007466322,0.0020859707,0.18679194,0.0,0.361
2023-11-16,CTD6,4176009,695829,0.015805699,0.022044912,0.027546452,0.008694328,0.0064898543,0.0018432171,0.0017811202,0.0007131508,0.015627764,0.021999698,0.027578326,0.008610129,0.0064492133,0.0018005264,0.17822656,0.0,0.515
2023-11-16,CTD7,4176724,690397,0.014549887,0.026717562,0.037942704,0.0069590644,0.004523061,0.0011758216,0.0011523424,0.00044757777,0.014530769,0.026720552,0.03807208,0.007001064,0.004672953,0.0011688407,0.13482833,0.0,0.484
2023-11-16,CTD8,4174178,693048,0.016245808,0.028791174,0.044136923,0.010522599,0.0074095,0.0019199749,0.0018608624,0.00072109076,0.016270816,0.028755415,0.04410743,0.010588052,0.0074146064,0.0018876888,0.19907837,0.0,0.521
2023-11-16,CTD10,4170388,695646,0.015424776,0.020462127,0.026361626,0.011083476,0.008979868,0.0026553755,0.0025866616,0.0010367925,0.015182591,0.02043232,0.026271023,0.010940707,0.008753117,0.0025789526,0.2581337,0.0,0.512
2023-11-16,CTD11,4169609,700351,0.01592314,0.022938447,0.026876671,0.007690938,0.005441866,0.0014686397,0.0013998195,0.0005605017,0.015849536,0.022875417,0.026874362,0.0076617138,0.0055986657,0.0014121761,0.13150425,0.0,0.45
2023-11-16,CTD12,4173438,695414,0.016045202,0.020698944,0.025509298,0.011672905,0.009383626,0.0028873663,0.0027589742,0.0011050911,0.01575028,0.020754742,0.02529444,0.011501395,0.009273855,0.002702615,0.1497583,0.0,0.524
