Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2018-08-29,CTD6,4176009,695829,0.010640927,0.015704345,0.021240002,0.0052009933,0.0036417837,0.00091152155,0.0009303244,0.00036509937,0.010686163,0.015625762,0.021323018,0.005380428,0.003766988,0.00090938184,0.14348024,-8.000000000000001e-45,0.287,-0.15,16.596,0.502,-128.594,0.624,-210.914,0.607,-145.19,0.707,-227.51,0.176,-82.32,0.086,0.06,-2.731,-0.468,-4.48,-1.097,-2.28,-0.529,-3.573,-1.183,-1.293,-1.748,-0.626,0.422,0.456,0.829,0.842,0.042,-0.689,0.039,-2.813,2.848,0.228,4.067,-0.076,0.652,3.852,5.501,0.16,0.013,0.566,0.941,-0.154,17.099,0.488,-121.862,0.612,-201.467,0.597,-138.961,0.7,-218.566,0.176,-79.605,0.092,0.064,-2.598,-0.459,-4.296,-1.084,-2.171,-0.523,-3.415,-1.176,-1.244,-1.697,-0.623,0.408,0.444,0.822,0.836,0.044,-0.695,0.033,-2.756,2.728,0.185,3.896,-0.064,0.664,3.722,5.316,0.168,0.011,0.569,0.94
2018-08-29,CTD7,4176724,690397,0.012514222,0.017838698,0.024673637,0.007236977,0.005526701,0.0013358627,0.0013494429,0.0005276491,0.012490926,0.017781679,0.024704577,0.0074547785,0.0052585355,0.0013860343,0.20507586,-8.000000000000001e-45,0.371,-0.161,15.529,0.423,-82.121,0.527,-124.882,0.546,-97.65,0.634,-140.411,0.134,-42.761,0.112,0.086,-2.026,-0.454,-3.081,-0.904,-1.742,-0.54,-2.505,-1.016,-0.763,-1.055,-0.535,0.351,0.386,0.746,0.764,0.04,-0.586,-0.041,-2.0,2.241,-0.182,2.934,0.074,0.619,3.1,4.059,0.182,-0.017,0.59,0.946,-0.163,15.759,0.409,-77.904,0.544,-133.929,0.536,-93.664,0.649,-149.689,0.173,-56.025,0.117,0.083,-1.925,-0.41,-3.309,-0.998,-1.665,-0.493,-2.662,-1.116,-0.996,-1.384,-0.545,0.345,0.389,0.749,0.771,0.052,-0.698,0.014,-2.313,2.172,0.068,3.08,-0.028,0.684,3.018,4.279,0.206,0.006,0.594,0.932
2018-08-29,CTD8,4174178,693048,0.013455956,0.019877614,0.028127626,0.00886016,0.0062264567,0.0015657617,0.0015600179,0.0006166561,0.013433833,0.019771585,0.028213289,0.00908358,0.0061203092,0.0015382608,0.15705526,-8.000000000000001e-45,0.3814999999999999,-0.172,14.756,0.383,-62.557,0.523,-110.297,0.521,-77.313,0.638,-125.053,0.175,-47.74,0.131,0.092,-1.76,-0.39,-3.102,-0.977,-1.537,-0.481,-2.486,-1.108,-0.949,-1.343,-0.547,0.321,0.369,0.738,0.762,0.055,-0.716,0.004,-2.274,2.022,0.018,2.877,-0.008,0.712,2.861,4.072,0.224,0.002,0.599,0.929,-0.176,15.133,0.37,-59.511,0.527,-112.813,0.513,-74.644,0.643,-127.946,0.195,-53.302,0.137,0.093,-1.679,-0.364,-3.183,-1.025,-1.476,-0.457,-2.53,-1.162,-1.054,-1.504,-0.555,0.311,0.366,0.739,0.766,0.062,-0.783,0.027,-2.433,1.96,0.125,2.909,-0.057,0.753,2.796,4.15,0.242,0.012,0.601,0.921
2018-08-29,CTD9,4171106,693183,0.017502323,0.026373046,0.039265968,0.020249182,0.013193965,0.0036113707,0.0036059432,0.0014540515,0.017302178,0.026701575,0.03936107,0.020323614,0.014358512,0.0033843524,0.0845356,-8.000000000000001e-45,0.1415,-0.196,12.45,0.131,-11.467,0.333,-37.875,0.32,-23.917,0.497,-50.325,0.211,-26.408,0.252,0.164,-0.45,-0.151,-1.487,-0.767,-0.631,-0.316,-1.327,-1.019,-0.696,-1.037,-0.386,0.117,0.221,0.481,0.559,0.107,-0.863,0.02,-1.674,0.966,0.06,1.483,-0.046,0.837,1.439,2.208,0.432,0.015,0.71,0.881,-0.192,12.045,0.136,-11.753,0.301,-32.194,0.319,-23.798,0.465,-44.239,0.172,-20.441,0.245,0.173,-0.463,-0.169,-1.267,-0.654,-0.635,-0.342,-1.181,-0.899,-0.546,-0.805,-0.365,0.119,0.207,0.464,0.532,0.09,-0.737,-0.028,-1.427,0.949,-0.077,1.343,0.059,0.768,1.399,1.98,0.396,-0.021,0.712,0.9
2018-08-29,CTD10,4170388,695646,0.010778494,0.015471839,0.021680241,0.0064600427,0.004635307,0.0011744603,0.0011676217,0.00046723217,0.010806776,0.015432862,0.021704106,0.006627925,0.0046746703,0.0011820708,0.1784221,-8.000000000000001e-45,0.4589999999999999,-0.167,18.509,0.411,-90.164,0.539,-151.102,0.541,-108.673,0.648,-169.61,0.164,-60.938,0.12,0.086,-1.955,-0.418,-3.276,-0.976,-1.681,-0.504,-2.624,-1.096,-0.943,-1.321,-0.56,0.342,0.385,0.757,0.777,0.049,-0.68,-0.004,-2.282,2.181,-0.018,3.04,0.008,0.684,3.056,4.26,0.204,-0.002,0.59,0.935,-0.169,18.723,0.399,-86.08,0.535,-149.122,0.532,-104.803,0.646,-167.845,0.173,-63.042,0.124,0.088,-1.868,-0.402,-3.237,-0.988,-1.617,-0.49,-2.59,-1.112,-0.973,-1.368,-0.555,0.334,0.38,0.75,0.772,0.053,-0.707,0.006,-2.314,2.113,0.027,2.996,-0.011,0.701,2.972,4.213,0.214,0.002,0.594,0.931
2018-08-29,CTD11,4169609,700351,0.012026029,0.01717453,0.022849917,0.007665846,0.005391358,0.00143755,0.001433659,0.0005814171,0.012034637,0.017206708,0.022741186,0.0078032906,0.005544321,0.0014021109,0.116702765,-8.000000000000001e-45,0.5265,-0.142,14.462,0.383,-72.223,0.522,-127.256,0.498,-86.685,0.618,-141.718,0.174,-55.033,0.111,0.078,-1.65,-0.389,-2.908,-0.976,-1.489,-0.467,-2.434,-1.086,-0.945,-1.258,-0.435,0.337,0.386,0.673,0.703,0.057,-0.67,0.048,-1.998,2.004,0.205,2.85,-0.091,0.627,2.667,3.792,0.21,0.022,0.621,0.925,-0.139,14.144,0.376,-70.034,0.513,-122.248,0.489,-84.178,0.608,-136.392,0.169,-52.214,0.11,0.078,-1.593,-0.388,-2.78,-0.954,-1.448,-0.467,-2.347,-1.064,-0.898,-1.187,-0.415,0.332,0.382,0.657,0.688,0.057,-0.651,0.046,-1.897,1.961,0.189,2.76,-0.086,0.611,2.592,3.648,0.21,0.021,0.626,0.926
2018-08-29,CTD12,4173438,695414,0.0121989725,0.018459203,0.026590638,0.0072836108,0.0051703816,0.0012390874,0.0012469956,0.0004880904,0.01221632,0.01823182,0.026714541,0.0075551067,0.005107614,0.0012389008,0.16956504,-8.000000000000001e-45,0.3934999999999999,-0.18,16.566,0.434,-83.121,0.562,-139.236,0.57,-99.687,0.674,-155.802,0.17,-56.115,0.121,0.086,-2.21,-0.43,-3.702,-1.014,-1.84,-0.515,-2.876,-1.135,-1.036,-1.492,-0.653,0.352,0.392,0.817,0.832,0.047,-0.715,-0.016,-2.609,2.34,-0.081,3.296,0.032,0.731,3.371,4.748,0.2,-0.006,0.571,0.938,-0.189,17.416,0.414,-77.512,0.562,-140.937,0.559,-94.928,0.679,-158.353,0.193,-63.425,0.132,0.089,-2.071,-0.396,-3.765,-1.065,-1.731,-0.485,-2.887,-1.196,-1.156,-1.694,-0.67,0.336,0.383,0.821,0.838,0.054,-0.797,0.006,-2.817,2.222,0.034,3.287,-0.014,0.789,3.256,4.816,0.223,0.003,0.574,0.929
2018-10-03,CTD1,4187246,695025,0.012785512,0.018039158,0.025314366,0.007535183,0.0055733323,0.0013807379,0.0013724325,0.00054670504,0.0127323065,0.017908072,0.02543215,0.007761873,0.00542327,0.0014071352,0.2512786,-8.000000000000001e-45,0.15,-0.168,15.932,0.411,-77.276,0.528,-123.991,0.541,-93.208,0.639,-139.923,0.15,-46.715,0.12,0.089,-1.956,-0.431,-3.139,-0.934,-1.681,-0.519,-2.524,-1.054,-0.843,-1.183,-0.555,0.34,0.379,0.753,0.772,0.045,-0.639,-0.027,-2.148,2.174,-0.123,2.939,0.051,0.664,3.051,4.124,0.198,-0.011,0.59,0.94,-0.174,16.52,0.395,-72.994,0.535,-128.55,0.532,-89.515,0.648,-145.07,0.177,-55.556,0.128,0.09,-1.856,-0.396,-3.269,-0.998,-1.603,-0.485,-2.598,-1.126,-0.995,-1.413,-0.571,0.329,0.376,0.757,0.779,0.054,-0.727,0.005,-2.382,2.094,0.026,2.997,-0.011,0.721,2.974,4.256,0.22,0.002,0.592,0.93
2018-10-03,CTD2,4181518,693105,0.01595835,0.021895617,0.025851736,0.0060003153,0.004311917,0.0010344409,0.0010254681,0.0003991256,0.01596518,0.02177028,0.0259656,0.0062427977,0.0042472393,0.0010521157,0.16569622,-8.000000000000001e-45,0.215,-0.083,6.989,0.57,-120.987,0.671,-186.244,0.623,-127.976,0.714,-193.233,0.164,-65.258,0.042,0.03,-3.128,-0.522,-4.815,-1.118,-2.802,-0.552,-4.231,-1.159,-1.429,-1.687,-0.384,0.527,0.552,0.757,0.772,0.035,-0.545,0.128,-2.346,3.482,0.77,4.846,-0.211,0.462,4.111,5.721,0.107,0.035,0.584,0.947,-0.088,7.422,0.554,-114.25,0.674,-189.513,0.612,-121.672,0.719,-196.935,0.19,-75.262,0.046,0.032,-2.967,-0.485,-4.921,-1.183,-2.649,-0.517,-4.287,-1.229,-1.638,-1.954,-0.4,0.514,0.544,0.758,0.775,0.042,-0.631,0.158,-2.626,3.324,0.966,4.885,-0.277,0.512,3.964,5.827,0.123,0.045,0.587,0.938
2018-10-03,CTD3,4181698,695238,0.012203122,0.017706273,0.021247033,0.0038354138,0.0027255744,0.00063999626,0.00063356356,0.00024292318,0.012236262,0.017602928,0.021382814,0.003945654,0.0026709137,0.0006672498,0.15345766,-8.000000000000001e-45,0.155,-0.091,9.412,0.644,-204.251,0.733,-310.418,0.694,-213.663,0.773,-319.83,0.169,-106.167,0.036,0.026,-4.34,-0.557,-6.595,-1.191,-3.783,-0.582,-5.663,-1.227,-1.88,-2.256,-0.54,0.579,0.597,0.852,0.86,0.028,-0.574,0.123,-3.179,4.488,0.957,6.316,-0.207,0.489,5.386,7.579,0.088,0.027,0.553,0.956,-0.097,10.042,0.634,-196.635,0.737,-317.595,0.688,-206.677,0.778,-327.637,0.193,-120.96,0.04,0.027,-4.205,-0.525,-6.791,-1.253,-3.638,-0.552,-5.767,-1.293,-2.129,-2.586,-0.571,0.568,0.59,0.86,0.868,0.033,-0.654,0.146,-3.544,4.336,1.171,6.406,-0.263,0.538,5.268,7.782,0.099,0.033,0.553,0.95
2018-10-03,CTD4,4180266,698264,0.008444231,0.011080336,0.014021377,0.0044099735,0.004380111,0.0009905184,0.0009971261,0.00040322435,0.008482222,0.010996448,0.013987246,0.0046998668,0.0038150188,0.0010112432,0.2759572,-8.000000000000001e-45,0.08,-0.117,18.93,0.431,-136.509,0.433,-138.055,0.521,-155.439,0.524,-156.985,0.003,-1.546,0.083,0.083,-1.914,-0.598,-1.936,-0.609,-1.722,-0.681,-1.739,-0.692,-0.017,-0.022,-0.335,0.362,0.364,0.622,0.622,0.001,-0.217,-0.203,-0.689,2.2,-0.65,2.215,0.259,0.272,2.784,2.803,0.086,-0.081,0.617,0.998,-0.12,19.445,0.401,-121.834,0.485,-171.183,0.497,-141.278,0.571,-190.628,0.104,-49.35,0.091,0.074,-1.704,-0.465,-2.394,-0.805,-1.554,-0.539,-2.096,-0.896,-0.543,-0.69,-0.351,0.354,0.384,0.627,0.648,0.035,-0.446,-0.026,-1.327,2.067,-0.094,2.546,0.04,0.46,2.629,3.239,0.155,-0.011,0.628,0.953
2018-10-03,CTD6,4176009,695829,0.014708797,0.020986728,0.02696742,0.0067544878,0.004297457,0.0011041525,0.0010934676,0.00042923144,0.014738324,0.021047834,0.026986683,0.0069165686,0.004497485,0.0010666639,0.10842846,-8.000000000000001e-45,0.405,-0.125,10.567,0.513,-100.401,0.66,-185.047,0.599,-110.968,0.725,-195.614,0.222,-84.646,0.071,0.045,-2.708,-0.431,-4.99,-1.25,-2.329,-0.477,-4.105,-1.321,-1.776,-2.283,-0.541,0.455,0.495,0.799,0.817,0.051,-0.794,0.142,-3.168,2.948,0.891,4.633,-0.287,0.649,3.788,5.953,0.162,0.046,0.578,0.927,-0.124,10.456,0.505,-97.07,0.648,-174.836,0.592,-107.525,0.714,-185.291,0.212,-77.766,0.072,0.047,-2.62,-0.437,-4.718,-1.209,-2.263,-0.484,-3.9,-1.282,-1.637,-2.099,-0.52,0.449,0.488,0.786,0.804,0.05,-0.758,0.13,-2.957,2.876,0.778,4.424,-0.256,0.632,3.688,5.672,0.162,0.043,0.582,0.929
2018-10-03,CTD7,4176724,690397,0.010322474,0.01496129,0.018437007,0.0037259029,0.0027504577,0.00065554376,0.0006467189,0.00025572552,0.01035693,0.014899048,0.01860298,0.0038921598,0.0026880475,0.0006934988,0.17341398,-2.878e-42,0.19,-0.104,12.6,0.601,-201.552,0.689,-296.737,0.664,-214.153,0.74,-309.337,0.151,-95.185,0.047,0.035,-3.716,-0.554,-5.471,-1.106,-3.204,-0.589,-4.628,-1.153,-1.424,-1.755,-0.537,0.53,0.551,0.831,0.839,0.029,-0.543,0.073,-2.688,3.866,0.491,5.237,-0.122,0.494,4.764,6.454,0.1,0.018,0.56,0.956,-0.111,13.364,0.586,-189.808,0.694,-304.899,0.654,-203.172,0.747,-318.262,0.183,-115.09,0.052,0.036,-3.531,-0.51,-5.672,-1.187,-3.027,-0.546,-4.742,-1.239,-1.715,-2.141,-0.563,0.517,0.543,0.836,0.847,0.036,-0.647,0.11,-3.093,3.683,0.763,5.333,-0.199,0.558,4.599,6.659,0.117,0.029,0.561,0.946
2018-10-03,CTD8,4174178,693048,0.022260556,0.0311281,0.041332006,0.01428388,0.009673952,0.0024977513,0.0025207456,0.0009924761,0.022055062,0.031234577,0.041552305,0.014473102,0.0098971315,0.0023379386,0.0896265,-8.000000000000001e-45,0.53,-0.141,7.931,0.371,-37.884,0.526,-71.245,0.486,-45.815,0.621,-79.176,0.192,-33.361,0.113,0.077,-1.566,-0.366,-2.945,-1.018,-1.426,-0.443,-2.465,-1.131,-1.038,-1.379,-0.426,0.33,0.386,0.663,0.697,0.064,-0.723,0.076,-2.093,1.945,0.324,2.872,-0.149,0.651,2.583,3.814,0.225,0.035,0.627,0.917,-0.142,7.95,0.367,-37.078,0.519,-69.024,0.483,-45.028,0.615,-76.973,0.188,-31.946,0.115,0.079,-1.541,-0.367,-2.868,-0.999,-1.406,-0.446,-2.404,-1.114,-0.998,-1.327,-0.423,0.326,0.381,0.658,0.693,0.063,-0.711,0.068,-2.04,1.92,0.285,2.808,-0.132,0.647,2.554,3.735,0.225,0.031,0.628,0.918
2018-10-03,CTD9,4171106,693183,0.026598288,0.035152774,0.048169315,0.02416437,0.019436378,0.0052514556,0.0052084257,0.002060531,0.026097737,0.03533773,0.048752915,0.024169812,0.01913191,0.00487283,0.114986315,-8.000000000000001e-45,0.105,-0.156,7.687,0.185,-12.936,0.288,-23.003,0.332,-20.623,0.425,-30.69,0.108,-10.067,0.186,0.149,-0.623,-0.251,-1.108,-0.556,-0.725,-0.401,-1.079,-0.742,-0.354,-0.485,-0.299,0.163,0.217,0.44,0.484,0.057,-0.513,-0.075,-1.024,1.051,-0.185,1.307,0.127,0.566,1.44,1.791,0.284,-0.051,0.712,0.935,-0.16,7.787,0.188,-13.076,0.298,-23.97,0.337,-20.862,0.436,-31.757,0.116,-10.895,0.188,0.149,-0.637,-0.25,-1.169,-0.579,-0.737,-0.399,-1.122,-0.768,-0.385,-0.531,-0.31,0.165,0.222,0.451,0.498,0.06,-0.538,-0.067,-1.086,1.07,-0.17,1.351,0.116,0.588,1.476,1.864,0.292,-0.046,0.708,0.931
2018-10-03,CTD10,4170388,695646,0.0150951985,0.021000871,0.026993891,0.007818568,0.005583989,0.001407642,0.0013911378,0.0005565218,0.015097656,0.020977022,0.027059084,0.008045163,0.005556357,0.0013887939,0.13669978,-8.000000000000001e-45,0.39,-0.125,10.572,0.457,-80.284,0.58,-131.466,0.551,-90.855,0.657,-142.038,0.167,-51.183,0.083,0.059,-2.167,-0.448,-3.549,-1.028,-1.908,-0.507,-2.983,-1.111,-1.075,-1.382,-0.447,0.405,0.443,0.721,0.743,0.047,-0.622,0.064,-2.148,2.479,0.308,3.471,-0.115,0.571,3.187,4.462,0.165,0.024,0.6,0.936,-0.127,10.715,0.446,-76.627,0.581,-132.303,0.542,-87.342,0.659,-143.018,0.183,-55.676,0.086,0.06,-2.073,-0.426,-3.58,-1.064,-1.832,-0.485,-3.0,-1.151,-1.168,-1.507,-0.447,0.396,0.439,0.717,0.741,0.052,-0.673,0.085,-2.263,2.402,0.412,3.478,-0.158,0.599,3.099,4.486,0.178,0.032,0.604,0.929
2018-10-03,CTD11,4169609,700351,0.013053942,0.018774128,0.023561893,0.0062298505,0.0042512305,0.001065403,0.00107039,0.00041262573,0.013053553,0.01870514,0.023479005,0.0064524882,0.004394168,0.0010740102,0.123438284,-8.000000000000001e-45,0.235,-0.113,10.823,0.502,-107.253,0.631,-181.961,0.582,-118.076,0.694,-192.785,0.189,-74.709,0.067,0.046,-2.527,-0.456,-4.287,-1.134,-2.217,-0.502,-3.619,-1.201,-1.403,-1.76,-0.457,0.451,0.487,0.753,0.772,0.047,-0.669,0.114,-2.529,2.833,0.634,4.152,-0.21,0.573,3.556,5.211,0.151,0.038,0.591,0.934,-0.113,10.87,0.487,-101.518,0.62,-174.113,0.569,-112.388,0.685,-184.983,0.19,-72.595,0.07,0.048,-2.384,-0.446,-4.088,-1.123,-2.102,-0.494,-3.46,-1.194,-1.358,-1.704,-0.44,0.44,0.478,0.737,0.759,0.049,-0.672,0.116,-2.444,2.712,0.618,3.982,-0.213,0.574,3.404,4.998,0.158,0.04,0.596,0.931
2018-10-03,CTD12,4173438,695414,0.017002946,0.024348821,0.031928632,0.0093413675,0.005987102,0.0015071384,0.0015030457,0.0005980765,0.01702606,0.024463473,0.03201304,0.00964973,0.0062795333,0.0014370616,0.088794425,-8.000000000000001e-45,0.505,-0.135,9.75,0.445,-65.981,0.605,-125.956,0.547,-75.731,0.684,-135.706,0.219,-59.975,0.091,0.058,-2.107,-0.395,-4.022,-1.177,-1.844,-0.453,-3.304,-1.268,-1.46,-1.915,-0.494,0.396,0.445,0.745,0.77,0.06,-0.798,0.122,-2.726,2.419,0.649,3.774,-0.249,0.67,3.172,4.949,0.196,0.047,0.599,0.919,-0.134,9.64,0.434,-62.753,0.591,-118.37,0.537,-72.393,0.672,-128.01,0.212,-55.618,0.093,0.061,-2.009,-0.394,-3.789,-1.142,-1.771,-0.455,-3.132,-1.235,-1.361,-1.78,-0.474,0.387,0.436,0.727,0.754,0.06,-0.773,0.113,-2.563,2.339,0.578,3.594,-0.228,0.658,3.061,4.704,0.198,0.045,0.604,0.919
2018-11-07,CTD1,4187246,695025,0.0058144913,0.0083479155,0.013398518,0.0029963038,0.002897314,0.00065215636,0.0006547717,0.00024932082,0.0058353785,0.008214933,0.013532375,0.0031216154,0.0025868677,0.0007190378,0.42604774,-2.878e-42,0.395,-0.232,45.155,0.472,-213.954,0.485,-225.357,0.634,-259.109,0.644,-270.512,0.017,-11.403,0.135,0.131,-2.867,-0.62,-3.019,-0.675,-2.163,-0.751,-2.258,-0.811,-0.095,-0.153,-0.857,0.328,0.332,0.925,0.926,0.005,-0.411,-0.344,-1.838,2.57,-1.59,2.658,0.571,0.638,4.125,4.266,0.143,-0.123,0.522,0.994,-0.245,47.833,0.449,-198.617,0.521,-264.838,0.625,-246.45,0.679,-312.671,0.094,-66.221,0.149,0.124,-2.688,-0.514,-3.584,-0.827,-2.025,-0.638,-2.569,-0.976,-0.544,-0.896,-0.931,0.316,0.338,0.964,0.966,0.025,-0.6,-0.222,-2.6,2.44,-1.159,2.945,0.441,0.819,4.02,4.851,0.189,-0.084,0.521,0.968
2018-11-07,CTD2,4181518,693105,0.008926668,0.012943995,0.01686899,0.0024175812,0.0017523466,0.00041899938,0.00040539858,0.0001569378,0.008938264,0.0128425,0.017039465,0.0024065631,0.0017002607,0.00044881945,0.16946214,-2.878e-42,0.243,-0.132,17.976,0.685,-336.381,0.762,-493.407,0.749,-354.356,0.812,-511.383,0.16,-157.027,0.043,0.031,-5.674,-0.589,-8.323,-1.193,-4.587,-0.621,-6.619,-1.236,-2.033,-2.649,-0.941,0.565,0.58,0.983,0.984,0.022,-0.612,0.042,-4.272,5.25,0.409,7.243,-0.076,0.578,6.842,9.44,0.083,0.008,0.515,0.966,-0.14,19.179,0.684,-337.664,0.766,-510.279,0.752,-356.843,0.819,-529.458,0.172,-172.615,0.046,0.033,-5.754,-0.574,-8.695,-1.228,-4.583,-0.607,-6.8,-1.274,-2.217,-2.941,-1.022,0.557,0.573,1.006,1.006,0.024,-0.662,0.047,-4.685,5.237,0.473,7.412,-0.089,0.62,6.948,9.834,0.088,0.009,0.51,0.964
2018-11-07,CTD3,4181698,695238,0.00781587,0.011362526,0.015172767,0.002685453,0.0019445914,0.00045956444,0.00044912603,0.0001749295,0.0078080003,0.01119363,0.015263399,0.002747063,0.0018799682,0.00047601786,0.19544886,-2.878e-42,0.5255,-0.144,22.101,0.618,-284.368,0.708,-426.238,0.699,-306.469,0.773,-448.339,0.16,-141.87,0.059,0.043,-4.315,-0.553,-6.467,-1.145,-3.482,-0.596,-5.094,-1.204,-1.612,-2.153,-0.823,0.507,0.527,0.938,0.942,0.028,-0.632,0.025,-3.571,4.103,0.193,5.666,-0.046,0.611,5.479,7.566,0.108,0.006,0.529,0.959,-0.154,23.82,0.606,-274.689,0.712,-442.587,0.695,-298.509,0.781,-466.408,0.187,-167.899,0.065,0.045,-4.193,-0.516,-6.755,-1.216,-3.341,-0.561,-5.221,-1.281,-1.879,-2.563,-0.88,0.493,0.517,0.957,0.96,0.033,-0.728,0.049,-4.044,3.952,0.398,5.774,-0.098,0.679,5.388,7.874,0.122,0.012,0.527,0.952
2018-11-07,CTD4,4180266,698264,0.011624424,0.015103939,0.018357677,0.0043557077,0.0035395676,0.0008570045,0.00084828737,0.00032265636,0.011670866,0.014916042,0.018298058,0.0044357227,0.0033186204,0.00086790335,0.22286312,-8.000000000000001e-45,0.5015,-0.097,11.735,0.552,-163.376,0.62,-216.312,0.616,-175.111,0.677,-228.047,0.103,-52.937,0.051,0.042,-2.999,-0.578,-3.971,-0.942,-2.645,-0.62,-3.444,-0.993,-0.8,-0.972,-0.412,0.491,0.509,0.751,0.761,0.024,-0.408,0.01,-1.719,3.275,0.053,4.03,-0.015,0.403,3.98,4.898,0.096,0.003,0.582,0.964,-0.102,12.391,0.542,-158.4,0.636,-234.288,0.61,-170.792,0.693,-246.679,0.144,-75.888,0.055,0.041,-2.898,-0.526,-4.287,-1.039,-2.548,-0.567,-3.679,-1.094,-1.132,-1.389,-0.436,0.485,0.51,0.76,0.774,0.034,-0.521,0.067,-2.151,3.181,0.369,4.252,-0.11,0.479,3.903,5.216,0.116,0.02,0.583,0.951
