Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2018-08-29,CTD2,4181518,693105,0.014241647,0.022237398,0.029806228,0.008073694,0.0060209073,0.0016715645,0.0016334575,0.00065137376,0.014106914,0.022112181,0.029897813,0.008015908,0.005958217,0.001656282,0.17822656,0.0,0.5740000000000001,-0.145,11.419,0.467,-78.89,0.574,-121.119,0.574,-90.309,0.664,-132.538,0.146,-42.229,0.092,0.069,-2.351,-0.475,-3.61,-0.978,-2.008,-0.544,-2.947,-1.07,-0.939,-1.259,-0.537,0.395,0.428,0.769,0.785,0.039,-0.595,0.0,-2.196,2.552,0.002,3.422,-0.001,0.595,3.421,4.587,0.161,0.0,0.582,0.946,-0.15,11.777,0.468,-79.528,0.575,-122.612,0.577,-91.305,0.668,-134.388,0.147,-43.084,0.094,0.07,-2.378,-0.474,-3.666,-0.983,-2.019,-0.544,-2.972,-1.077,-0.953,-1.288,-0.557,0.393,0.426,0.78,0.795,0.04,-0.606,-0.004,-2.259,2.559,-0.019,3.443,0.007,0.609,3.46,4.655,0.163,-0.001,0.579,0.946
2018-08-29,CTD3,4181698,695238,0.004085696,0.009756944,0.014734002,0.0030676818,0.0018980289,0.0005005983,0.00048777164,0.0001937188,0.0040675844,0.010094489,0.014727232,0.0030164444,0.0019786833,0.0004917461,0.0008851074,0.0,0.7015,-0.203,34.621,0.522,-223.488,0.674,-424.371,0.655,-258.109,0.772,-458.992,0.236,-200.883,0.106,0.066,-3.293,-0.424,-6.253,-1.302,-2.518,-0.49,-4.478,-1.408,-1.96,-2.96,-1.002,0.402,0.441,1.001,1.001,0.048,-0.954,0.043,-4.582,3.052,0.338,4.932,-0.106,0.891,4.608,7.448,0.186,0.014,0.524,0.934,-0.187,31.163,0.54,-232.452,0.672,-406.323,0.66,-263.615,0.763,-437.485,0.208,-173.87,0.094,0.062,-3.423,-0.46,-5.984,-1.226,-2.661,-0.522,-4.416,-1.32,-1.755,-2.561,-0.927,0.424,0.457,0.97,0.972,0.042,-0.839,0.029,-4.096,3.212,0.219,4.897,-0.066,0.803,4.686,7.144,0.164,0.009,0.528,0.942
2018-08-29,CTD4,4180266,698264,0.012751962,0.017241772,0.021603333,0.007977901,0.0062262737,0.0018441231,0.0017953583,0.0007302748,0.012660563,0.017173592,0.02146276,0.007857941,0.006184012,0.001798429,0.18327089,0.0,0.7310000000000001,-0.112,11.71,0.367,-67.348,0.469,-102.611,0.461,-79.057,0.553,-114.321,0.123,-35.263,0.093,0.073,-1.455,-0.419,-2.217,-0.819,-1.363,-0.492,-1.971,-0.912,-0.608,-0.762,-0.307,0.333,0.372,0.581,0.61,0.045,-0.483,0.018,-1.309,1.873,0.061,2.4,-0.028,0.473,2.347,3.007,0.174,0.008,0.649,0.941,-0.111,11.637,0.372,-69.031,0.47,-103.478,0.464,-80.667,0.553,-115.115,0.119,-34.448,0.091,0.072,-1.482,-0.427,-2.221,-0.813,-1.385,-0.499,-1.977,-0.905,-0.592,-0.739,-0.305,0.337,0.375,0.582,0.61,0.043,-0.471,0.013,-1.285,1.897,0.046,2.411,-0.021,0.463,2.371,3.013,0.169,0.006,0.648,0.943
2018-08-29,CTD6,4176009,695829,0.0039553395,0.009288263,0.015005056,0.0030676818,0.0018527937,0.00048592984,0.00047326687,0.00018735736,0.0039363867,0.009468141,0.015022402,0.0030143363,0.0019405924,0.00047449354,0.0011033441,0.0,1.246,-0.235,41.019,0.503,-218.316,0.667,-432.063,0.661,-259.335,0.78,-473.081,0.247,-213.746,0.126,0.076,-3.276,-0.404,-6.483,-1.325,-2.409,-0.48,-4.394,-1.451,-1.985,-3.207,-1.162,0.369,0.411,1.071,1.064,0.05,-1.037,0.015,-5.071,2.904,0.122,4.809,-0.04,1.012,4.692,7.768,0.207,0.005,0.509,0.933,-0.227,39.05,0.517,-226.131,0.66,-409.689,0.666,-265.181,0.771,-448.739,0.217,-183.559,0.118,0.076,-3.397,-0.439,-6.155,-1.235,-2.511,-0.515,-4.249,-1.353,-1.738,-2.757,-1.121,0.38,0.417,1.053,1.048,0.044,-0.923,-0.014,-4.6,3.012,-0.105,4.678,0.033,0.943,4.779,7.423,0.189,-0.004,0.51,0.94
2018-08-29,CTD7,4176724,690397,0.008717218,0.018105144,0.026554924,0.006174754,0.003965296,0.0010739908,0.001047684,0.0004136626,0.008678514,0.018325793,0.02655547,0.006183425,0.0041910005,0.0010533916,0.058196668,0.0,0.933,-0.189,17.575,0.491,-106.717,0.641,-196.955,0.623,-124.292,0.74,-214.53,0.218,-90.238,0.109,0.07,-2.834,-0.423,-5.23,-1.216,-2.25,-0.493,-3.884,-1.325,-1.634,-2.396,-0.833,0.391,0.432,0.923,0.93,0.049,-0.875,0.04,-3.765,2.783,0.265,4.333,-0.09,0.825,4.082,6.356,0.192,0.014,0.544,0.932,-0.183,16.911,0.495,-107.155,0.628,-184.039,0.622,-124.066,0.727,-200.949,0.192,-76.884,0.105,0.071,-2.846,-0.449,-4.887,-1.138,-2.274,-0.52,-3.683,-1.243,-1.409,-2.042,-0.793,0.395,0.432,0.905,0.912,0.044,-0.785,0.012,-3.373,2.806,0.078,4.14,-0.026,0.771,4.066,5.999,0.18,0.004,0.546,0.939
2018-08-29,CTD8,4174178,693048,0.011484743,0.01939965,0.02845916,0.008548934,0.006212553,0.001719851,0.0016795765,0.0006701586,0.011378267,0.019335933,0.028480474,0.00851742,0.006259435,0.0016976281,0.16498698,0.0,1.5825,-0.189,16.409,0.388,-65.426,0.515,-109.417,0.538,-81.836,0.642,-125.826,0.158,-43.991,0.14,0.102,-1.862,-0.406,-3.114,-0.935,-1.588,-0.508,-2.441,-1.076,-0.853,-1.252,-0.614,0.313,0.356,0.777,0.796,0.049,-0.694,-0.045,-2.312,2.051,-0.206,2.822,0.091,0.74,3.009,4.14,0.222,-0.02,0.584,0.937,-0.191,16.605,0.388,-65.689,0.511,-108.042,0.54,-82.295,0.64,-124.647,0.153,-42.352,0.141,0.104,-1.871,-0.411,-3.077,-0.92,-1.591,-0.515,-2.41,-1.062,-0.819,-1.206,-0.619,0.311,0.353,0.78,0.798,0.047,-0.682,-0.056,-2.28,2.05,-0.255,2.79,0.112,0.738,3.02,4.11,0.221,-0.025,0.583,0.939
2018-08-29,CTD9,4171106,693183,0.017979177,0.03048763,0.058215596,0.023995427,0.021607691,0.0058681457,0.0056459303,0.0021325725,0.017798347,0.030455273,0.05859057,0.024377583,0.020604696,0.005885911,0.4469257,0.0,0.083,-0.313,15.623,0.119,-8.874,0.17,-13.48,0.416,-24.497,0.459,-29.102,0.052,-4.605,0.375,0.338,-0.517,-0.192,-0.785,-0.323,-0.747,-0.529,-0.887,-0.698,-0.14,-0.268,-0.608,0.081,0.108,0.657,0.672,0.027,-0.587,-0.377,-1.424,0.899,-1.015,0.999,0.799,1.009,1.717,1.907,0.416,-0.297,0.614,0.971,-0.316,15.767,0.111,-8.186,0.193,-15.698,0.412,-23.954,0.48,-31.465,0.084,-7.511,0.384,0.325,-0.48,-0.169,-0.92,-0.383,-0.73,-0.494,-0.958,-0.767,-0.229,-0.44,-0.625,0.077,0.119,0.67,0.693,0.042,-0.663,-0.325,-1.594,0.898,-0.925,1.062,0.741,1.079,1.727,2.043,0.449,-0.26,0.616,0.955
2018-08-29,CTD10,4170388,695646,0.004097871,0.010350149,0.01935811,0.0040503927,0.002453302,0.0006339912,0.0006141094,0.00024316729,0.004058704,0.010630265,0.019378511,0.003980324,0.002585895,0.00062302675,0.000798943,0.0,1.7225,-0.303,44.959,0.437,-150.273,0.617,-310.997,0.654,-195.232,0.775,-355.956,0.246,-160.724,0.182,0.11,-2.909,-0.369,-6.02,-1.26,-2.021,-0.479,-3.684,-1.442,-1.664,-3.111,-1.385,0.289,0.337,1.196,1.174,0.054,-1.116,-0.071,-5.335,2.429,-0.56,4.01,0.219,1.265,4.542,7.499,0.265,-0.028,0.485,0.932,-0.292,42.467,0.455,-157.165,0.609,-292.642,0.659,-199.632,0.765,-335.11,0.212,-135.477,0.169,0.11,-3.046,-0.406,-5.671,-1.165,-2.122,-0.516,-3.562,-1.334,-1.44,-2.625,-1.332,0.303,0.344,1.165,1.149,0.046,-0.991,-0.101,-4.823,2.537,-0.758,3.905,0.284,1.173,4.625,7.119,0.241,-0.038,0.487,0.94
2018-08-29,CTD11,4169609,700351,0.006492583,0.0146375345,0.024094991,0.006300208,0.004316659,0.0011644624,0.0011405029,0.00045626753,0.0064302804,0.014579004,0.024103815,0.00628338,0.004423461,0.0011636817,0.11171992,0.0,0.8865000000000001,-0.244,26.815,0.398,-90.407,0.545,-163.343,0.585,-117.223,0.696,-190.158,0.187,-72.936,0.169,0.116,-2.178,-0.39,-3.936,-1.029,-1.716,-0.506,-2.783,-1.198,-1.068,-1.757,-0.891,0.293,0.34,0.939,0.945,0.051,-0.852,-0.078,-3.259,2.144,-0.434,3.129,0.187,0.961,3.53,5.151,0.251,-0.033,0.541,0.935,-0.246,27.105,0.398,-90.558,0.534,-157.476,0.586,-117.663,0.69,-184.58,0.174,-66.917,0.17,0.12,-2.183,-0.401,-3.796,-0.989,-1.715,-0.52,-2.691,-1.16,-0.976,-1.613,-0.89,0.291,0.334,0.938,0.943,0.048,-0.816,-0.099,-3.129,2.137,-0.54,3.035,0.233,0.949,3.533,5.018,0.247,-0.043,0.539,0.939
2018-08-29,CTD12,4173438,695414,0.006596316,0.01517983,0.027055757,0.005941221,0.0039116675,0.0010288279,0.0010040405,0.00039773108,0.006526981,0.015428498,0.02699472,0.0059164586,0.0040594554,0.001024418,0.06707723,0.0,1.3465,-0.281,28.916,0.437,-102.439,0.59,-189.769,0.64,-131.355,0.747,-218.685,0.206,-87.33,0.172,0.113,-2.772,-0.401,-5.134,-1.127,-1.994,-0.514,-3.32,-1.299,-1.326,-2.363,-1.205,0.298,0.341,1.106,1.096,0.048,-0.958,-0.097,-4.362,2.41,-0.673,3.661,0.264,1.124,4.296,6.525,0.247,-0.038,0.5,0.938,-0.273,27.771,0.446,-104.205,0.583,-181.523,0.64,-131.976,0.739,-209.294,0.186,-77.318,0.164,0.113,-2.813,-0.423,-4.9,-1.074,-2.036,-0.536,-3.229,-1.238,-1.193,-2.087,-1.159,0.306,0.345,1.082,1.075,0.044,-0.886,-0.115,-4.042,2.457,-0.762,3.581,0.292,1.064,4.3,6.266,0.233,-0.044,0.503,0.944
2018-10-03,CTD1,4187246,695025,0.014549887,0.022094315,0.03048326,0.009481908,0.0070938296,0.0019891588,0.0019326141,0.00077186804,0.014377342,0.021999698,0.030564327,0.009404055,0.007033831,0.0019498547,0.217017,0.0,0.3325,-0.16,12.456,0.399,-60.203,0.514,-95.707,0.525,-72.659,0.622,-108.163,0.144,-35.504,0.118,0.088,-1.835,-0.427,-2.917,-0.907,-1.605,-0.515,-2.39,-1.026,-0.784,-1.082,-0.506,0.336,0.375,0.72,0.741,0.045,-0.612,-0.023,-1.967,2.097,-0.1,2.804,0.043,0.632,2.894,3.868,0.196,-0.01,0.601,0.94,-0.163,12.737,0.401,-60.882,0.515,-96.715,0.529,-73.619,0.626,-109.452,0.144,-35.833,0.12,0.09,-1.861,-0.428,-2.956,-0.91,-1.62,-0.518,-2.408,-1.029,-0.788,-1.095,-0.521,0.335,0.374,0.729,0.749,0.045,-0.617,-0.028,-2.006,2.109,-0.122,2.82,0.052,0.641,2.93,3.918,0.197,-0.012,0.597,0.941
2018-10-03,CTD2,4181518,693105,0.026506469,0.032931633,0.03990905,0.01340598,0.009627352,0.0026436832,0.0024735816,0.00096448755,0.0259992,0.033083457,0.04021514,0.01326626,0.009508559,0.0024821754,0.21196878,0.0,0.5095,-0.096,5.309,0.421,-44.228,0.548,-73.505,0.497,-49.537,0.611,-78.814,0.164,-29.277,0.071,0.051,-1.765,-0.426,-2.934,-0.985,-1.631,-0.477,-2.595,-1.057,-0.964,-1.168,-0.303,0.394,0.437,0.623,0.654,0.052,-0.567,0.107,-1.689,2.215,0.444,3.085,-0.181,0.494,2.685,3.738,0.166,0.044,0.636,0.929,-0.097,5.36,0.428,-45.153,0.554,-74.942,0.504,-50.513,0.618,-80.302,0.165,-29.789,0.071,0.051,-1.816,-0.429,-3.014,-0.994,-1.671,-0.48,-2.657,-1.065,-0.986,-1.198,-0.313,0.399,0.441,0.633,0.662,0.051,-0.573,0.106,-1.736,2.257,0.448,3.149,-0.18,0.499,2.744,3.828,0.165,0.042,0.632,0.93
2018-10-03,CTD3,4181698,695238,0.0047835973,0.011222787,0.0141448965,0.0021653713,0.001276899,0.00032076766,0.0003082869,0.000120815144,0.004709785,0.011541574,0.014212989,0.0021091586,0.0013117881,0.00031270445,0.006908307,0.0,0.3545,-0.115,18.408,0.677,-372.71,0.796,-694.043,0.734,-391.118,0.834,-712.45,0.258,-321.333,0.04,0.024,-5.272,-0.476,-9.817,-1.503,-4.389,-0.499,-7.996,-1.543,-3.606,-4.545,-0.849,0.587,0.61,0.958,0.961,0.035,-0.902,0.204,-5.895,5.093,2.257,8.636,-0.435,0.671,6.419,10.885,0.103,0.039,0.528,0.946,-0.104,16.285,0.691,-387.479,0.796,-675.675,0.742,-403.765,0.831,-691.96,0.233,-288.196,0.034,0.021,-5.507,-0.508,-9.603,-1.425,-4.66,-0.53,-7.986,-1.459,-3.326,-4.096,-0.781,0.608,0.627,0.942,0.945,0.031,-0.796,0.19,-5.363,5.38,2.06,8.65,-0.376,0.61,6.625,10.652,0.09,0.035,0.53,0.951
2018-10-03,CTD4,4180266,698264,0.0011125006,0.0021468783,0.0023519385,0.00093634863,0.00057056843,0.00014381798,0.00013607557,5.390081e-05,0.0011344304,0.0021287538,0.0022728383,0.0009311731,0.0005849954,0.00014036306,0.22958928,0.0,0.2435,-0.046,40.611,0.393,-602.186,0.58,-1286.846,0.43,-642.797,0.61,-1327.457,0.243,-684.66,0.038,0.023,-1.416,-0.344,-3.027,-1.205,-1.38,-0.367,-2.85,-1.243,-1.47,-1.61,-0.136,0.414,0.479,0.521,0.578,0.081,-0.728,0.303,-1.829,2.05,1.251,3.365,-0.546,0.486,2.246,3.686,0.194,0.132,0.685,0.889,-0.033,29.78,0.391,-604.156,0.569,-1239.657,0.419,-633.936,0.591,-1269.437,0.228,-635.501,0.028,0.017,-1.373,-0.353,-2.818,-1.154,-1.349,-0.371,-2.702,-1.182,-1.353,-1.444,-0.095,0.419,0.482,0.494,0.552,0.079,-0.655,0.308,-1.599,2.029,1.198,3.229,-0.524,0.439,2.166,3.448,0.18,0.135,0.695,0.892
2018-10-03,CTD6,4176009,695829,0.004947534,0.012131255,0.021361109,0.004351249,0.0026626114,0.0006923467,0.0006723954,0.0002656207,0.004895027,0.012418091,0.021342935,0.0042955405,0.0028100302,0.00068259845,0.0058825966,0.0,1.085,-0.276,35.618,0.472,-147.387,0.64,-293.139,0.662,-183.005,0.778,-328.757,0.241,-145.752,0.155,0.095,-3.148,-0.392,-6.262,-1.276,-2.22,-0.487,-3.988,-1.431,-1.768,-3.113,-1.316,0.324,0.368,1.15,1.134,0.05,-1.066,-0.044,-5.235,2.663,-0.353,4.352,0.127,1.149,4.69,7.664,0.234,-0.016,0.492,0.934,-0.264,33.674,0.486,-152.272,0.631,-275.34,0.665,-185.946,0.767,-309.014,0.209,-123.068,0.145,0.095,-3.25,-0.428,-5.877,-1.183,-2.309,-0.523,-3.837,-1.327,-1.528,-2.627,-1.256,0.336,0.375,1.119,1.109,0.044,-0.947,-0.072,-4.704,2.759,-0.549,4.218,0.19,1.065,4.742,7.249,0.214,-0.025,0.495,0.942
2018-10-03,CTD7,4176724,690397,0.005111624,0.010700263,0.014548891,0.0029037218,0.0018065145,0.0004802851,0.00046768668,0.0001859159,0.0050967108,0.010825116,0.014484533,0.0028604695,0.0018877008,0.00047297444,0.017140154,0.0,0.362,-0.152,24.722,0.573,-250.93,0.711,-460.097,0.667,-275.652,0.779,-484.818,0.233,-209.167,0.072,0.045,-3.651,-0.453,-6.694,-1.336,-2.95,-0.498,-5.188,-1.408,-2.238,-3.043,-0.817,0.477,0.51,0.931,0.937,0.043,-0.872,0.113,-4.369,3.561,0.913,5.724,-0.248,0.738,4.842,7.782,0.147,0.031,0.539,0.937,-0.145,23.339,0.582,-257.215,0.703,-437.367,0.67,-280.554,0.769,-460.706,0.205,-180.152,0.067,0.044,-3.726,-0.486,-6.335,-1.251,-3.037,-0.53,-4.987,-1.318,-1.95,-2.609,-0.771,0.486,0.515,0.914,0.92,0.038,-0.768,0.087,-3.889,3.654,0.671,5.537,-0.177,0.678,4.889,7.409,0.134,0.023,0.541,0.944
2018-10-03,CTD8,4174178,693048,0.012741449,0.02354361,0.039134584,0.011859822,0.008271848,0.0022360864,0.002154155,0.00084567466,0.012595905,0.023619974,0.039191738,0.01182655,0.008421221,0.0021628302,0.15811986,0.0,1.412,-0.249,16.922,0.33,-41.844,0.48,-78.418,0.535,-58.765,0.651,-95.339,0.178,-36.574,0.201,0.14,-1.638,-0.346,-3.069,-0.93,-1.384,-0.486,-2.245,-1.131,-0.861,-1.431,-0.774,0.246,0.299,0.857,0.872,0.057,-0.832,-0.096,-2.746,1.774,-0.454,2.543,0.228,0.965,2.948,4.227,0.292,-0.048,0.565,0.93,-0.248,16.821,0.333,-42.218,0.474,-76.411,0.536,-59.04,0.646,-93.232,0.168,-34.192,0.199,0.142,-1.655,-0.356,-2.995,-0.904,-1.395,-0.497,-2.202,-1.103,-0.808,-1.34,-0.769,0.248,0.298,0.854,0.868,0.054,-0.802,-0.109,-2.657,1.782,-0.509,2.503,0.255,0.947,2.957,4.153,0.286,-0.055,0.564,0.933
2018-10-03,CTD9,4171106,693183,0.026811305,0.041236658,0.07106303,0.03431295,0.028412482,0.008268288,0.007861343,0.0029928095,0.026608286,0.041503042,0.07214783,0.034470517,0.029072495,0.008212277,0.4306398,0.0,0.0,-0.266,10.178,0.092,-4.893,0.184,-10.946,0.349,-15.072,0.429,-21.124,0.094,-6.052,0.349,0.289,-0.348,-0.139,-0.778,-0.376,-0.621,-0.428,-0.871,-0.725,-0.25,-0.43,-0.476,0.07,0.122,0.528,0.565,0.053,-0.627,-0.248,-1.299,0.802,-0.62,0.969,0.516,0.895,1.382,1.669,0.432,-0.206,0.673,0.944,-0.27,10.234,0.093,-4.916,0.176,-10.302,0.353,-15.15,0.426,-20.536,0.085,-5.386,0.353,0.298,-0.355,-0.143,-0.743,-0.355,-0.629,-0.44,-0.852,-0.708,-0.224,-0.389,-0.482,0.069,0.117,0.534,0.567,0.047,-0.61,-0.268,-1.278,0.801,-0.665,0.95,0.553,0.895,1.393,1.651,0.428,-0.223,0.668,0.949
2018-10-03,CTD10,4170388,695646,0.022535896,0.02949009,0.038447317,0.012947402,0.009556521,0.0026973595,0.0025623748,0.0010119356,0.02193009,0.02954542,0.038707674,0.012767149,0.009467541,0.0025608656,0.2333028,0.0,1.11,-0.132,7.9,0.39,-43.326,0.511,-70.731,0.496,-51.226,0.602,-78.631,0.151,-27.405,0.102,0.075,-1.666,-0.414,-2.719,-0.916,-1.511,-0.49,-2.319,-1.018,-0.808,-1.054,-0.398,0.345,0.388,0.653,0.681,0.05,-0.588,0.029,-1.745,2.029,0.116,2.749,-0.051,0.566,2.645,3.584,0.19,0.013,0.625,0.934,-0.134,8.012,0.397,-44.48,0.515,-71.778,0.504,-52.491,0.607,-79.789,0.148,-27.298,0.102,0.076,-1.722,-0.421,-2.778,-0.916,-1.551,-0.497,-2.357,-1.019,-0.807,-1.057,-0.412,0.348,0.39,0.665,0.691,0.048,-0.585,0.022,-1.774,2.07,0.089,2.791,-0.038,0.569,2.711,3.656,0.188,0.009,0.62,0.936
2018-10-03,CTD11,4169609,700351,0.018653955,0.023697723,0.026261207,0.0070281094,0.0052669006,0.0014765692,0.0014492373,0.0005832981,0.018233463,0.023696432,0.026263157,0.006984563,0.0052432646,0.0014757323,0.17689541,0.0,0.585,-0.051,4.119,0.543,-100.088,0.636,-147.667,0.578,-104.207,0.666,-151.786,0.143,-47.579,0.029,0.022,-2.628,-0.527,-3.878,-1.038,-2.469,-0.549,-3.597,-1.067,-1.128,-1.249,-0.208,0.529,0.554,0.664,0.683,0.035,-0.432,0.153,-1.614,3.171,0.763,4.232,-0.226,0.359,3.514,4.69,0.096,0.045,0.615,0.947,-0.051,4.124,0.545,-100.972,0.638,-148.52,0.58,-105.097,0.667,-152.645,0.142,-47.548,0.029,0.022,-2.652,-0.529,-3.901,-1.037,-2.49,-0.551,-3.617,-1.066,-1.127,-1.249,-0.21,0.53,0.555,0.666,0.685,0.035,-0.43,0.152,-1.616,3.193,0.759,4.253,-0.224,0.358,3.539,4.714,0.095,0.045,0.614,0.948
2018-10-03,CTD12,4173438,695414,0.019310778,0.029566795,0.044330124,0.013089768,0.0094779385,0.0025783726,0.0024649925,0.00096550625,0.019073224,0.02960563,0.04462337,0.013005079,0.009426665,0.0024747886,0.22683999,0.0,1.2875,-0.2,11.264,0.386,-42.574,0.515,-71.686,0.544,-53.838,0.648,-82.95,0.16,-29.113,0.147,0.107,-1.887,-0.404,-3.178,-0.938,-1.592,-0.51,-2.453,-1.086,-0.861,-1.291,-0.654,0.306,0.35,0.8,0.817,0.049,-0.714,-0.057,-2.418,2.045,-0.267,2.824,0.118,0.775,3.066,4.234,0.229,-0.025,0.577,0.937,-0.202,11.368,0.39,-43.116,0.517,-72.305,0.549,-54.483,0.651,-83.672,0.16,-29.189,0.148,0.107,-1.924,-0.406,-3.226,-0.94,-1.613,-0.514,-2.477,-1.088,-0.864,-1.303,-0.669,0.307,0.35,0.81,0.826,0.048,-0.716,-0.061,-2.457,2.065,-0.291,2.849,0.128,0.782,3.113,4.294,0.228,-0.027,0.574,0.938
2018-11-07,CTD1,4187246,695025,0.0019622878,0.0054287715,0.013038631,0.0040164017,0.0025246267,0.0006644731,0.00064071064,0.0002577651,0.001964748,0.005565938,0.013138684,0.003956716,0.002626084,0.00065066543,4.0646304e-05,0.0,0.704,-0.412,107.509,0.15,-64.775,0.365,-211.894,0.529,-172.284,0.676,-319.403,0.228,-147.119,0.432,0.271,-0.845,-0.164,-2.763,-0.851,-0.935,-0.435,-1.734,-1.283,-0.799,-1.918,-1.163,0.091,0.17,1.134,1.113,0.081,-1.175,-0.212,-3.813,1.158,-1.096,1.842,0.811,1.773,2.781,4.425,0.546,-0.157,0.511,0.913,-0.405,103.553,0.169,-73.071,0.359,-201.131,0.537,-176.624,0.667,-304.684,0.202,-128.06,0.41,0.272,-0.96,-0.192,-2.643,-0.796,-0.983,-0.464,-1.696,-1.206,-0.713,-1.683,-1.15,0.102,0.172,1.121,1.104,0.071,-1.083,-0.24,-3.596,1.207,-1.201,1.818,0.854,1.697,2.849,4.292,0.511,-0.171,0.509,0.922
