Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-02-20,CTD1,4187246,695025,0.009657076,0.013709604,0.020732788,0.0072086384,0.0054846723,0.0014387609,0.0014053527,0.00057110854,0.009666791,0.013647148,0.02079115,0.0073580802,0.005403653,0.0014536837,0.3558279,-8.000000000000001e-45,0.432
2020-02-20,CTD2,4181518,693105,0.006753559,0.010178935,0.01452518,0.0031727084,0.0025332258,0.00056125905,0.00056504476,0.0002132471,0.006720214,0.010082169,0.014655466,0.0032944947,0.002349466,0.0005994966,0.269706,-2.878e-42,1.349
2020-02-20,CTD3,4181698,695238,0.0065626157,0.009109349,0.014396295,0.0045133005,0.0034033908,0.0008476898,0.0008607858,0.00034211195,0.0066129114,0.008973133,0.014498707,0.0046332595,0.0033536192,0.0008650881,0.24773529,-8.000000000000001e-45,1.48
2020-02-20,CTD4,4180266,698264,0.009007458,0.012177421,0.01991142,0.0061558723,0.004661538,0.00120083,0.0011876568,0.00048151324,0.009029756,0.011987432,0.020023847,0.0063761054,0.0045743342,0.0012084722,0.21773264,-8.000000000000001e-45,1.838
2020-02-20,CTD6,4176009,695829,0.0055695665,0.008320704,0.012522604,0.0035112328,0.0025463537,0.0006468764,0.00065575604,0.00026451057,0.005599423,0.008217498,0.012588939,0.0035683797,0.0025415383,0.0006565016,0.2208767,-8.000000000000001e-45,2.422
2020-02-20,CTD7,4176724,690397,0.020377202,0.029416006,0.042954247,0.016904924,0.012737527,0.003370687,0.0033568502,0.0013243462,0.02008098,0.029465241,0.043267306,0.01707276,0.012504991,0.0032035909,0.17372963,-8.000000000000001e-45,1.508
2020-02-20,CTD8,4174178,693048,0.009761426,0.014694998,0.022917908,0.007470753,0.005952734,0.0015135307,0.0015341904,0.00060049945,0.009764276,0.014537294,0.02305806,0.0077257887,0.0058333683,0.0015249624,0.30055505,-8.000000000000001e-45,1.774
2020-02-20,CTD10,4170388,695646,0.008657268,0.013737462,0.021809699,0.006147233,0.004573012,0.0010723307,0.001077431,0.00042555705,0.008658209,0.01359175,0.021954512,0.006369596,0.004438175,0.0011128192,0.25713632,-8.000000000000001e-45,1.548
2020-02-20,CTD11,4169609,700351,0.012145169,0.01740889,0.02765451,0.009277225,0.0075745187,0.0018769002,0.0018792948,0.00073060853,0.012044495,0.01726833,0.02766835,0.00946193,0.0070634717,0.0019074769,0.30372235,-8.000000000000001e-45,1.817
2020-02-20,CTD12,4173438,695414,0.008449837,0.011806129,0.017835483,0.0047526495,0.003976398,0.0009360181,0.000963444,0.000363116,0.008482222,0.0116178,0.0179631,0.004905201,0.0036671646,0.0009982322,0.33964074,-8.000000000000001e-45,1.828
2020-03-11,CTD1,4187246,695025,0.01659651,0.024170619,0.034462165,0.012370482,0.00876312,0.0022529932,0.0022550453,0.00090129767,0.016518809,0.024200153,0.034516577,0.012509639,0.008729485,0.0021876062,0.1557206,-8.000000000000001e-45,0.441
2020-03-11,CTD2,4181518,693105,0.016461289,0.023738332,0.035296515,0.014299517,0.0106047,0.0028413371,0.0028534492,0.001121758,0.016206164,0.023667008,0.035483465,0.014388255,0.010625109,0.0027135543,0.18026689,-8.000000000000001e-45,3.707
2020-03-11,CTD3,4181698,695238,0.0091347145,0.013397903,0.021395214,0.0081544025,0.0065614264,0.0017287717,0.0017119579,0.000694766,0.00912731,0.013309678,0.02144275,0.008378564,0.00637407,0.001729076,0.24351533,-8.000000000000001e-45,3.68
2020-03-11,CTD4,4180266,698264,0.012642662,0.018534312,0.027029222,0.008802663,0.006541207,0.0016296847,0.001635468,0.00064661464,0.0126027,0.018484844,0.027083252,0.009033511,0.006410408,0.0016234798,0.18279137,-8.000000000000001e-45,3.917
2020-03-11,CTD6,4176009,695829,0.0112978835,0.016384147,0.027153224,0.012424804,0.011128627,0.0031603382,0.0030740292,0.0012532799,0.011196674,0.016238127,0.027325856,0.012448735,0.010504964,0.0031751734,0.43232134,-8.000000000000001e-45,5.862
2020-03-11,CTD7,4176724,690397,0.014099531,0.022303922,0.0373122,0.01640318,0.012856413,0.0034266165,0.0033749118,0.0013414792,0.01393102,0.022349607,0.03750519,0.016455006,0.012720731,0.0033345893,0.18613417,-8.000000000000001e-45,4.158
2020-03-11,CTD8,4174178,693048,0.010462741,0.015529639,0.0258687,0.011395056,0.010120847,0.0027705908,0.0027207644,0.0011070186,0.010395074,0.015415416,0.025973396,0.0114336535,0.009417252,0.0028064933,0.3887508,-8.000000000000001e-45,3.56
2020-03-11,CTD10,4170388,695646,0.009650594,0.014769873,0.024375081,0.009263779,0.007615782,0.0019864098,0.00195878,0.0007860315,0.009619723,0.014645932,0.024488114,0.009391908,0.007243555,0.0020030297,0.2886907,-8.000000000000001e-45,1.418
2020-03-11,CTD11,4169609,700351,0.0128509905,0.019610908,0.032352902,0.015213502,0.012177673,0.0033857105,0.003301777,0.0013376521,0.0127049405,0.019589245,0.0324639,0.015151769,0.011847701,0.0033772076,0.2621908,-8.000000000000001e-45,1.872
2020-03-11,CTD12,4173438,695414,0.0070439847,0.010867225,0.018339418,0.0060361456,0.004552452,0.001091207,0.0010898805,0.00043669014,0.0070642233,0.01077938,0.018438246,0.0062641273,0.004451292,0.0011105788,0.2779072,-8.000000000000001e-45,2.696
2020-05-20,CTD1,4187246,695025,0.022836542,0.03273589,0.046798076,0.01808954,0.012425643,0.0030271797,0.003083649,0.0011963367,0.022592539,0.033005703,0.046843603,0.018229866,0.012157781,0.0029905157,0.18026689,-8.000000000000001e-45,0.728
2020-05-20,CTD2,4181518,693105,0.00977784,0.013802691,0.018085694,0.003435722,0.0025472317,0.00059191266,0.00060330005,0.00022722727,0.009814717,0.013647148,0.018251535,0.0035496787,0.0024979464,0.00063142035,0.25068483,-2.878e-42,0.785
2020-05-20,CTD3,4181698,695238,0.0065689506,0.009480823,0.015233103,0.004530033,0.004394879,0.0011149992,0.0011043097,0.00043163935,0.0066129114,0.009277592,0.015477774,0.0046835374,0.0039026486,0.0011834967,0.49502486,-8.000000000000001e-45,1.45
2020-05-20,CTD4,4180266,698264,0.012223888,0.01754507,0.020110387,0.006121397,0.003680639,0.0009685959,0.0009736053,0.00040408436,0.01237317,0.017835073,0.019742392,0.00619822,0.0038135978,0.0009715131,0.00016198735,-8.000000000000001e-45,1.681
2020-05-20,CTD6,4176009,695829,0.011452166,0.01595117,0.015709171,0.005327868,0.0032932935,0.00090399844,0.0009280894,0.000370814,0.011555704,0.01613859,0.015528018,0.0053637307,0.003602021,0.0008860637,0.01843089,-8.000000000000001e-45,2.359
2020-05-20,CTD7,4176724,690397,0.011282575,0.01724451,0.026004786,0.005975166,0.0046231216,0.001132423,0.0011960777,0.00044028505,0.011324812,0.016943097,0.026318263,0.006478865,0.004340931,0.0011988078,0.32619095,-2.878e-42,2.392
2020-05-20,CTD8,4174178,693048,0.014698763,0.020740695,0.023953373,0.009203528,0.005537262,0.0016415485,0.0016214582,0.000678188,0.014681521,0.020917231,0.02340005,0.009181434,0.0060312264,0.0015370476,0.0002000564,-8.000000000000001e-45,3.068
2020-05-20,CTD10,4170388,695646,0.010684167,0.0143263675,0.020753399,0.009028495,0.006928744,0.0019838263,0.0019181771,0.00080998923,0.010719227,0.014404452,0.020674491,0.00903939,0.00696508,0.0018855013,0.21630558,-8.000000000000001e-45,2.915
2020-05-20,CTD11,4169609,700351,0.008299911,0.0112979,0.017139606,0.0054980963,0.0054721306,0.0012233183,0.0012227664,0.00048425907,0.008343591,0.01105629,0.017309282,0.005736487,0.004638728,0.0014155459,0.59866273,-8.000000000000001e-45,0.711
2020-05-20,CTD12,4173438,695414,0.007890853,0.0120997485,0.017020674,0.0060786046,0.0047447886,0.001178325,0.001193594,0.0004880904,0.007906138,0.011998135,0.01707778,0.0063005383,0.0045524943,0.0012776948,0.21043175,-8.000000000000001e-45,3.365
2020-12-21,CTD1,4187246,695025,0.011309379,0.014729891,0.020412501,0.0069268704,0.006648094,0.0017746508,0.001725329,0.00068128237,0.011277803,0.014553967,0.020558385,0.00696105,0.0059198807,0.0018558305,0.57892704,-8.000000000000001e-45,0.592
2020-12-21,CTD2,4181518,693105,0.009827259,0.01215693,0.012576038,0.0036994156,0.004240155,0.0010983278,0.001085861,0.000425009,0.009840015,0.012019564,0.012672081,0.0039099115,0.0037923441,0.0011711929,0.18613417,-8.000000000000001e-45,0.654
2020-12-21,CTD3,4181698,695238,0.011537959,0.015477085,0.016531322,0.0030992806,0.0021842627,0.0005002841,0.0005019216,0.00019218451,0.011584415,0.015437225,0.01651632,0.0032407257,0.0021446021,0.00052613777,0.1146318,-8.000000000000001e-45,0.701
2020-12-21,CTD4,4180266,698264,0.016183047,0.020972595,0.026064534,0.006044611,0.005006341,0.0012087717,0.0011822437,0.00045540262,0.016153755,0.020776358,0.02619244,0.006187649,0.004599654,0.0012720838,0.27954182,-8.000000000000001e-45,0.769
2020-12-21,CTD6,4176009,695829,0.009715624,0.012371808,0.015698774,0.0043820087,0.0035486063,0.00091476814,0.00090825267,0.00036008924,0.009767073,0.012275567,0.01586334,0.004440367,0.0033965972,0.0009531856,0.28300324,-8.000000000000001e-45,0.937
2020-12-21,CTD7,4176724,690397,0.012128663,0.015103939,0.01754214,0.0047850125,0.0034732388,0.0008420928,0.00083238946,0.00031897624,0.012120273,0.01502687,0.017610993,0.0048983917,0.0033877057,0.00087356096,0.17885455,-8.000000000000001e-45,0.643
2020-12-21,CTD8,4174178,693048,0.0106265545,0.013352685,0.017682336,0.0053022136,0.0051546968,0.001354973,0.0013201953,0.000536844,0.010668161,0.013074401,0.017627891,0.005323118,0.0044743335,0.0014548366,0.49447772,-8.000000000000001e-45,0.797
2020-12-21,CTD10,4170388,695646,0.0101362765,0.013316623,0.018302955,0.0049003055,0.0043752007,0.0010154635,0.00096929126,0.00040288092,0.010170741,0.013395363,0.018321358,0.00506782,0.0037838742,0.0010945738,0.35848963,-8.000000000000001e-45,1.078
2020-12-21,CTD11,4169609,700351,0.010385346,0.017533189,0.023592986,0.0050758147,0.0034707163,0.00085133483,0.000808562,0.00031962973,0.01035986,0.017530834,0.023688203,0.005195798,0.0035089995,0.0008643857,0.08501048,-8.000000000000001e-45,1.156
2020-12-21,CTD12,4173438,695414,0.009926903,0.012413585,0.017888807,0.0052967346,0.004573012,0.0011615225,0.0011532041,0.0004372555,0.00995308,0.012268295,0.018054964,0.0054009017,0.004277204,0.0011940032,0.31817004,-8.000000000000001e-45,0.932
2021-01-05,CTD1,4187246,695025,0.007303221,0.0109073045,0.018175904,0.004658645,0.0048847147,0.0010841391,0.0010457303,0.00040065695,0.0073306416,0.010714329,0.018385567,0.0049273935,0.0041125175,0.0012186988,0.5742377,-2.878e-42,0.438
2021-01-05,CTD2,4181518,693105,0.0038819034,0.0054705464,0.006586479,0.0016545844,0.0012877155,0.00031155496,0.00031039532,0.00011915361,0.0038669477,0.005402131,0.0066011795,0.001688771,0.001187727,0.00032042866,0.19793415,-2.878e-42,0.353
2021-01-05,CTD3,4181698,695238,0.007401686,0.010485486,0.014067678,0.0034932848,0.00296261,0.00071250275,0.0007119449,0.0002758483,0.007419148,0.010403587,0.014092792,0.003521194,0.002737019,0.0007577458,0.3349739,-8.000000000000001e-45,0.528
2021-01-05,CTD4,4180266,698264,0.009174499,0.012813545,0.017865088,0.0044560498,0.0035654623,0.00086610107,0.0008436139,0.00033400234,0.009207037,0.012681046,0.018020466,0.0045866934,0.0033335765,0.0009175355,0.27177516,-8.000000000000001e-45,0.559
2021-01-05,CTD6,4176009,695829,0.007578235,0.011589868,0.014850218,0.002888734,0.0025020482,0.00056025846,0.0005538969,0.00021316714,0.0075491257,0.011510511,0.014900783,0.0030048683,0.0022526663,0.0006060897,0.18828093,-8.000000000000001e-45,0.425
2021-01-05,CTD7,4176724,690397,0.0075237933,0.010733564,0.016668871,0.0034721168,0.0026304973,0.0006124645,0.00060152344,0.00023929185,0.0075626834,0.01065607,0.016859857,0.003529839,0.0024588034,0.0006570348,0.40357897,-2.878e-42,0.353
2021-01-05,CTD8,4174178,693048,0.010666128,0.014966361,0.016975587,0.0039526997,0.0027000157,0.000707688,0.0007124892,0.00027042849,0.010707195,0.015022596,0.016897814,0.004039244,0.0028429776,0.0007164126,0.13313909,-8.000000000000001e-45,0.379
2021-01-05,CTD10,4170388,695646,0.008992436,0.013995552,0.020912072,0.0050498117,0.0041852575,0.0009728573,0.0009572519,0.00037363183,0.009003538,0.013838454,0.02109181,0.0052681994,0.0038722684,0.0010141111,0.33227843,-8.000000000000001e-45,0.512
2021-01-05,CTD11,4169609,700351,0.002383957,0.0035059003,0.0045166104,0.0011619186,0.0008825636,0.00020657927,0.00020553204,8.0795486e-05,0.0024021189,0.003453328,0.0045021693,0.0011279556,0.0008002873,0.00021913959,0.4116454,-2.878e-42,0.561
2021-01-05,CTD12,4173438,695414,0.0061754086,0.008922296,0.012637994,0.0027658443,0.0023157524,0.00052994624,0.0005241076,0.00020263379,0.0062026833,0.00887365,0.01271803,0.0028594714,0.0021437982,0.00056877214,0.30248702,-2.878e-42,0.38
2021-04-20,CTD1,4187246,695025,0.007668277,0.010841802,0.016098881,0.0030074287,0.0028227617,0.0005998988,0.00063688104,0.00022800785,0.0077017127,0.010668993,0.016283775,0.0031700465,0.0023949367,0.00068038405,0.48364624,-2.878e-42,0.508
2021-04-20,CTD2,4181518,693105,0.010277318,0.013434192,0.013629729,0.002633779,0.0016639765,0.00043438294,0.00043073186,0.0001701011,0.010345215,0.013516854,0.013532375,0.0026549047,0.0017515342,0.0004310943,0.07820368,-8.000000000000001e-45,0.831
2021-04-20,CTD3,4181698,695238,0.012009691,0.014645295,0.017794121,0.0053666146,0.004441177,0.0011812331,0.0011724728,0.00045382508,0.0120149385,0.01458318,0.017342579,0.005483522,0.004170863,0.0012201665,0.24409342,-2e-44,0.696
2021-04-20,CTD4,4180266,698264,0.017306773,0.023627436,0.025198221,0.0050967275,0.0035164454,0.00085299776,0.0008614675,0.00033593888,0.017420145,0.023578867,0.025424484,0.005204797,0.0034776398,0.0008799691,0.16389291,-8.000000000000001e-45,0.401
2021-04-20,CTD6,4176009,695829,0.008169105,0.010601662,0.010311336,0.0018431353,0.0011779246,0.00030437022,0.00029742354,0.000118594835,0.008238437,0.010591657,0.010194528,0.0018282462,0.0012062344,0.00029890408,0.095668405,-8.000000000000001e-45,0.494
2021-04-20,CTD7,4176724,690397,0.01280294,0.017748304,0.019957671,0.0035202487,0.002354507,0.0005897769,0.0005940442,0.00022879176,0.012849084,0.017675236,0.020061633,0.003588436,0.0024139185,0.0006043732,0.14121398,-2.878e-42,1.001
2021-04-20,CTD8,4174178,693048,0.012286407,0.016880238,0.01754796,0.0028606423,0.00207408,0.00048749894,0.00049386424,0.00018899086,0.012299568,0.016863665,0.017746568,0.0029230618,0.002013028,0.0005094562,0.17766766,-8.000000000000001e-45,0.806
2021-04-20,CTD10,4170388,695646,0.007943031,0.010995298,0.011841962,0.0016731021,0.0011483959,0.00027902768,0.0002772378,0.00010563573,0.007908488,0.010950095,0.011938217,0.0016719126,0.0011357068,0.00028654898,0.18624659,-2.878e-42,0.621
2021-04-20,CTD11,4169609,700351,0.01772413,0.025090547,0.02951513,0.00498973,0.003298046,0.00079947454,0.0008057193,0.0003096136,0.017789794,0.024964934,0.029802263,0.0050977673,0.0033111668,0.00081096933,0.12021015,-8.000000000000001e-45,0.258
2021-04-20,CTD12,4173438,695414,0.008885088,0.012083462,0.0146214245,0.0024623696,0.0019170602,0.00043351713,0.00044152894,0.0001659075,0.00886045,0.012001704,0.014679352,0.0025174504,0.0017943989,0.0004645248,0.19639218,-2.878e-42,0.604
2021-06-14,CTD1,4187246,695025,0.004890207,0.0071799364,0.012392107,0.0032688428,0.002973132,0.0007029125,0.00069743674,0.00027530044,0.004934745,0.0070348075,0.012547561,0.003425088,0.0027073268,0.000760214,0.57579714,-2.878e-42,0.313
2021-06-14,CTD2,4181518,693105,0.009893569,0.01333915,0.01258428,0.0020941691,0.0013549718,0.00035796218,0.00035181243,0.00014157467,0.009921885,0.013368052,0.012506312,0.0020818908,0.0013935635,0.00035909662,0.084799096,-2.878e-42,0.389
2021-06-14,CTD3,4181698,695238,0.011018176,0.015513854,0.017495658,0.0038404258,0.0026442292,0.00068830315,0.0006856178,0.000275629,0.011057309,0.015489665,0.017342579,0.0038799166,0.0026829967,0.00070285966,0.07234001,-8.000000000000001e-45,0.3
2021-06-14,CTD4,4180266,698264,0.012864128,0.01849672,0.019281272,0.004910336,0.0030774912,0.0008294169,0.0008317347,0.00033844824,0.012918136,0.01856974,0.01918964,0.004929105,0.003232663,0.00082025037,0.00037719417,-8.000000000000001e-45,0.305
2021-06-14,CTD6,4176009,695829,0.010392357,0.014531626,0.015162735,0.0037734215,0.002478967,0.00066435337,0.0006604563,0.00026936003,0.010451021,0.014541461,0.015120347,0.0037608738,0.0025888144,0.0006732374,0.0042780126,-8.000000000000001e-45,0.425
2021-06-14,CTD7,4176724,690397,0.0110219065,0.017533189,0.024375081,0.005309529,0.003942735,0.00091008295,0.00094008195,0.00036925927,0.01102037,0.017377753,0.024555128,0.0055195605,0.0038022485,0.000948945,0.16946214,-2.878e-42,0.789
2021-06-14,CTD8,4174178,693048,0.009348035,0.01409063,0.016575212,0.0036026738,0.002542845,0.0006560294,0.00065158494,0.0002620225,0.009373603,0.014031884,0.01650037,0.0036086047,0.0025549566,0.00067296403,0.12207694,-8.000000000000001e-45,0.456
2021-06-14,CTD10,4170388,695646,0.009373114,0.013910544,0.018013848,0.00374531,0.0027227204,0.0006819001,0.00068224844,0.0002679787,0.0093952725,0.013842463,0.018089518,0.0037701044,0.0026961484,0.00071757816,0.15956275,-8.000000000000001e-45,0.653
2021-06-14,CTD11,4169609,700351,0.008179919,0.012451309,0.01766475,0.0038820757,0.0029271594,0.0006963445,0.00069929723,0.00028309145,0.008194751,0.012319276,0.01776358,0.0039332453,0.002773286,0.00072638085,0.21043175,-8.000000000000001e-45,0.657
2021-06-14,CTD12,4173438,695414,0.00968305,0.01408586,0.015652072,0.0033041216,0.0021023615,0.0005582639,0.0005542974,0.00022388274,0.009708474,0.014157941,0.0155834565,0.0032956486,0.0021901315,0.00056146213,0.049280047,-8.000000000000001e-45,0.561
2021-07-14,CTD1,4187246,695025,0.01149108,0.01626792,0.023100168,0.007652122,0.0058084377,0.0015538387,0.0015217782,0.0006127791,0.011476235,0.01613859,0.02311477,0.0077360836,0.005739702,0.0015135619,0.23865244,-8.000000000000001e-45,0.371
2021-07-14,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525
2021-07-14,CTD3,4181698,695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599
2021-07-14,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676
2021-07-14,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772
2021-07-14,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572
2021-07-14,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676
2021-07-14,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623
2021-07-14,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569
2021-07-14,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717
2021-08-03,CTD1,4187246,695025,0.011807402,0.016467672,0.024064088,0.0077487477,0.0066944617,0.0016928541,0.0017090017,0.0006635486,0.011822508,0.016274435,0.024192063,0.007842293,0.006254976,0.0017311011,0.33478072,-8.000000000000001e-45,0.901
2021-08-03,CTD2,4181518,693105,0.01010219,0.013612555,0.018870085,0.0076851044,0.0055882577,0.0016117217,0.0015815663,0.00064486003,0.010118852,0.013575954,0.018780898,0.007702668,0.0057067205,0.001539475,0.12260463,-8.000000000000001e-45,1.566
2021-08-03,CTD3,4181698,695238,0.01029119,0.014981585,0.018157827,0.0049863216,0.0032649431,0.0008647463,0.00088537857,0.00035471522,0.01035986,0.015078236,0.017917324,0.00505729,0.003390244,0.00086088205,0.077572614,-8.000000000000001e-45,1.706
2021-08-03,CTD4,4180266,698264,0.013314515,0.01742069,0.021515902,0.010455632,0.0070887534,0.002128632,0.002087122,0.00089210283,0.013320348,0.01762219,0.021118127,0.010435003,0.007726791,0.0019687016,0.062823534,-8.000000000000001e-45,2.079
2021-08-03,CTD6,4176009,695829,0.01100699,0.014660188,0.018522823,0.010199963,0.006325501,0.0018535497,0.0018695039,0.0007798931,0.010992728,0.014776288,0.018129904,0.01018605,0.006974866,0.001799827,0.00093009626,-8.000000000000001e-45,2.819
2021-08-03,CTD7,4176724,690397,0.01695089,0.02678704,0.04555636,0.022096278,0.01790018,0.0048175016,0.0047933245,0.0019047046,0.0167898,0.026802873,0.045900565,0.022079473,0.017190475,0.0047391383,0.24064383,-8.000000000000001e-45,4.791
2021-08-03,CTD8,4174178,693048,0.0104945805,0.01451195,0.019957671,0.009247001,0.0069260644,0.0019564931,0.0019716567,0.000812616,0.010501278,0.0145248,0.019736176,0.009250154,0.0070362967,0.00190895,0.08951512,-8.000000000000001e-45,2.779
2021-08-03,CTD10,4170388,695646,0.010597871,0.014719913,0.021190844,0.010474689,0.007945052,0.0022787794,0.0023155136,0.000947487,0.010614296,0.014877826,0.021164248,0.010448241,0.007817978,0.0022143035,0.15205923,-8.000000000000001e-45,3.842
2021-08-03,CTD11,4169609,700351,0.0071130064,0.0089458125,0.013284468,0.0064191455,0.006526085,0.0018655881,0.0017884679,0.00073801685,0.0071866144,0.008745261,0.013225235,0.0064524882,0.005667773,0.0019401172,0.7014379,-8.000000000000001e-45,4.241
2021-08-03,CTD12,4173438,695414,0.009107281,0.012148744,0.017705811,0.009107319,0.006904668,0.0020710167,0.0020011808,0.00087157765,0.009124662,0.012134394,0.017028531,0.009080629,0.007056052,0.0019341463,0.15196642,-8.000000000000001e-45,3.03
2021-08-13,CTD1,4187246,695025,0.007888254,0.0114467405,0.017582916,0.0067186733,0.005654873,0.0015026814,0.0015282971,0.0006100264,0.007917891,0.011386963,0.017678667,0.0068561076,0.0055483305,0.0015364413,0.3595181,-8.000000000000001e-45,1.357
2021-08-13,CTD2,4181518,693105,0.0096928105,0.013695696,0.018461486,0.0069293324,0.0048552724,0.0013481934,0.0013517224,0.00055900676,0.009733554,0.013690802,0.018239921,0.0069587026,0.0050079655,0.0013260668,0.08868406,-8.000000000000001e-45,3.539
2021-08-13,CTD3,4181698,695238,0.012934424,0.017820584,0.023678694,0.0114869,0.008405782,0.002456346,0.002452463,0.00100325,0.012849084,0.01796174,0.023378555,0.011373309,0.008744249,0.0023282901,0.08432538,-8.000000000000001e-45,2.61
2021-08-13,CTD4,4180266,698264,0.011711564,0.016284473,0.020023929,0.008169093,0.005476308,0.0016130958,0.0016263466,0.0006732691,0.011725547,0.016356353,0.019556643,0.008152318,0.0057479735,0.0015388678,0.00016116058,-8.000000000000001e-45,1.267
2021-08-13,CTD6,4176009,695829,0.011374751,0.015325685,0.021630097,0.0115162805,0.008195969,0.002453108,0.0024775648,0.0010314584,0.01136882,0.015480915,0.02144275,0.011394579,0.008726534,0.002352917,0.04627226,-8.000000000000001e-45,3.462
2021-08-13,CTD7,4176724,690397,0.013273736,0.021299971,0.03374234,0.015213502,0.010600575,0.0027976772,0.0028018332,0.0011292049,0.01316542,0.021327171,0.03389212,0.015301694,0.010830034,0.0026739503,0.10769296,-8.000000000000001e-45,5.287
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738
2021-08-13,CTD10,4170388,695646,0.009168366,0.012210281,0.018528968,0.010012449,0.008110392,0.0024327051,0.0024297764,0.001002779,0.00916976,0.0121740755,0.018408963,0.009954662,0.008124707,0.0023021488,0.2881847,-8.000000000000001e-45,4.16
2021-08-13,CTD11,4169609,700351,0.0079587605,0.010377596,0.014909226,0.0081544025,0.0069609806,0.0020973282,0.0020634641,0.0008595064,0.0080100745,0.010359384,0.014770445,0.008085203,0.0070708985,0.0020527553,0.22433037,-8.000000000000001e-45,2.356
2021-08-13,CTD12,4173438,695414,0.010312034,0.01509882,0.022100067,0.010233428,0.008266379,0.002351833,0.0023966886,0.0009672082,0.010313054,0.014967115,0.02200897,0.0102445735,0.008116364,0.002296951,0.21194956,-8.000000000000001e-45,3.868
2021-11-11,CTD1,4187246,695025,0.008413473,0.012359304,0.018876344,0.0044247755,0.0037254263,0.0008384945,0.0008376495,0.00032305362,0.008425053,0.0121740755,0.019014394,0.0045914897,0.00341317,0.00091012014,0.25113004,-8.000000000000001e-45,1.053
2021-11-11,CTD2,4181518,693105,0.007319927,0.010468003,0.013938437,0.003405207,0.0027543097,0.0006748145,0.0006714988,0.00025946094,0.007337248,0.010375152,0.014046812,0.0035162636,0.0026379644,0.0006951913,0.26828203,-8.000000000000001e-45,1.209
2021-11-11,CTD3,4181698,695238,0.006252684,0.009031634,0.011391892,0.001992653,0.0014680541,0.00034551873,0.00034207292,0.00013116974,0.006244556,0.008948169,0.011364695,0.0020119525,0.0014027611,0.000361927,0.18201955,-2.878e-42,1.077
2021-11-11,CTD4,4180266,698264,0.008625657,0.0129221575,0.017316708,0.004167024,0.0031295866,0.00075535174,0.00075360184,0.00030155136,0.008635413,0.012759687,0.01740377,0.0043286677,0.0030044783,0.000767667,0.22974178,-8.000000000000001e-45,0.811
2021-11-11,CTD6,4176009,695829,0.0076456545,0.0121323895,0.01764133,0.004026189,0.0028993608,0.00067330786,0.0006562489,0.00025905392,0.007662748,0.012094819,0.017650442,0.0041567464,0.0028344388,0.0006934988,0.20854877,-8.000000000000001e-45,0.976
2021-11-11,CTD7,4176724,690397,0.014061107,0.022439102,0.036159955,0.010372201,0.0077952603,0.0018423897,0.0018150504,0.00069889985,0.013993141,0.022343935,0.036379002,0.010749669,0.0075340043,0.0018329615,0.20153594,-8.000000000000001e-45,1.285
2021-11-11,CTD8,4174178,693048,0.01086267,0.017087452,0.027402807,0.008943911,0.006599515,0.0016082922,0.0016034411,0.0006344422,0.010834058,0.01698995,0.02752932,0.009214247,0.006490523,0.001612677,0.20214216,-8.000000000000001e-45,1.103
2021-11-11,CTD10,4170388,695646,0.010807694,0.01733238,0.022239296,0.004957458,0.0041821445,0.0009194816,0.00091261783,0.00034610985,0.010812834,0.0173206,0.02236569,0.0051796366,0.0038178621,0.0009841868,0.17090808,-8.000000000000001e-45,1.054
2021-11-11,CTD11,4169609,700351,0.006810535,0.010859955,0.015354518,0.003724694,0.0025710773,0.0006131348,0.0006021889,0.00023873911,0.006816662,0.010798961,0.015352808,0.003813923,0.002573281,0.000623785,0.12998661,-8.000000000000001e-45,0.861
