Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2021-05-20,CTD1,4187246,695025,0.0077247126,0.010356233,0.014320105,0.0057919323,0.004357,0.0011916076,0.6439999999999999,-0.161,26.728,0.283,-76.094,0.408,-132.956,0.424,-102.822,0.533,-159.684,0.141,-56.862,0.155,0.116,-1.09,-0.332,-1.904,-0.77,-1.065,-0.448,-1.654,-0.925,-0.589,-0.814,-0.391,0.244,0.298,0.58,0.617,0.058,-0.606,-0.029,-1.499,1.484,-0.096,1.972,0.053,0.63,2.052,2.727,0.255,-0.016,0.654,0.929
2021-05-20,CTD2,4181518,693105,0.019584784,0.024843534,0.022923827,0.009796511,0.006417241,0.0015189524,0.608,0.04,-3.371,0.434,-61.825,0.589,-115.578,0.401,-58.454,0.563,-112.207,0.208,-53.753,-0.033,-0.022,-1.417,-0.397,-2.649,-1.132,-1.452,-0.375,-2.788,-1.099,-1.335,-1.232,0.118,0.513,0.563,0.42,0.477,0.071,-0.443,0.429,-1.036,2.256,1.531,3.444,-0.604,0.268,2.082,3.178,0.114,0.169,0.725,0.897
2021-05-20,CTD3,4181698,695238,0.015078397,0.020288343,0.022741186,0.0064546824,0.004371509,0.0010866541,0.6005,-0.057,5.316,0.517,-105.637,0.645,-179.465,0.558,-110.953,0.678,-184.781,0.192,-73.828,0.034,0.023,-2.402,-0.462,-4.081,-1.158,-2.251,-0.485,-3.749,-1.193,-1.498,-1.679,-0.227,0.51,0.545,0.66,0.687,0.048,-0.584,0.215,-2.059,2.951,1.118,4.357,-0.356,0.444,3.308,4.884,0.126,0.068,0.622,0.929
2021-05-20,CTD4,4180266,698264,0.013288554,0.017273078,0.023257053,0.0058881273,0.004379589,0.0011954426,0.6335,-0.148,14.896,0.492,-111.94,0.595,-170.438,0.596,-126.836,0.683,-185.334,0.147,-58.499,0.088,0.065,-2.603,-0.49,-3.964,-1.004,-2.191,-0.555,-3.201,-1.091,-1.01,-1.361,-0.583,0.412,0.442,0.802,0.815,0.037,-0.602,-0.001,-2.377,2.745,-0.006,3.691,0.002,0.603,3.696,4.969,0.153,-0.0,0.571,0.948
2021-05-20,CTD5,4179450,700268,0.022646148,0.033140056,0.039001834,0.007434853,0.0046319105,0.0010688195,0.635,-0.081,4.535,0.634,-104.327,0.755,-185.719,0.68,-108.862,0.788,-190.254,0.232,-81.392,0.034,0.021,-4.069,-0.483,-7.243,-1.381,-3.608,-0.504,-6.305,-1.415,-2.697,-3.174,-0.486,0.589,0.614,0.836,0.847,0.039,-0.755,0.227,-3.963,4.339,1.909,6.964,-0.428,0.554,5.106,8.196,0.106,0.051,0.562,0.94
2021-05-20,CTD6,4176009,695829,0.012977039,0.017864248,0.016838202,0.0043971986,0.0028174368,0.00066914904,0.5795,0.03,-3.411,0.605,-171.44,0.728,-298.955,0.586,-168.029,0.713,-295.544,0.219,-127.515,-0.015,-0.01,-2.887,-0.483,-5.034,-1.315,-3.002,-0.473,-5.28,-1.3,-2.278,-2.147,0.142,0.685,0.709,0.602,0.63,0.046,-0.5,0.42,-1.914,3.895,2.511,6.079,-0.618,0.302,3.672,5.73,0.079,0.103,0.641,0.926
2021-05-20,CTD7,4176724,690397,0.01510151,0.024505526,0.036681015,0.012809809,0.008524902,0.0019656753,1.509,-0.199,13.545,0.313,-37.258,0.484,-76.496,0.482,-50.803,0.623,-90.041,0.201,-39.238,0.174,0.115,-1.367,-0.318,-2.806,-0.98,-1.245,-0.433,-2.207,-1.153,-0.962,-1.439,-0.571,0.259,0.323,0.723,0.755,0.07,-0.835,0.003,-2.39,1.681,0.011,2.525,-0.006,0.831,2.516,3.78,0.29,0.001,0.61,0.913
2021-05-20,CTD8,4174178,693048,0.0015100114,0.0017529898,0.003085207,0.0024057305,0.003522146,0.001813861,0.7545,-0.275,246.327,-0.157,154.78,-0.335,286.536,0.124,-91.547,-0.066,40.21,-0.188,131.756,0.593,0.868,0.478,0.545,0.884,0.689,-0.16,-0.322,0.07,0.097,0.231,0.406,-0.225,-0.099,-0.322,0.129,-0.105,-0.231,-0.115,-0.896,-0.147,-0.413,-0.785,-0.282,1.077,0.296,-0.727,-0.496,0.231,-1.229,0.86,1.203
2021-05-20,CTD9,4171106,693183,0.025673537,0.039593145,0.05075792,0.0240988,0.015116639,0.002986202,1.028,-0.124,5.556,0.243,-16.239,0.447,-40.895,0.356,-21.794,0.541,-46.451,0.229,-24.656,0.134,0.084,-0.824,-0.245,-2.076,-0.986,-0.863,-0.329,-1.839,-1.119,-0.976,-1.252,-0.285,0.235,0.327,0.487,0.56,0.099,-0.814,0.153,-1.715,1.345,0.513,2.144,-0.312,0.655,1.724,2.749,0.311,0.093,0.705,0.88
2021-05-20,CTD10,4170388,695646,0.017092746,0.023228366,0.023342764,0.0065674908,0.0042898795,0.0010352443,0.651,-0.002,0.211,0.559,-109.214,0.688,-190.056,0.561,-109.425,0.69,-190.267,0.21,-80.842,0.001,0.001,-2.549,-0.469,-4.436,-1.248,-2.542,-0.469,-4.42,-1.25,-1.878,-1.887,-0.011,0.603,0.633,0.61,0.639,0.049,-0.536,0.342,-1.904,3.353,1.86,5.133,-0.526,0.352,3.37,5.159,0.099,0.097,0.64,0.924
2021-05-20,CTD11,4169609,700351,0.013807352,0.019115526,0.028279902,0.008296178,0.0062862453,0.0017243593,0.7025,-0.193,16.953,0.395,-68.224,0.505,-106.764,0.546,-85.177,0.636,-123.717,0.138,-38.54,0.141,0.107,-1.929,-0.429,-3.019,-0.886,-1.628,-0.535,-2.365,-1.026,-0.737,-1.09,-0.628,0.313,0.351,0.787,0.802,0.042,-0.644,-0.082,-2.195,2.082,-0.368,2.747,0.16,0.722,3.08,4.065,0.212,-0.035,0.578,0.945
2021-05-20,CTD12,4173438,695414,0.014821904,0.021124272,0.022678243,0.006605484,0.004288293,0.0010182218,0.6415,-0.035,3.244,0.524,-104.05,0.663,-185.854,0.549,-107.294,0.682,-189.098,0.213,-81.804,0.021,0.014,-2.36,-0.446,-4.215,-1.228,-2.267,-0.46,-3.995,-1.249,-1.728,-1.855,-0.143,0.538,0.575,0.632,0.663,0.053,-0.609,0.282,-2.09,3.009,1.493,4.635,-0.467,0.424,3.23,4.976,0.124,0.088,0.633,0.921
2021-06-14,CTD1,4187246,695025,0.005123662,0.007368312,0.012950138,0.0032898837,0.0026369723,0.000760214,0.558,-0.275,58.497,0.383,-168.246,0.473,-243.506,0.595,-226.743,0.662,-302.004,0.11,-75.261,0.192,0.154,-2.179,-0.444,-3.153,-0.801,-1.671,-0.598,-2.225,-0.994,-0.555,-0.975,-0.942,0.262,0.291,0.966,0.968,0.032,-0.679,-0.233,-2.671,2.036,-1.142,2.54,0.51,0.956,3.578,4.464,0.243,-0.104,0.525,0.96
2021-06-14,CTD2,4181518,693105,0.005392333,0.00743116,0.01129723,0.0025641974,0.0019757259,0.0005562683,0.452,-0.206,46.051,0.487,-255.417,0.58,-371.575,0.63,-301.468,0.702,-417.626,0.13,-116.158,0.118,0.091,-2.886,-0.505,-4.198,-0.953,-2.24,-0.596,-3.103,-1.071,-0.863,-1.312,-0.852,0.367,0.394,0.928,0.933,0.031,-0.64,-0.113,-2.82,2.723,-0.645,3.534,0.222,0.75,4.14,5.373,0.17,-0.039,0.534,0.958
2021-06-14,CTD3,4181698,695238,0.011305991,0.015936425,0.017342579,0.0041844444,0.0028259251,0.000708595,0.54,-0.042,5.088,0.584,-176.231,0.699,-291.117,0.611,-181.319,0.72,-296.205,0.194,-114.886,0.021,0.014,-3.056,-0.498,-5.049,-1.218,-2.89,-0.512,-4.72,-1.239,-1.831,-1.992,-0.201,0.583,0.609,0.701,0.721,0.041,-0.562,0.244,-2.328,3.646,1.495,5.398,-0.392,0.413,3.967,5.874,0.1,0.064,0.605,0.937
2021-06-14,CTD4,4180266,698264,0.010260595,0.014608256,0.01681657,0.0038246214,0.0026201638,0.00066562626,4.0275,-0.07,8.989,0.585,-193.009,0.696,-313.201,0.629,-201.999,0.73,-322.19,0.187,-120.192,0.034,0.024,-3.246,-0.506,-5.267,-1.198,-2.951,-0.529,-4.707,-1.232,-1.756,-2.021,-0.343,0.555,0.581,0.754,0.77,0.038,-0.591,0.184,-2.599,3.664,1.178,5.348,-0.309,0.466,4.218,6.156,0.106,0.048,0.587,0.942
2021-06-14,CTD5,4179450,700268,0.012800906,0.019228071,0.024998112,0.006099495,0.004135457,0.0010235897,0.7949999999999999,-0.13,12.004,0.518,-111.941,0.646,-189.804,0.608,-123.945,0.716,-201.808,0.192,-77.863,0.073,0.05,-2.798,-0.463,-4.745,-1.158,-2.383,-0.513,-3.88,-1.231,-1.497,-1.946,-0.564,0.451,0.485,0.809,0.824,0.044,-0.706,0.091,-2.892,2.987,0.551,4.406,-0.175,0.622,3.883,5.728,0.152,0.029,0.573,0.937
2021-06-14,CTD6,4176009,695829,0.011184232,0.01547217,0.013356061,0.0022313618,0.0014728064,0.00037202708,0.4075,0.073,-10.24,0.748,-383.525,0.826,-614.344,0.714,-373.284,0.801,-604.103,0.205,-230.819,-0.023,-0.015,-5.122,-0.565,-8.205,-1.371,-5.776,-0.55,-9.347,-1.348,-3.571,-3.083,0.571,0.893,0.898,0.657,0.671,0.026,-0.357,0.498,-2.134,6.824,4.52,10.338,-0.652,0.203,5.89,8.924,0.034,0.072,0.614,0.951
2021-06-14,CTD7,4176724,690397,0.011549332,0.018246636,0.025073826,0.0055195605,0.0037501731,0.00093065476,1.121,-0.158,14.922,0.536,-126.369,0.659,-211.85,0.639,-141.292,0.74,-226.772,0.191,-85.481,0.082,0.056,-3.169,-0.474,-5.312,-1.169,-2.578,-0.53,-4.138,-1.252,-1.56,-2.143,-0.737,0.442,0.474,0.889,0.897,0.041,-0.744,0.048,-3.38,3.156,0.323,4.645,-0.098,0.695,4.337,6.384,0.153,0.015,0.549,0.942
2021-06-14,CTD8,4174178,693048,0.008336219,0.0121488115,0.017375931,0.0046348735,0.003390244,0.0009042301,0.42,-0.177,24.762,0.448,-133.443,0.564,-212.651,0.579,-158.205,0.673,-237.413,0.155,-79.208,0.115,0.084,-2.319,-0.452,-3.695,-0.986,-1.922,-0.536,-2.884,-1.1,-0.962,-1.376,-0.651,0.362,0.398,0.82,0.833,0.042,-0.668,-0.032,-2.504,2.426,-0.165,3.317,0.063,0.699,3.47,4.744,0.186,-0.012,0.568,0.943
2021-06-14,CTD9,4171106,693183,0.010510166,0.017430265,0.02996745,0.010889273,0.007910059,0.0020231022,1.2655,-0.265,24.002,0.231,-34.462,0.376,-69.05,0.467,-58.464,0.582,-93.052,0.158,-34.588,0.261,0.19,-1.033,-0.273,-2.069,-0.752,-1.019,-0.462,-1.622,-1.013,-0.603,-1.037,-0.667,0.173,0.233,0.753,0.779,0.063,-0.795,-0.145,-2.188,1.337,-0.548,1.84,0.343,0.993,2.298,3.164,0.361,-0.09,0.597,0.927
2021-06-14,CTD10,4170388,695646,0.010208346,0.015332754,0.01879877,0.0046043033,0.003155968,0.0007985403,0.6885,-0.102,12.025,0.538,-151.968,0.659,-251.64,0.607,-163.993,0.713,-263.665,0.187,-99.672,0.055,0.038,-2.857,-0.48,-4.731,-1.159,-2.514,-0.518,-4.043,-1.214,-1.528,-1.874,-0.447,0.489,0.52,0.768,0.785,0.042,-0.643,0.13,-2.626,3.162,0.775,4.613,-0.233,0.541,3.877,5.656,0.132,0.039,0.584,0.938
2021-06-14,CTD11,4169609,700351,0.008194751,0.012286482,0.016569583,0.0033292866,0.002384158,0.0006296303,0.6265,-0.148,21.039,0.574,-218.974,0.675,-338.045,0.665,-240.013,0.748,-359.084,0.165,-119.071,0.07,0.05,-3.628,-0.522,-5.601,-1.125,-2.949,-0.572,-4.412,-1.195,-1.463,-1.973,-0.75,0.473,0.498,0.903,0.908,0.033,-0.655,0.025,-3.259,3.547,0.176,4.952,-0.048,0.632,4.783,6.679,0.127,0.007,0.541,0.953
2021-06-14,CTD12,4173438,695414,0.009865365,0.014260247,0.017684316,0.004185907,0.0029330833,0.0007589789,0.364,-0.107,13.578,0.546,-168.772,0.659,-270.813,0.617,-182.35,0.715,-284.391,0.176,-102.041,0.057,0.04,-2.985,-0.495,-4.789,-1.134,-2.6,-0.535,-4.055,-1.19,-1.455,-1.805,-0.481,0.489,0.518,0.785,0.8,0.039,-0.621,0.106,-2.623,3.241,0.637,4.625,-0.187,0.539,4.019,5.736,0.128,0.031,0.577,0.943
2021-08-13,CTD1,4187246,695025,0.007383635,0.010315345,0.017599737,0.0066797985,0.0055523426,0.0016614815,1.0175,-0.261,40.124,0.214,-52.762,0.3,-83.161,0.45,-92.886,0.52,-123.285,0.092,-30.399,0.268,0.223,-0.929,-0.293,-1.464,-0.556,-0.958,-0.516,-1.272,-0.824,-0.314,-0.535,-0.596,0.157,0.196,0.688,0.709,0.04,-0.617,-0.245,-1.626,1.229,-0.777,1.478,0.503,0.875,2.097,2.522,0.332,-0.159,0.609,0.954
2021-08-13,CTD2,4181518,693105,0.0101102255,0.014003543,0.018239921,0.007587965,0.005550336,0.0014769012,1.809,-0.131,16.586,0.297,-60.377,0.432,-108.759,0.412,-76.963,0.533,-125.344,0.155,-48.382,0.126,0.092,-1.101,-0.335,-1.984,-0.825,-1.078,-0.427,-1.755,-0.951,-0.678,-0.882,-0.322,0.27,0.327,0.545,0.588,0.063,-0.599,0.036,-1.441,1.541,0.119,2.107,-0.065,0.571,2.007,2.744,0.238,0.02,0.67,0.921
2021-08-13,CTD3,4181698,695238,0.011296589,0.01544159,0.022056714,0.010408568,0.008188912,0.0023282901,1.6585,-0.176,19.423,0.195,-31.315,0.307,-57.356,0.359,-50.737,0.459,-76.779,0.119,-26.042,0.202,0.159,-0.691,-0.256,-1.265,-0.597,-0.783,-0.415,-1.186,-0.799,-0.402,-0.574,-0.356,0.166,0.223,0.493,0.536,0.059,-0.571,-0.087,-1.21,1.112,-0.233,1.414,0.157,0.642,1.589,2.019,0.303,-0.058,0.689,0.932
2021-08-13,CTD4,4180266,698264,0.012928517,0.018876636,0.01821671,0.0059164586,0.0036740145,0.0008340307,1.4315,0.018,-1.919,0.523,-116.044,0.674,-219.206,0.51,-114.125,0.664,-217.287,0.234,-103.162,-0.011,-0.007,-2.114,-0.426,-3.993,-1.297,-2.154,-0.419,-4.102,-1.286,-1.947,-1.879,0.069,0.592,0.63,0.545,0.587,0.06,-0.574,0.415,-1.768,2.989,2.059,4.813,-0.645,0.344,2.884,4.645,0.112,0.13,0.668,0.907
2021-08-13,CTD5,4179450,700268,0.010635219,0.014873585,0.019153269,0.005523367,0.00391137,0.0010108341,0.4475,-0.126,15.023,0.458,-113.816,0.584,-188.432,0.552,-128.839,0.661,-203.454,0.171,-74.616,0.083,0.059,-2.18,-0.445,-3.609,-1.041,-1.916,-0.504,-3.026,-1.124,-1.11,-1.429,-0.454,0.405,0.444,0.726,0.747,0.047,-0.636,0.068,-2.204,2.489,0.335,3.514,-0.124,0.58,3.205,4.525,0.167,0.025,0.599,0.935
2021-08-13,CTD6,4176009,695829,0.012811219,0.017473314,0.021131296,0.011547925,0.008160945,0.0020566853,2.369,-0.095,9.907,0.204,-29.366,0.363,-65.305,0.293,-39.272,0.443,-75.212,0.172,-35.939,0.114,0.081,-0.621,-0.24,-1.38,-0.754,-0.686,-0.321,-1.314,-0.869,-0.628,-0.759,-0.186,0.202,0.285,0.374,0.447,0.088,-0.588,0.12,-1.076,1.127,0.311,1.595,-0.206,0.503,1.363,1.928,0.275,0.079,0.752,0.896
2021-08-13,CTD7,4176724,690397,0.012393299,0.019939318,0.032436162,0.014127533,0.010237651,0.002588515,3.3025,-0.239,19.322,0.171,-20.632,0.321,-47.526,0.393,-39.954,0.52,-66.849,0.16,-26.895,0.273,0.198,-0.669,-0.211,-1.542,-0.671,-0.797,-0.409,-1.333,-0.944,-0.536,-0.872,-0.513,0.136,0.208,0.607,0.652,0.074,-0.765,-0.11,-1.757,1.096,-0.348,1.512,0.247,0.902,1.783,2.46,0.393,-0.078,0.65,0.916
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,3.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,CTD9,4171106,693183,0.010539836,0.015674274,0.025786802,0.013028661,0.010402823,0.0029582868,1.938,-0.244,25.019,0.092,-12.955,0.202,-32.329,0.329,-37.974,0.425,-57.348,0.112,-19.374,0.326,0.26,-0.334,-0.135,-0.834,-0.421,-0.595,-0.395,-0.899,-0.747,-0.304,-0.5,-0.432,0.073,0.136,0.489,0.536,0.063,-0.645,-0.191,-1.276,0.8,-0.473,1.001,0.393,0.847,1.316,1.648,0.428,-0.158,0.692,0.932
2021-08-13,CTD10,4170388,695646,0.010313054,0.014466603,0.0209541,0.010923541,0.008472932,0.0023653135,2.358,-0.183,21.401,0.14,-22.421,0.261,-48.898,0.315,-43.822,0.424,-70.3,0.126,-26.477,0.234,0.181,-0.47,-0.19,-1.025,-0.534,-0.634,-0.371,-1.017,-0.768,-0.383,-0.555,-0.334,0.12,0.188,0.437,0.492,0.069,-0.599,-0.085,-1.149,0.92,-0.211,1.186,0.159,0.673,1.333,1.718,0.351,-0.064,0.717,0.923
2021-08-13,CTD11,4169609,700351,0.0075626834,0.010072938,0.013891518,0.0076693785,0.0060075205,0.0017169708,1.7160000000000002,-0.159,27.29,0.135,-31.113,0.253,-67.182,0.289,-58.402,0.396,-94.472,0.122,-36.069,0.209,0.164,-0.432,-0.187,-0.933,-0.515,-0.588,-0.351,-0.952,-0.725,-0.363,-0.501,-0.279,0.121,0.189,0.387,0.444,0.069,-0.552,-0.058,-0.999,0.881,-0.135,1.125,0.102,0.596,1.215,1.551,0.329,-0.044,0.74,0.923
2021-08-13,CTD12,4173438,695414,0.008982608,0.012569387,0.019123005,0.010166602,0.008116364,0.00233706,2.387,-0.207,27.265,0.106,-18.803,0.215,-43.65,0.306,-46.068,0.404,-70.915,0.112,-24.847,0.277,0.221,-0.36,-0.153,-0.835,-0.444,-0.579,-0.374,-0.891,-0.721,-0.312,-0.475,-0.358,0.088,0.152,0.433,0.484,0.065,-0.595,-0.141,-1.12,0.812,-0.332,1.017,0.269,0.723,1.235,1.547,0.384,-0.114,0.717,0.93
2021-11-11,CTD1,4187246,695025,0.0060544144,0.008737123,0.01598172,0.0045675556,0.0036060598,0.0010116524,0.526,-0.293,51.883,0.313,-104.481,0.416,-162.857,0.555,-156.364,0.632,-214.739,0.118,-58.376,0.237,0.187,-1.67,-0.377,-2.603,-0.744,-1.366,-0.564,-1.876,-0.981,-0.51,-0.933,-0.886,0.213,0.25,0.925,0.93,0.039,-0.72,-0.243,-2.519,1.687,-1.076,2.137,0.563,1.04,3.086,3.909,0.297,-0.127,0.538,0.953
2021-11-11,CTD2,4181518,693105,0.006759057,0.009082032,0.01413891,0.0033845413,0.0026320175,0.000739789,0.6575,-0.218,39.381,0.457,-185.353,0.551,-269.829,0.614,-224.734,0.686,-309.21,0.125,-84.476,0.133,0.104,-2.621,-0.488,-3.815,-0.913,-2.041,-0.592,-2.808,-1.047,-0.767,-1.194,-0.84,0.34,0.368,0.918,0.923,0.032,-0.644,-0.135,-2.689,2.497,-0.727,3.211,0.271,0.779,3.888,4.999,0.187,-0.05,0.537,0.957
2021-11-11,CTD3,4181698,695238,0.007243055,0.010394101,0.011684691,0.001965195,0.0013387705,0.00034128033,0.6685,-0.058,10.626,0.682,-412.647,0.772,-650.746,0.712,-423.273,0.794,-661.372,0.19,-238.099,0.021,0.014,-4.822,-0.552,-7.604,-1.279,-4.4,-0.567,-6.874,-1.3,-2.475,-2.782,-0.391,0.647,0.663,0.828,0.837,0.028,-0.578,0.208,-3.439,5.175,1.818,7.596,-0.344,0.443,5.817,8.539,0.074,0.039,0.56,0.954
2021-11-11,CTD4,4180266,698264,0.00772932,0.011305219,0.016924974,0.0035846669,0.00252724,0.00064174976,0.8205,-0.199,29.37,0.519,-190.511,0.635,-307.234,0.65,-219.882,0.74,-336.604,0.173,-116.723,0.105,0.074,-3.224,-0.481,-5.2,-1.101,-2.486,-0.556,-3.805,-1.207,-1.32,-1.976,-0.919,0.397,0.428,0.964,0.967,0.037,-0.75,-0.037,-3.543,3.004,-0.248,4.262,0.079,0.792,4.498,6.38,0.168,-0.012,0.527,0.948
2021-11-11,CTD5,4179450,700268,0.04169993,0.052405898,0.0526321,0.011183287,0.00720572,0.0017507856,1.9975,-0.002,0.082,0.648,-70.337,0.758,-119.697,0.65,-70.419,0.759,-119.779,0.216,-49.359,0.001,0.001,-3.702,-0.507,-6.3,-1.339,-3.69,-0.507,-6.277,-1.34,-2.587,-2.598,-0.012,0.689,0.708,0.695,0.714,0.038,-0.556,0.351,-2.618,4.549,2.567,7.06,-0.548,0.36,4.569,7.091,0.076,0.075,0.605,0.938
2021-11-11,CTD6,4176009,695829,0.005380671,0.008680347,0.013576792,0.0028564793,0.0019617402,0.00048683397,0.9475,-0.22,41.548,0.505,-234.879,0.631,-394.549,0.652,-276.426,0.747,-436.096,0.186,-159.67,0.119,0.082,-3.189,-0.461,-5.357,-1.127,-2.399,-0.542,-3.785,-1.246,-1.386,-2.168,-1.016,0.375,0.409,1.007,1.007,0.04,-0.817,-0.047,-3.882,2.894,-0.328,4.214,0.108,0.877,4.527,6.592,0.185,-0.016,0.518,0.946
2021-11-11,CTD7,4176724,690397,0.012626503,0.021178981,0.034973226,0.010270672,0.006894479,0.0016158475,1.679,-0.246,18.623,0.347,-50.148,0.509,-97.827,0.546,-68.771,0.671,-116.45,0.197,-47.679,0.191,0.128,-1.754,-0.346,-3.421,-1.005,-1.457,-0.474,-2.466,-1.196,-1.01,-1.667,-0.804,0.261,0.316,0.88,0.893,0.06,-0.884,-0.066,-3.011,1.865,-0.333,2.778,0.162,0.98,3.08,4.588,0.288,-0.032,0.56,0.925
2021-11-11,CTD8,4174178,693048,0.010027124,0.015687523,0.025903298,0.0071295183,0.004986062,0.0012339446,1.181,-0.246,25.14,0.375,-76.517,0.518,-136.814,0.568,-101.657,0.677,-161.954,0.177,-60.297,0.179,0.125,-1.982,-0.382,-3.544,-0.975,-1.595,-0.507,-2.541,-1.155,-0.946,-1.562,-0.843,0.277,0.324,0.908,0.917,0.052,-0.824,-0.094,-2.995,2.008,-0.487,2.871,0.221,0.952,3.315,4.741,0.262,-0.043,0.549,0.935
2021-11-11,CTD9,4171106,693183,0.019584784,0.028100451,0.041136093,0.01648296,0.012641967,0.0034431508,1.3055,-0.188,11.277,0.261,-25.082,0.379,-43.515,0.428,-36.359,0.53,-54.792,0.132,-18.433,0.186,0.143,-1.032,-0.317,-1.79,-0.717,-1.022,-0.46,-1.54,-0.903,-0.518,-0.758,-0.448,0.216,0.268,0.605,0.639,0.055,-0.621,-0.084,-1.549,1.397,-0.273,1.822,0.16,0.697,2.046,2.667,0.279,-0.049,0.644,0.933
2021-11-11,CTD10,4170388,695646,0.014347534,0.02087924,0.027660156,0.0075399824,0.0050705,0.0012295,1.0739999999999998,-0.14,11.741,0.469,-84.732,0.609,-149.325,0.572,-96.473,0.69,-161.066,0.196,-64.593,0.089,0.06,-2.344,-0.43,-4.13,-1.126,-2.014,-0.489,-3.363,-1.214,-1.349,-1.787,-0.538,0.408,0.449,0.775,0.795,0.051,-0.732,0.082,-2.686,2.586,0.449,3.845,-0.162,0.652,3.426,5.094,0.178,0.03,0.585,0.93
2021-11-11,CTD11,4169609,700351,0.0054644938,0.008887407,0.014065187,0.0030750146,0.0021055634,0.00051960675,0.8029999999999999,-0.226,41.421,0.486,-212.683,0.617,-362.414,0.641,-254.104,0.74,-403.835,0.187,-149.731,0.127,0.087,-2.991,-0.448,-5.097,-1.114,-2.258,-0.535,-3.589,-1.242,-1.331,-2.106,-0.999,0.359,0.396,1.0,1.0,0.042,-0.829,-0.053,-3.79,2.74,-0.353,4.002,0.122,0.898,4.337,6.334,0.196,-0.018,0.521,0.943
2021-11-11,CTD12,4173438,695414,0.0049825027,0.008110423,0.012950138,0.00290576,0.0019712981,0.00048178024,0.979,-0.23,46.079,0.472,-220.846,0.609,-383.982,0.633,-266.925,0.736,-430.061,0.192,-163.136,0.134,0.091,-2.86,-0.435,-4.973,-1.116,-2.165,-0.526,-3.488,-1.25,-1.323,-2.113,-0.992,0.349,0.387,0.996,0.997,0.044,-0.848,-0.052,-3.778,2.639,-0.342,3.89,0.123,0.918,4.214,6.211,0.206,-0.019,0.523,0.941
2021-11-26,CTD1,4187246,695025,0.004169158,0.006281586,0.007521489,0.0011805648,0.00080873456,0.00021047467,4.677,-0.09,26.243,0.684,-687.857,0.772,-1077.304,0.729,-714.1,0.806,-1103.547,0.187,-389.447,0.031,0.021,-5.174,-0.556,-8.103,-1.272,-4.486,-0.578,-6.932,-1.303,-2.446,-2.929,-0.623,0.612,0.629,0.894,0.9,0.027,-0.625,0.15,-3.979,5.213,1.396,7.61,-0.262,0.512,6.242,9.112,0.08,0.028,0.541,0.957
2021-11-26,CTD2,4181518,693105,0.00598058,0.007823765,0.013733317,0.0031900792,0.002770159,0.00086790335,6.266,-0.274,55.0,0.421,-185.656,0.477,-233.174,0.623,-240.656,0.664,-288.174,0.07,-47.518,0.175,0.152,-2.55,-0.514,-3.202,-0.744,-1.883,-0.667,-2.255,-0.919,-0.372,-0.653,-0.991,0.281,0.299,0.995,0.995,0.019,-0.582,-0.299,-2.505,2.251,-1.481,2.592,0.604,0.887,3.951,4.55,0.206,-0.122,0.511,0.975
