Date,Buoy,Chl,Turbidez
2021-10-28,CTD4,1.3679999999999999,0.976
2021-10-28,CTD5,0.1825,0.62
2021-10-28,CTD6,1.655,1.463
2021-10-28,CTD7,1.462,2.319
2021-10-28,CTD8,1.722,2.6544999999999996
2021-10-28,CTD9,1.177,3.341
2021-11-04,CTD1,0.483,0.653
2021-11-04,CTD10,2.6435,2.544
2021-11-04,CTD11,1.1764999999999999,1.0365
2021-11-04,CTD12,1.9085,1.5565
2021-11-04,CTD2,1.1225,1.1935
2021-11-04,CTD3,1.1775,0.884
2021-11-04,CTD4,0.685,0.725
2021-11-04,CTD5,0.27749999999999997,0.4325
2021-11-04,CTD6,1.526,1.2225000000000001
2021-11-04,CTD7,2.7755,4.609
2021-11-04,CTD8,2.1870000000000003,2.202
2021-11-04,CTD9,1.9205,3.9405
2021-11-11,CTD1,1.0125,0.526
2021-11-11,CTD10,0.994,1.0739999999999998
2021-11-11,CTD11,0.723,0.8029999999999999
2021-11-11,CTD12,0.9289999999999999,0.979
2021-11-11,CTD2,1.1895,0.6575
2021-11-11,CTD3,1.022,0.6685
2021-11-11,CTD4,0.763,0.8205
2021-11-11,CTD5,0.275,1.9975
2021-11-11,CTD6,1.029,0.9475
2021-11-11,CTD7,1.3255,1.679
2021-11-11,CTD8,0.895,1.181
2021-11-11,CTD9,0.744,1.3054999999999999
2021-11-18,CTD1,0.521,0.7869999999999999
2021-11-18,CTD10,1.8985,1.5255
2021-11-18,CTD11,1.3065,0.7909999999999999
2021-11-18,CTD12,1.4595,1.174
2021-11-18,CTD2,1.1360000000000001,0.796
2021-11-18,CTD3,1.0125,0.8474999999999999
2021-11-18,CTD4,0.844,0.871
2021-11-18,CTD5,0.1925,1.12
2021-11-18,CTD6,1.7925,1.267
2021-11-18,CTD7,1.9144999999999999,2.6045
2021-11-18,CTD8,3.713,4.512
2021-11-18,CTD9,2.051,16.801000000000002
2021-11-25,CTD1,0.61,0.45
2021-11-25,CTD10,1.245,1.73
2021-11-25,CTD11,0.545,0.77
2021-11-25,CTD12,1.245,1.39
2021-11-25,CTD2,0.75,0.5
2021-11-25,CTD3,0.805,0.675
2021-11-25,CTD4,0.78,1.16
2021-11-25,CTD5,0.4125,0.6699999999999999
2021-11-25,CTD6,1.585,1.225
2021-11-25,CTD7,1.31,4.035
2021-11-25,CTD8,0.685,0.925
2021-11-25,CTD9,0.59,1.57
2021-12-01,CTD1,0.451,0.4235
2021-12-01,CTD10,1.385,3.6075
2021-12-01,CTD11,0.681,2.9145
2021-12-01,CTD12,0.8505,2.7875
2021-12-01,CTD2,0.5835,0.893
2021-12-01,CTD3,0.5660000000000001,0.9205000000000001
2021-12-01,CTD4,0.7565,1.35
2021-12-01,CTD5,0.3275,1.5425
2021-12-01,CTD6,1.018,2.3705
2021-12-01,CTD7,0.7,2.0465
2021-12-01,CTD8,0.8475,2.5415
2021-12-01,CTD9,0.7245,2.932
2021-12-10,CTD1,0.666,0.765
2021-12-10,CTD10,0.8955,1.9024999999999999
2021-12-10,CTD11,0.5925,1.178
2021-12-10,CTD12,0.7905,1.5995
2021-12-10,CTD2,1.044,1.1655
2021-12-10,CTD3,1.104,0.9415
2021-12-10,CTD4,0.722,0.7264999999999999
2021-12-10,CTD5,0.435,0.5925
2021-12-10,CTD6,0.839,1.2725
2021-12-10,CTD7,1.2999999999999998,2.63
2021-12-10,CTD8,1.1105,2.289
2021-12-10,CTD9,1.242,3.9435000000000002
2021-12-15,CTD1,0.8554999999999999,0.5660000000000001
2021-12-15,CTD10,0.989,1.0845
2021-12-15,CTD11,0.708,0.728
2021-12-15,CTD12,0.8265,0.9279999999999999
2021-12-15,CTD2,0.9704999999999999,0.817
2021-12-15,CTD3,0.983,0.742
2021-12-15,CTD4,0.867,0.786
2021-12-15,CTD5,0.5,1.4725
2021-12-15,CTD6,1.074,0.9225
2021-12-15,CTD7,1.0205,1.4375
2021-12-15,CTD8,0.9099999999999999,1.025
2021-12-15,CTD9,0.8245,2.683
2021-12-21,CTD1,1.2055,0.8565
2021-12-21,CTD10,0.9715,2.9819999999999998
2021-12-21,CTD11,0.6990000000000001,3.6355
2021-12-21,CTD12,0.8325,2.0165
2021-12-21,CTD2,1.69,0.976
2021-12-21,CTD3,1.4645000000000001,0.8925000000000001
2021-12-21,CTD4,0.637,1.063
2021-12-21,CTD5,0.3175,0.53
2021-12-21,CTD6,0.8545,2.0195
2021-12-21,CTD7,1.8439999999999999,2.8890000000000002
2021-12-21,CTD8,1.024,2.7489999999999997
2021-12-21,CTD9,0.708,2.4154999999999998
2021-12-28,CTD1,0.8260000000000001,0.4495
2021-12-28,CTD10,0.5095000000000001,0.608
2021-12-28,CTD11,0.5315000000000001,0.6950000000000001
2021-12-28,CTD12,0.5630000000000001,0.605
2021-12-28,CTD2,1.263,0.449
2021-12-28,CTD3,0.9205,0.4355
2021-12-28,CTD4,0.7304999999999999,0.5405
2021-12-28,CTD5,0.255,0.42
2021-12-28,CTD6,0.639,0.597
2021-12-28,CTD7,0.6395,2.0855
2021-12-28,CTD8,0.4515,0.48650000000000004
2021-12-28,CTD9,0.4215,1.0045
2022-01-04,CTD1,0.8295,0.5095000000000001
2022-01-04,CTD10,0.2425,0.5515
2022-01-04,CTD11,0.125,0.29400000000000004
2022-01-04,CTD12,0.65,1.157
2022-01-04,CTD2,1.084,0.5720000000000001
2022-01-04,CTD3,1.0095,0.5415
2022-01-04,CTD4,0.5835,0.383
2022-01-04,CTD5,0.23249999999999998,0.295
2022-01-04,CTD6,0.6575,0.4415
2022-01-04,CTD7,1.178,1.471
2022-01-04,CTD8,0.44799999999999995,0.6475
2022-01-04,CTD9,0.56,0.8345
2022-01-12,CTD1,0.5105,0.4195
2022-01-12,CTD10,0.4165,1.0310000000000001
2022-01-12,CTD11,0.3145,0.815
2022-01-12,CTD12,0.3735,0.6014999999999999
2022-01-12,CTD2,0.7175,0.47750000000000004
2022-01-12,CTD3,0.6895,0.504
2022-01-12,CTD4,0.4285,0.6715
2022-01-12,CTD5,0.28,0.7075
2022-01-12,CTD6,0.39749999999999996,0.6315
2022-01-12,CTD7,0.478,0.8625
2022-01-12,CTD8,0.361,0.7090000000000001
2022-01-12,CTD9,0.3875,0.962
2022-01-19,CTD1,0.8015000000000001,0.843
2022-01-19,CTD10,0.232,0.40800000000000003
2022-01-19,CTD11,0.2215,0.3285
2022-01-19,CTD12,0.267,0.40800000000000003
2022-01-19,CTD2,0.8245,0.654
2022-01-19,CTD3,0.7875,0.59
2022-01-19,CTD4,0.4165,0.4595
2022-01-19,CTD5,0.28500000000000003,0.32
2022-01-19,CTD6,0.46049999999999996,0.6945
2022-01-19,CTD7,0.41800000000000004,1.1280000000000001
2022-01-19,CTD8,0.4485,0.9305000000000001
2022-01-19,CTD9,0.3955,0.6715
2022-01-27,CTD1,0.748,1.3074999999999999
2022-01-27,CTD10,0.646,1.398
2022-01-27,CTD11,0.40449999999999997,1.1949999999999998
2022-01-27,CTD12,0.48,0.763
2022-01-27,CTD2,0.85,1.0585
2022-01-27,CTD3,0.7955,1.1724999999999999
2022-01-27,CTD4,0.5175,1.8585
2022-01-27,CTD5,0.46499999999999997,4.6825
2022-01-27,CTD6,0.756,1.1765
2022-01-27,CTD7,0.6545,2.0115
2022-01-27,CTD8,0.5775,1.2675
2022-01-27,CTD9,1.1975,36.6935
2022-02-02,CTD1,0.7070000000000001,0.9610000000000001
2022-02-02,CTD10,0.445,0.5
2022-02-02,CTD11,0.4675,0.671
2022-02-02,CTD12,0.513,0.515
2022-02-02,CTD2,0.5905,0.769
2022-02-02,CTD3,0.45899999999999996,0.7124999999999999
2022-02-02,CTD4,0.3425,0.8035
2022-02-02,CTD5,0.32,0.385
2022-02-02,CTD6,0.47350000000000003,0.5335000000000001
2022-02-02,CTD7,0.5655,1.52
2022-02-02,CTD8,0.46799999999999997,0.8554999999999999
2022-02-02,CTD9,0.4135,0.6995
2022-02-10,CTD1,0.9145,0.6675
2022-02-10,CTD10,1.6405,1.1585
2022-02-10,CTD11,1.557,0.9744999999999999
2022-02-10,CTD12,1.4420000000000002,0.7985
2022-02-10,CTD2,1.6055,0.6605
2022-02-10,CTD3,1.1905000000000001,0.665
2022-02-10,CTD4,1.016,0.979
2022-02-10,CTD5,0.25,1.38
2022-02-10,CTD6,1.7095,0.81
2022-02-10,CTD7,1.0605,1.6425
2022-02-10,CTD8,1.4195000000000002,1.201
2022-02-10,CTD9,1.0234999999999999,1.729
2022-02-16,CTD1,0.6305000000000001,0.46399999999999997
2022-02-16,CTD10,0.4795,0.7230000000000001
2022-02-16,CTD11,0.40449999999999997,0.6599999999999999
2022-02-16,CTD12,0.5415,0.6315
2022-02-16,CTD2,0.81,0.681
2022-02-16,CTD3,0.5145,0.4645
2022-02-16,CTD4,0.388,0.4295
2022-02-16,CTD5,0.215,0.355
2022-02-16,CTD6,0.652,0.5725
2022-02-16,CTD7,0.7364999999999999,1.883
2022-02-16,CTD8,0.48650000000000004,1.0185
2022-02-16,CTD9,0.5325,1.2145000000000001
2022-02-24,CTD1,0.42900000000000005,0.2895
2022-02-24,CTD10,0.35650000000000004,1.159
2022-02-24,CTD11,0.382,0.7204999999999999
2022-02-24,CTD12,0.3215,0.5435
2022-02-24,CTD2,0.376,0.4285
2022-02-24,CTD3,0.47650000000000003,0.4075
2022-02-24,CTD4,0.3225,0.544
2022-02-24,CTD5,0.11499999999999999,0.6475
2022-02-24,CTD6,0.34850000000000003,0.4735
2022-02-24,CTD7,0.5885,2.265
2022-02-24,CTD8,0.232,0.5985
2022-02-24,CTD9,0.511,2.791
2022-03-02,CTD1,0.30200000000000005,0.474
2022-03-02,CTD10,0.40049999999999997,1.2635
2022-03-02,CTD11,0.31,0.6835
2022-03-02,CTD12,0.367,1.1305
2022-03-02,CTD2,0.28,0.5599999999999999
2022-03-02,CTD3,0.273,0.4425
2022-03-02,CTD4,0.28300000000000003,0.5745
2022-03-02,CTD5,0.185,0.805
2022-03-02,CTD6,0.3135,0.7975
2022-03-02,CTD7,0.362,2.257
2022-03-02,CTD8,0.3095,1.601
2022-03-02,CTD9,0.388,1.383
2022-03-11,CTD1,0.334,0.4805
2022-03-11,CTD10,0.357,1.831
2022-03-11,CTD11,0.295,1.1684999999999999
2022-03-11,CTD12,0.5425,0.8225
2022-03-11,CTD2,0.765,0.901
2022-03-11,CTD3,0.5685,0.5335000000000001
2022-03-11,CTD4,0.35550000000000004,0.658
2022-03-11,CTD5,0.13,0.505
2022-03-11,CTD6,0.5535,0.72
2022-03-11,CTD7,0.5845,1.13
2022-03-11,CTD8,0.5365,1.4415
2022-03-11,CTD9,0.4255,1.2865
2022-03-24,CTD1,0.46099999999999997,0.9289999999999999
2022-03-24,CTD10,1.6035,15.339
2022-03-24,CTD11,0.406,2.2975
2022-03-24,CTD12,1.366,13.5135
2022-03-24,CTD2,0.722,2.2744999999999997
2022-03-24,CTD3,0.649,1.359
2022-03-24,CTD4,0.6735,3.1445
2022-03-24,CTD5,0.675,16.215
2022-03-24,CTD6,1.3305,6.1235
2022-03-24,CTD7,1.1955,16.352
2022-03-24,CTD8,1.1095,18.0285
2022-03-24,CTD9,1.552,44.787
2022-03-28,CTD1,0.501,1.3925
2022-03-28,CTD10,0.74,4.381
2022-03-28,CTD11,0.42,3.6755
2022-03-28,CTD12,0.7065,3.7039999999999997
2022-03-28,CTD2,1.0385,2.4130000000000003
2022-03-28,CTD3,1.175,2.3045
2022-03-28,CTD4,0.7015,1.886
2022-03-28,CTD5,0.43,6.995
2022-03-28,CTD6,1.22,4.507
2022-03-28,CTD7,0.6685000000000001,6.748
2022-03-28,CTD8,0.6745,4.731
2022-03-28,CTD9,1.414,51.9435
2022-04-06,CTD1,0.871,1.6905000000000001
2022-04-06,CTD10,1.6844999999999999,7.8765
2022-04-06,CTD11,1.197,6.6815
2022-04-06,CTD12,1.238,6.307
2022-04-06,CTD2,1.6280000000000001,4.553
2022-04-06,CTD3,2.0295,6.452500000000001
2022-04-06,CTD4,1.524,5.9455
2022-04-06,CTD5,1.46,8.9275
2022-04-06,CTD6,1.2690000000000001,6.333
2022-04-06,CTD7,0.7905,5.327
2022-04-06,CTD8,1.262,6.9185
2022-04-06,CTD9,0.9935,6.54
2022-04-11,CTD1,0.6725,1.4975
2022-04-11,CTD10,2.0415,12.5285
2022-04-11,CTD11,1.218,4.3885000000000005
2022-04-11,CTD12,1.2105000000000001,4.516
2022-04-11,CTD2,1.2945,1.8075
2022-04-11,CTD3,1.2245,1.805
2022-04-11,CTD4,0.7969999999999999,7.746
2022-04-11,CTD5,0.5725,10.335
2022-04-11,CTD6,1.06,4.405
2022-04-11,CTD7,2.9635,10.8875
2022-04-11,CTD8,1.4215,6.541
2022-04-11,CTD9,2.2455,26.106
2022-04-19,CTD1,0.61,0.48950000000000005
2022-04-19,CTD10,0.7415,1.292
2022-04-19,CTD11,0.4845,1.072
2022-04-19,CTD12,1.0095,1.5295
2022-04-19,CTD2,1.28,0.8075
2022-04-19,CTD3,1.1675,0.8565
2022-04-19,CTD4,0.6525,0.8694999999999999
2022-04-19,CTD5,0.2375,0.685
2022-04-19,CTD6,1.078,1.3435000000000001
2022-04-19,CTD7,1.2115,1.8065000000000002
2022-04-19,CTD8,0.959,1.5145
2022-04-19,CTD9,0.5745,1.268
2022-04-22,CTD1,0.849,0.4505
2022-04-22,CTD10,1.4855,2.0709999999999997
2022-04-22,CTD11,1.1125,2.4189999999999996
2022-04-22,CTD12,1.3815,2.1615
2022-04-22,CTD2,1.3639999999999999,0.897
2022-04-22,CTD3,1.346,0.9095
2022-04-22,CTD4,0.6445000000000001,1.355
2022-04-22,CTD5,0.33499999999999996,1.5825
2022-04-22,CTD6,1.7435,2.3985000000000003
2022-04-22,CTD7,1.542,2.1635
2022-04-22,CTD8,1.234,1.56
2022-04-22,CTD9,0.8405,1.3559999999999999
2022-04-27,CTD1,0.671,0.49949999999999994
2022-04-27,CTD10,0.8795,1.9605
2022-04-27,CTD11,0.656,1.224
2022-04-27,CTD12,0.982,1.4695
2022-04-27,CTD2,0.855,0.654
2022-04-27,CTD3,0.9065,0.745
2022-04-27,CTD4,0.884,0.8714999999999999
2022-04-27,CTD5,0.3625,1.0575
2022-04-27,CTD6,1.333,1.379
2022-04-27,CTD7,1.4375,1.9485
2022-04-27,CTD8,1.0875,1.302
2022-04-27,CTD9,0.704,1.7155
2022-05-06,CTD1,0.3805,0.36150000000000004
2022-05-06,CTD10,0.8785000000000001,2.9844999999999997
2022-05-06,CTD11,0.6855,2.0055
2022-05-06,CTD12,0.679,1.843
2022-05-06,CTD2,0.493,0.8765000000000001
2022-05-06,CTD3,0.5975,0.6255
2022-05-06,CTD4,0.513,0.7705
2022-05-06,CTD5,0.4425,4.0
2022-05-06,CTD6,0.6995,1.535
2022-05-06,CTD7,0.704,1.654
2022-05-06,CTD8,0.6639999999999999,1.7890000000000001
2022-05-06,CTD9,0.597,1.9585
2022-05-13,CTD1,0.3725,0.512
2022-05-13,CTD10,0.872,2.829
2022-05-13,CTD11,0.6255,0.8280000000000001
2022-05-13,CTD12,0.6599999999999999,1.7745
2022-05-13,CTD2,0.45899999999999996,0.8375
2022-05-13,CTD3,0.4775,3.9875
2022-05-13,CTD4,0.433,0.6359999999999999
2022-05-13,CTD5,0.20500000000000002,1.1875
2022-05-13,CTD6,1.159,2.4029999999999996
2022-05-13,CTD7,1.0125,2.454
2022-05-13,CTD8,1.017,2.836
2022-05-13,CTD9,0.5855,2.2385
2022-05-18,CTD1,0.351,0.496
2022-05-18,CTD10,0.905,1.5445000000000002
2022-05-18,CTD11,0.8865,1.3635000000000002
2022-05-18,CTD12,1.431,1.1840000000000002
2022-05-18,CTD2,0.5275,0.519
2022-05-18,CTD3,0.844,0.6825
2022-05-18,CTD4,1.484,0.9319999999999999
2022-05-18,CTD5,0.35750000000000004,0.5175000000000001
2022-05-18,CTD6,1.5265,1.096
2022-05-18,CTD7,0.7515000000000001,1.1585
2022-05-18,CTD8,1.1124999999999998,1.2054999999999998
2022-05-18,CTD9,0.7749999999999999,1.1385
2022-05-26,CTD1,0.215,0.398
2022-05-26,CTD10,0.5860000000000001,1.3605
2022-05-26,CTD11,0.491,1.013
2022-05-26,CTD12,0.96,1.8439999999999999
2022-05-26,CTD2,0.2275,0.8440000000000001
2022-05-26,CTD3,0.22349999999999998,0.486
2022-05-26,CTD4,0.4515,0.6585000000000001
2022-05-26,CTD5,0.27,0.6225
2022-05-26,CTD6,0.667,1.704
2022-05-26,CTD7,0.515,1.7985
2022-05-26,CTD8,0.521,1.248
2022-05-26,CTD9,0.6739999999999999,2.4695
2022-06-02,CTD1,0.26949999999999996,0.49250000000000005
2022-06-02,CTD10,0.6935,0.889
2022-06-02,CTD11,0.764,0.6355
2022-06-02,CTD12,0.6355,0.9390000000000001
2022-06-02,CTD2,0.4105,0.577
2022-06-02,CTD3,0.384,0.4255
2022-06-02,CTD4,0.2885,0.3885
2022-06-02,CTD5,0.23249999999999998,0.525
2022-06-02,CTD6,0.601,0.747
2022-06-02,CTD7,0.623,1.3035
2022-06-02,CTD8,0.5545,1.0270000000000001
2022-06-02,CTD9,0.583,1.0365
2022-06-10,CTD1,0.379,0.34099999999999997
2022-06-10,CTD10,0.5840000000000001,1.5425
2022-06-10,CTD11,0.493,0.8260000000000001
2022-06-10,CTD12,0.5249999999999999,1.3860000000000001
2022-06-10,CTD2,0.5355,0.5720000000000001
2022-06-10,CTD3,0.396,0.4645
2022-06-10,CTD4,0.371,0.5045
2022-06-10,CTD5,0.3375,0.5175000000000001
2022-06-10,CTD6,0.485,1.3279999999999998
2022-06-10,CTD7,0.5469999999999999,2.2445
2022-06-10,CTD8,0.4505,1.517
2022-06-10,CTD9,0.5425,1.418
2022-06-17,CTD1,0.2525,0.384
2022-06-17,CTD10,0.593,0.9865
2022-06-17,CTD11,0.40900000000000003,0.6025
2022-06-17,CTD12,0.5385,1.677
2022-06-17,CTD2,0.506,0.5195
2022-06-17,CTD3,0.3795,0.49249999999999994
2022-06-17,CTD4,0.354,0.533
2022-06-17,CTD5,0.195,0.645
2022-06-17,CTD6,0.5825,1.2309999999999999
2022-06-17,CTD7,0.6990000000000001,3.0095
2022-06-17,CTD8,0.4925,0.7829999999999999
2022-06-17,CTD9,0.4155,0.987
2022-06-24,CTD1,0.31,0.5855
2022-06-24,CTD10,0.36750000000000005,1.1495
2022-06-24,CTD11,0.395,0.606
2022-06-24,CTD12,0.49650000000000005,1.19
2022-06-24,CTD2,0.329,0.6775
2022-06-24,CTD3,0.2545,0.4995
2022-06-24,CTD4,0.6125,0.7735000000000001
2022-06-24,CTD5,0.5925,0.83
2022-06-24,CTD6,0.32799999999999996,0.9365
2022-06-24,CTD7,0.5835,3.1225
2022-06-24,CTD8,0.44499999999999995,1.3800000000000001
2022-06-24,CTD9,2.3390000000000004,1.5415
2022-06-30,CTD1,0.227,0.4105
2022-06-30,CTD10,0.6045,1.1280000000000001
2022-06-30,CTD11,0.5885,0.8115
2022-06-30,CTD12,0.571,1.2125
2022-06-30,CTD2,0.308,0.49649999999999994
2022-06-30,CTD3,0.2495,0.5595
2022-06-30,CTD4,0.3985,0.53
2022-06-30,CTD5,0.2225,0.7075
2022-06-30,CTD6,0.46799999999999997,1.3439999999999999
2022-06-30,CTD7,0.7919999999999999,2.2675
2022-06-30,CTD8,0.546,1.4020000000000001
2022-06-30,CTD9,0.5205,1.006
2022-07-06,CTD1,0.4035,0.767
2022-07-06,CTD10,0.6599999999999999,1.4595
2022-07-06,CTD11,0.5155000000000001,0.8095
2022-07-06,CTD12,0.685,0.8855
2022-07-06,CTD2,0.3395,0.8625
2022-07-06,CTD3,0.4295,0.6805
2022-07-06,CTD4,0.378,0.6175
2022-07-06,CTD5,0.20750000000000002,0.505
2022-07-06,CTD6,0.6785,1.2585
2022-07-06,CTD7,0.7645,4.859
2022-07-06,CTD8,0.7195,1.742
2022-07-06,CTD9,0.6014999999999999,2.05
2022-07-14,CTD1,0.3245,0.6579999999999999
2022-07-14,CTD10,0.532,0.771
2022-07-14,CTD11,0.554,0.6265000000000001
2022-07-14,CTD12,0.46399999999999997,0.819
2022-07-14,CTD2,0.306,0.7205
2022-07-14,CTD3,0.40249999999999997,0.5155
2022-07-14,CTD4,0.273,0.5075000000000001
2022-07-14,CTD5,0.225,0.525
2022-07-14,CTD6,0.485,0.6839999999999999
2022-07-14,CTD7,0.47750000000000004,1.6099999999999999
2022-07-14,CTD8,0.485,0.913
2022-07-14,CTD9,0.517,1.0699999999999998
2022-07-20,CTD1,0.2535,0.6995
2022-07-20,CTD10,0.6719999999999999,0.88
2022-07-20,CTD11,0.5395,0.5645
2022-07-20,CTD12,0.444,0.8125
2022-07-20,CTD2,0.317,0.8945000000000001
2022-07-20,CTD3,0.291,0.819
2022-07-20,CTD4,0.31399999999999995,0.6375
2022-07-20,CTD5,0.22,0.52
2022-07-20,CTD6,0.63,0.9159999999999999
2022-07-20,CTD7,0.5865,1.624
2022-07-20,CTD8,0.571,1.056
2022-07-20,CTD9,0.514,0.9815
2022-07-28,CTD1,0.314,0.494
2022-07-28,CTD10,0.742,0.7535000000000001
2022-07-28,CTD11,0.5369999999999999,0.651
2022-07-28,CTD12,0.7155,0.95
2022-07-28,CTD2,0.39,0.7264999999999999
2022-07-28,CTD3,0.46099999999999997,0.6745000000000001
2022-07-28,CTD4,0.5245,0.7575000000000001
2022-07-28,CTD5,0.1925,0.4525
2022-07-28,CTD6,0.7755,0.8380000000000001
2022-07-28,CTD7,0.512,1.71
2022-07-28,CTD8,0.6,1.1655
2022-07-28,CTD9,0.47050000000000003,0.851
2022-07-29,CTD3,0.54,0.655
2022-08-03,CTD1,0.2645,0.38
2022-08-03,CTD10,0.503,1.0845
2022-08-03,CTD11,0.6225,0.8115
2022-08-03,CTD12,0.6485000000000001,1.216
2022-08-03,CTD2,0.40700000000000003,0.709
2022-08-03,CTD3,0.4205,0.7525
2022-08-03,CTD4,0.5455,0.7224999999999999
2022-08-03,CTD5,0.18,0.5075000000000001
2022-08-03,CTD6,0.5265,0.9195
2022-08-03,CTD7,0.432,2.0355
2022-08-03,CTD8,1.0899999999999999,1.6444999999999999
2022-08-03,CTD9,0.638,1.259
2022-08-11,CTD1,0.268,1.3305
2022-08-11,CTD10,0.36,0.6565000000000001
2022-08-11,CTD11,0.4405,0.587
2022-08-11,CTD12,0.46699999999999997,1.2349999999999999
2022-08-11,CTD2,0.3785,1.85
2022-08-11,CTD3,0.378,1.0385
2022-08-11,CTD4,0.3255,0.384
2022-08-11,CTD5,0.245,0.87
2022-08-11,CTD6,0.5165,0.5589999999999999
2022-08-11,CTD7,0.7835,10.057
2022-08-11,CTD8,0.726,1.687
2022-08-11,CTD9,0.4995,3.912
2022-08-17,CTD1,0.23450000000000001,0.336
2022-08-17,CTD10,0.617,0.653
2022-08-17,CTD11,0.47200000000000003,0.3595
2022-08-17,CTD12,0.5365,1.206
2022-08-17,CTD2,0.469,0.6765
2022-08-17,CTD3,0.28900000000000003,0.4525
2022-08-17,CTD4,0.241,0.457
2022-08-17,CTD5,0.1575,0.5825
2022-08-17,CTD6,0.4695,1.098
2022-08-17,CTD7,1.9064999999999999,5.298
2022-08-17,CTD8,0.861,2.407
2022-08-17,CTD9,0.7455,1.3555
2022-08-24,CTD1,0.2445,0.597
2022-08-24,CTD10,0.5615,0.9375
2022-08-24,CTD11,0.567,0.9219999999999999
2022-08-24,CTD12,0.4645,1.3719999999999999
2022-08-24,CTD2,0.3365,0.881
2022-08-24,CTD3,0.3015,0.5985
2022-08-24,CTD4,0.2715,0.3415
2022-08-24,CTD5,0.1775,0.42
2022-08-24,CTD6,0.5685,0.9875
2022-08-24,CTD7,0.9039999999999999,3.0564999999999998
2022-08-24,CTD8,0.485,1.143
2022-08-24,CTD9,0.5605,1.298
2022-09-01,CTD1,0.46499999999999997,1.5055
2022-09-01,CTD10,0.44399999999999995,1.2215
2022-09-01,CTD11,0.3065,1.5805
2022-09-01,CTD12,0.538,1.5055
2022-09-01,CTD2,0.6074999999999999,1.4125
2022-09-01,CTD3,0.5095000000000001,1.0495
2022-09-01,CTD4,0.3715,0.774
2022-09-01,CTD5,0.195,0.69
2022-09-01,CTD6,0.47750000000000004,1.2745
2022-09-01,CTD7,1.59,4.945
2022-09-01,CTD8,0.7204999999999999,1.5955
2022-09-01,CTD9,0.6495,1.5075
2022-09-07,CTD1,0.434,1.2679999999999998
2022-09-07,CTD10,0.402,0.6465
2022-09-07,CTD11,0.277,0.1975
2022-09-07,CTD12,0.4615,0.938
2022-09-07,CTD2,0.39749999999999996,1.3405
2022-09-07,CTD3,0.3425,0.948
2022-09-07,CTD4,0.348,0.44999999999999996
2022-09-07,CTD5,0.22999999999999998,0.4975
2022-09-07,CTD6,0.38649999999999995,0.722
2022-09-07,CTD7,0.385,4.0405
2022-09-07,CTD8,0.5995,2.1959999999999997
2022-09-07,CTD9,0.421,1.181
2022-09-15,CTD1,0.40800000000000003,0.47150000000000003
2022-09-15,CTD10,0.5095000000000001,0.8300000000000001
2022-09-15,CTD11,0.46299999999999997,0.762
2022-09-15,CTD12,0.5265,1.2345
2022-09-15,CTD2,0.4145,0.607
2022-09-15,CTD3,0.46299999999999997,0.8200000000000001
2022-09-15,CTD4,0.3975,0.5915
2022-09-15,CTD5,0.275,0.67
2022-09-15,CTD6,0.639,1.0985
2022-09-15,CTD7,0.565,2.307
2022-09-15,CTD8,1.109,2.3040000000000003
2022-09-15,CTD9,0.5875,0.99
2022-09-21,CTD1,0.325,0.5725
2022-09-21,CTD10,0.7775,0.9645
2022-09-21,CTD11,0.712,1.053
2022-09-21,CTD12,0.798,1.534
2022-09-21,CTD2,0.47250000000000003,0.55
2022-09-21,CTD3,0.4175,0.536
2022-09-21,CTD4,0.346,0.6174999999999999
2022-09-21,CTD5,0.3625,1.04
2022-09-21,CTD6,0.628,0.8195
2022-09-21,CTD7,1.3045,3.5685
2022-09-21,CTD8,1.154,1.125
2022-09-21,CTD9,0.9305,1.1615000000000002
2022-09-27,CTD1,0.415,0.615
2022-09-27,CTD10,0.88,2.48
2022-09-27,CTD11,0.545,0.885
2022-09-27,CTD12,1.09,1.88
2022-09-27,CTD2,0.515,0.75
2022-09-27,CTD3,0.645,0.765
2022-09-27,CTD4,0.395,0.71
2022-09-27,CTD5,0.2575,1.6800000000000002
2022-09-27,CTD6,0.605,1.15
2022-09-27,CTD7,1.58,3.55
2022-09-27,CTD8,2.215,2.985
2022-09-27,CTD9,0.71,4.15
2022-09-29,CTD1,0.4435,0.6095
2022-09-29,CTD10,1.311,1.315
2022-09-29,CTD11,0.3725,0.33999999999999997
2022-09-29,CTD12,1.721,1.6465
2022-09-29,CTD2,1.2954999999999999,1.6355
2022-09-29,CTD4,0.41000000000000003,0.6435
2022-09-29,CTD5,0.2925,0.63
2022-09-29,CTD6,1.0495,0.956
2022-09-29,CTD7,4.872,6.0375
2022-09-29,CTD8,2.2295,3.4485
2022-09-29,CTD9,1.426,2.34
2022-10-05,CTD1,0.30200000000000005,0.563
2022-10-05,CTD10,1.4555,1.6045
2022-10-05,CTD11,1.0525,1.098
2022-10-05,CTD12,1.5,1.851
2022-10-05,CTD2,0.8320000000000001,1.0485
2022-10-05,CTD3,0.5245,0.75
2022-10-05,CTD4,0.3065,0.629
2022-10-05,CTD5,0.1575,0.5075000000000001
2022-10-05,CTD6,1.0425,1.3275000000000001
2022-10-05,CTD7,3.1135,4.2005
2022-10-05,CTD8,2.2185,2.4945
2022-10-05,CTD9,1.944,3.9320000000000004
2022-10-11,CTD1,0.4495,0.666
2022-10-11,CTD10,3.797,1.9849999999999999
2022-10-11,CTD11,4.4155,1.8035
2022-10-11,CTD12,2.3884999999999996,1.732
