Date,Buoy,Chl
2021-07-06,CTD1,0.445
2021-07-06,CTD10,0.695
2021-07-06,CTD11,0.42
2021-07-06,CTD12,0.672
2021-07-06,CTD2,0.536
2021-07-06,CTD3,0.574
2021-07-06,CTD4,0.496
2021-07-06,CTD6,0.61
2021-07-06,CTD7,1.155
2021-07-06,CTD8,1.1
2021-07-06,CTD9,0.4
2021-07-14,CTD1,0.43
2021-07-14,CTD10,0.695
2021-07-14,CTD11,0.397
2021-07-14,CTD12,0.678
2021-07-14,CTD2,0.536
2021-07-14,CTD3,0.632
2021-07-14,CTD4,0.496
2021-07-14,CTD6,0.62
2021-07-14,CTD7,1.162
2021-07-14,CTD8,1.12
2021-07-14,CTD9,0.44
2021-07-20,CTD1,0.495
2021-07-20,CTD10,1.55
2021-07-20,CTD11,1.235
2021-07-20,CTD12,1.668
2021-07-20,CTD2,0.64
2021-07-20,CTD3,0.774
2021-07-20,CTD4,0.842
2021-07-20,CTD6,1.684
2021-07-20,CTD7,1.058
2021-07-20,CTD8,1.1
2021-07-20,CTD9,0.39
2021-07-27,CTD1,0.62
2021-07-27,CTD10,2.325
2021-07-27,CTD11,1.135
2021-07-27,CTD12,1.968
2021-07-27,CTD2,0.898
2021-07-27,CTD3,1.186
2021-07-27,CTD4,2.048
2021-07-27,CTD6,1.82
2021-07-27,CTD7,2.38
2021-07-27,CTD8,1.618
2021-07-27,CTD9,0.69
2021-08-03,CTD1,0.595
2021-08-03,CTD10,5.705
2021-08-03,CTD11,4.64
2021-08-03,CTD12,3.64
2021-08-03,CTD2,1.092
2021-08-03,CTD3,1.674
2021-08-03,CTD4,2.414
2021-08-03,CTD6,3.624
2021-08-03,CTD7,6.17
2021-08-03,CTD8,3.515
2021-08-03,CTD9,1.55
2021-08-09,CTD1,0.8
2021-08-09,CTD10,5.252
2021-08-09,CTD11,3.695
2021-08-09,CTD12,4.584
2021-08-09,CTD2,1.488
2021-08-09,CTD3,1.958
2021-08-09,CTD4,3.604
2021-08-09,CTD6,3.84
2021-08-09,CTD7,3.602
2021-08-09,CTD8,4.42
2021-08-09,CTD9,0.77
2021-08-13,CTD1,1.295
2021-08-13,CTD10,5.87
2021-08-13,CTD11,4.037
2021-08-13,CTD12,5.18
2021-08-13,CTD2,2.376
2021-08-13,CTD3,3.078
2021-08-13,CTD4,3.69
2021-08-13,CTD6,4.07
2021-08-13,CTD7,4.765
2021-08-13,CTD8,5.982
2021-08-13,CTD9,0.84
2021-08-16,CTD1,1.1
2021-08-16,CTD10,4.098
2021-08-16,CTD11,5.292
2021-08-16,CTD12,3.09
2021-08-16,CTD2,1.768
2021-08-16,CTD3,2.228
2021-08-16,CTD4,4.276
2021-08-16,CTD6,3.32
2021-08-16,CTD7,2.4
2021-08-16,CTD8,4.932
2021-08-16,CTD9,0.73
2021-08-19,CTD1,1.0
2021-08-19,CTD10,4.552
2021-08-19,CTD11,1.963
2021-08-19,CTD12,3.806
2021-08-19,CTD2,1.742
2021-08-19,CTD3,3.192
2021-08-19,CTD4,3.865
2021-08-19,CTD6,3.686
2021-08-19,CTD7,6.292
2021-08-19,CTD8,5.125
2021-08-24,CTD1,1.105
2021-08-24,CTD10,6.088
2021-08-24,CTD11,2.145
2021-08-24,CTD12,6.622
2021-08-24,CTD2,3.032
2021-08-24,CTD3,4.728
2021-08-24,CTD4,2.85
2021-08-24,CTD6,6.266
2021-08-24,CTD7,2.905
2021-08-24,CTD8,7.705
2021-08-24,CTD9,1.16
2021-08-26,CTD1,0.965
2021-08-26,CTD10,8.488
2021-08-26,CTD11,4.475
2021-08-26,CTD12,7.408
2021-08-26,CTD2,4.39
2021-08-26,CTD3,5.368
2021-08-26,CTD4,4.652
2021-08-26,CTD6,7.792
2021-08-26,CTD7,4.478
2021-08-26,CTD8,8.04
2021-08-26,CTD9,5.25
2021-08-30,CTD1,1.335
2021-08-30,CTD10,4.158
2021-08-30,CTD11,3.328
2021-08-30,CTD12,3.624
2021-08-30,CTD2,3.746
2021-08-30,CTD3,3.364
2021-08-30,CTD4,3.984
2021-08-30,CTD6,3.512
2021-08-30,CTD7,3.808
2021-08-30,CTD8,3.88
2021-08-30,CTD9,0.56
2021-09-02,CTD1,2.085
2021-09-02,CTD10,2.128
2021-09-02,CTD11,3.515
2021-09-02,CTD12,2.638
2021-09-02,CTD2,3.178
2021-09-02,CTD3,4.046
2021-09-02,CTD4,1.452
2021-09-02,CTD6,2.652
2021-09-02,CTD8,3.89
2021-09-02,CTD9,2.65
2021-09-09,CTD1,1.17
2021-09-09,CTD10,4.63
2021-09-09,CTD11,7.27
2021-09-09,CTD12,5.234
2021-09-09,CTD2,2.286
2021-09-09,CTD3,2.3
2021-09-09,CTD4,2.578
2021-09-09,CTD6,5.092
2021-09-09,CTD7,2.23
2021-09-09,CTD8,3.57
2021-09-09,CTD9,1.74
2021-09-13,CTD1,1.605
2021-09-13,CTD10,8.61
2021-09-13,CTD11,3.64
2021-09-13,CTD12,4.398
2021-09-13,CTD2,2.87
2021-09-13,CTD3,3.7
2021-09-13,CTD4,3.064
2021-09-13,CTD6,5.352
2021-09-13,CTD7,0.965
2021-09-13,CTD8,4.535
2021-09-13,CTD9,2.46
2021-09-20,CTD1,1.635
2021-09-20,CTD10,9.86
2021-09-20,CTD11,11.38
2021-09-20,CTD12,11.2
2021-09-20,CTD2,2.598
2021-09-20,CTD3,4.198
2021-09-20,CTD4,9.152
2021-09-20,CTD6,10.74
2021-09-20,CTD7,1.932
2021-09-20,CTD8,5.84
2021-09-20,CTD9,2.43
2021-09-30,CTD1,1.83
2021-09-30,CTD10,5.962
2021-09-30,CTD11,7.008
2021-09-30,CTD12,8.198
2021-09-30,CTD2,4.268
2021-09-30,CTD3,7.728
2021-09-30,CTD4,7.338
2021-09-30,CTD6,7.274
2021-09-30,CTD7,7.31
2021-09-30,CTD8,7.655
2021-09-30,CTD9,1.94
2021-10-07,CTD1,0.925
2021-10-07,CTD10,6.682
2021-10-07,CTD11,8.345
2021-10-07,CTD12,6.516
2021-10-07,CTD2,3.59
2021-10-07,CTD3,4.624
2021-10-07,CTD4,4.594
2021-10-07,CTD6,6.842
2021-10-07,CTD7,3.985
2021-10-07,CTD8,8.355
2021-10-07,CTD9,1.18
2021-10-11,CTD1,0.635
2021-10-11,CTD10,7.74
2021-10-11,CTD11,9.348
2021-10-11,CTD12,6.562
2021-10-11,CTD2,1.546
2021-10-11,CTD3,1.858
2021-10-11,CTD4,6.365
2021-10-11,CTD6,6.222
2021-10-11,CTD7,1.14
2021-10-11,CTD8,6.055
2021-10-11,CTD9,1.4
2021-10-18,CTD1,0.63
2021-10-18,CTD10,4.604
2021-10-18,CTD11,2.382
2021-10-18,CTD12,3.378
2021-10-18,CTD2,1.292
2021-10-18,CTD3,1.37
2021-10-18,CTD4,2.018
2021-10-18,CTD6,2.464
2021-10-18,CTD7,1.805
2021-10-18,CTD8,2.68
2021-10-18,CTD9,0.56
2021-10-28,CTD1,0.875
2021-10-28,CTD10,3.125
2021-10-28,CTD11,2.268
2021-10-28,CTD12,2.936
2021-10-28,CTD2,1.568
2021-10-28,CTD3,2.15
2021-10-28,CTD4,2.17
2021-10-28,CTD6,2.922
2021-10-28,CTD7,2.718
2021-10-28,CTD8,3.02
2021-10-28,CTD9,0.58
2021-11-04,CTD1,0.56
2021-11-04,CTD10,4.887
2021-11-04,CTD11,1.67
2021-11-04,CTD12,3.452
2021-11-04,CTD2,1.182
2021-11-04,CTD3,2.018
2021-11-04,CTD4,1.5
2021-11-04,CTD6,3.734
2021-11-04,CTD7,4.175
2021-11-04,CTD8,3.715
2021-11-04,CTD9,1.61
2021-11-11,CTD1,1.18
2021-11-11,CTD10,2.056
2021-11-11,CTD11,0.935
2021-11-11,CTD12,1.704
2021-11-11,CTD2,1.672
2021-11-11,CTD3,1.3
2021-11-11,CTD4,1.096
2021-11-11,CTD6,2.03
2021-11-11,CTD7,3.765
2021-11-11,CTD8,1.51
2021-11-11,CTD9,0.75
2021-11-18,CTD1,0.625
2021-11-18,CTD10,2.122
2021-11-18,CTD11,1.418
2021-11-18,CTD12,2.57
2021-11-18,CTD2,1.216
2021-11-18,CTD3,1.208
2021-11-18,CTD4,1.068
2021-11-18,CTD6,3.246
2021-11-18,CTD7,2.355
2021-11-18,CTD8,6.532
2021-11-18,CTD9,2.12
2021-11-25,CTD1,0.64
2021-11-25,CTD10,1.945
2021-11-25,CTD11,0.758
2021-11-25,CTD12,1.885
2021-11-25,CTD2,0.974
2021-11-25,CTD3,1.028
2021-11-25,CTD4,1.225
2021-11-25,CTD6,2.424
2021-11-25,CTD7,2.1
2021-11-25,CTD8,0.872
2021-11-25,CTD9,0.59
2021-12-01,CTD1,0.51
2021-12-01,CTD10,2.695
2021-12-01,CTD11,0.963
2021-12-01,CTD12,1.696
2021-12-01,CTD2,0.908
2021-12-01,CTD3,0.8
2021-12-01,CTD4,0.88
2021-12-01,CTD6,2.02
2021-12-01,CTD7,0.912
2021-12-01,CTD8,1.228
2021-12-01,CTD9,0.53
2021-12-10,CTD1,0.555
2021-12-10,CTD10,0.892
2021-12-10,CTD11,0.45
2021-12-10,CTD12,0.616
2021-12-10,CTD2,1.038
2021-12-10,CTD3,1.232
2021-12-10,CTD4,0.725
2021-12-10,CTD6,0.716
2021-12-10,CTD7,1.44
2021-12-10,CTD8,1.267
2021-12-10,CTD9,1.29
2021-12-15,CTD1,0.925
2021-12-15,CTD10,0.952
2021-12-15,CTD11,0.662
2021-12-15,CTD12,0.84
2021-12-15,CTD2,1.042
2021-12-15,CTD3,1.126
2021-12-15,CTD4,0.948
2021-12-15,CTD6,1.072
2021-12-15,CTD7,1.07
2021-12-15,CTD8,0.862
2021-12-15,CTD9,0.67
2021-12-21,CTD1,1.27
2021-12-21,CTD10,1.332
2021-12-21,CTD11,1.102
2021-12-21,CTD12,1.232
2021-12-21,CTD2,2.026
2021-12-21,CTD3,1.902
2021-12-21,CTD4,0.815
2021-12-21,CTD6,1.304
2021-12-21,CTD7,2.59
2021-12-21,CTD8,1.265
2021-12-21,CTD9,0.43
2021-12-28,CTD1,0.99
2021-12-28,CTD10,0.618
2021-12-28,CTD11,0.518
2021-12-28,CTD12,1.112
2021-12-28,CTD2,1.874
2021-12-28,CTD3,1.398
2021-12-28,CTD4,0.932
2021-12-28,CTD6,1.158
2021-12-28,CTD7,0.9
2021-12-28,CTD8,0.655
2021-12-28,CTD9,0.57
2022-01-04,CTD1,0.475
2022-01-04,CTD10,0.288
2022-01-04,CTD11,0.31
2022-01-04,CTD12,1.188
2022-01-04,CTD2,1.294
2022-01-04,CTD3,1.266
2022-01-04,CTD4,0.575
2022-01-04,CTD6,0.812
2022-01-04,CTD7,1.993
2022-01-04,CTD8,0.387
2022-01-04,CTD9,0.72
2022-01-12,CTD1,0.54
2022-01-12,CTD10,0.75
2022-01-12,CTD11,0.478
2022-01-12,CTD12,0.54
2022-01-12,CTD2,1.042
2022-01-12,CTD3,1.158
2022-01-12,CTD4,0.455
2022-01-12,CTD6,0.5
2022-01-12,CTD7,0.52
2022-01-12,CTD8,0.36
2022-01-12,CTD9,0.45
2022-01-19,CTD1,0.765
2022-01-19,CTD10,0.338
2022-01-19,CTD11,0.438
2022-01-19,CTD12,0.304
2022-01-19,CTD2,1.192
2022-01-19,CTD3,0.812
2022-01-19,CTD4,0.458
2022-01-19,CTD6,0.898
2022-01-19,CTD7,0.408
2022-01-19,CTD8,0.758
2022-01-19,CTD9,0.53
2022-01-27,CTD1,0.81
2022-01-27,CTD10,0.8
2022-01-27,CTD11,0.458
2022-01-27,CTD12,0.478
2022-01-27,CTD2,1.025
2022-01-27,CTD3,0.988
2022-01-27,CTD4,0.438
2022-01-27,CTD6,0.888
2022-01-27,CTD7,0.95
2022-01-27,CTD8,0.78
2022-01-27,CTD9,1.88
2022-02-02,CTD1,0.87
2022-02-02,CTD10,0.51
2022-02-02,CTD11,0.655
2022-02-02,CTD12,0.624
2022-02-02,CTD2,0.984
2022-02-02,CTD3,0.636
2022-02-02,CTD4,0.485
2022-02-02,CTD6,0.78
2022-02-02,CTD7,0.862
2022-02-02,CTD8,0.602
2022-02-02,CTD9,0.39
2022-02-10,CTD1,0.995
2022-02-10,CTD10,1.635
2022-02-10,CTD11,1.322
2022-02-10,CTD12,1.754
2022-02-10,CTD2,1.37
2022-02-10,CTD3,1.39
2022-02-10,CTD4,1.098
2022-02-10,CTD6,2.358
2022-02-10,CTD7,1.292
2022-02-10,CTD8,1.792
2022-02-10,CTD9,0.76
2022-02-16,CTD1,0.715
2022-02-16,CTD10,0.475
2022-02-16,CTD11,0.525
2022-02-16,CTD12,0.63
2022-02-16,CTD2,1.362
2022-02-16,CTD3,0.756
2022-02-16,CTD4,0.455
2022-02-16,CTD6,1.054
2022-02-16,CTD7,1.232
2022-02-16,CTD8,0.39
2022-02-16,CTD9,0.46
2022-02-24,CTD1,0.38
2022-02-24,CTD10,0.56
2022-02-24,CTD11,0.592
2022-02-24,CTD12,0.504
2022-02-24,CTD2,0.41
2022-02-24,CTD3,0.77
2022-02-24,CTD4,0.515
2022-02-24,CTD6,0.618
2022-02-24,CTD7,1.612
2022-02-24,CTD8,0.3
2022-02-24,CTD9,0.7
2022-03-02,CTD1,0.395
2022-03-02,CTD10,0.688
2022-03-02,CTD11,0.39
2022-03-02,CTD12,0.516
2022-03-02,CTD2,0.342
2022-03-02,CTD3,0.368
2022-03-02,CTD4,0.397
2022-03-02,CTD6,0.35
2022-03-02,CTD7,0.698
2022-03-02,CTD8,0.305
2022-03-02,CTD9,0.4
2022-03-11,CTD1,0.42
2022-03-11,CTD10,0.675
2022-03-11,CTD11,0.58
2022-03-11,CTD12,0.668
2022-03-11,CTD2,0.768
2022-03-11,CTD3,0.702
2022-03-11,CTD4,0.612
2022-03-11,CTD6,0.69
2022-03-11,CTD7,0.73
2022-03-11,CTD8,0.71
2022-03-11,CTD9,0.36
2022-03-24,CTD1,0.46
2022-03-24,CTD10,2.29
2022-03-24,CTD11,0.492
2022-03-24,CTD12,1.45
2022-03-24,CTD2,0.708
2022-03-24,CTD3,0.73
2022-03-24,CTD4,0.79
2022-03-24,CTD6,1.572
2022-03-24,CTD7,1.22
2022-03-24,CTD8,1.075
2022-03-24,CTD9,2.03
2022-03-28,CTD1,0.47
2022-03-28,CTD10,1.22
2022-03-28,CTD11,0.633
2022-03-28,CTD12,0.772
2022-03-28,CTD2,1.1
2022-03-28,CTD3,1.606
2022-03-28,CTD4,0.78
2022-03-28,CTD6,1.38
2022-03-28,CTD7,0.78
2022-03-28,CTD8,0.755
2022-03-28,CTD9,2.42
2022-04-06,CTD1,1.13
2022-04-06,CTD10,2.008
2022-04-06,CTD11,1.4
2022-04-06,CTD12,1.608
2022-04-06,CTD2,2.39
2022-04-06,CTD3,2.456
2022-04-06,CTD4,1.762
2022-04-06,CTD6,1.798
2022-04-06,CTD7,2.462
2022-04-06,CTD8,2.44
2022-04-06,CTD9,0.79
2022-04-11,CTD1,0.655
2022-04-11,CTD10,2.55
2022-04-11,CTD11,1.7
2022-04-11,CTD12,2.05
2022-04-11,CTD2,1.165
2022-04-11,CTD3,1.81
2022-04-11,CTD4,1.21
2022-04-11,CTD6,2.024
2022-04-11,CTD7,3.307
2022-04-11,CTD8,1.88
2022-04-11,CTD9,2.57
2022-04-19,CTD1,0.49
2022-04-19,CTD10,1.022
2022-04-19,CTD11,1.018
2022-04-19,CTD12,1.726
2022-04-19,CTD2,1.518
2022-04-19,CTD3,1.498
2022-04-19,CTD4,1.032
2022-04-19,CTD6,2.152
2022-04-19,CTD7,2.46
2022-04-19,CTD8,1.545
2022-04-19,CTD9,0.35
2022-04-22,CTD1,0.62
2022-04-22,CTD10,2.26
2022-04-22,CTD11,2.033
2022-04-22,CTD12,2.278
2022-04-22,CTD2,1.474
2022-04-22,CTD3,1.758
2022-04-22,CTD4,1.008
2022-04-22,CTD6,3.032
2022-04-22,CTD7,1.813
2022-04-22,CTD8,1.585
2022-04-22,CTD9,0.65
2022-04-27,CTD1,0.805
2022-04-27,CTD10,0.972
2022-04-27,CTD11,0.625
2022-04-27,CTD12,1.42
2022-04-27,CTD2,0.986
2022-04-27,CTD3,1.23
2022-04-27,CTD4,1.268
2022-04-27,CTD6,1.656
2022-04-27,CTD7,2.222
2022-04-27,CTD8,1.102
2022-04-27,CTD9,0.37
2022-05-06,CTD1,0.41
2022-05-06,CTD10,1.82
2022-05-06,CTD11,1.015
2022-05-06,CTD12,1.268
2022-05-06,CTD2,0.644
2022-05-06,CTD3,0.868
2022-05-06,CTD4,0.58
2022-05-06,CTD6,1.488
2022-05-06,CTD7,1.0
2022-05-06,CTD8,1.018
2022-05-06,CTD9,0.42
2022-05-13,CTD1,0.41
2022-05-13,CTD10,1.485
2022-05-13,CTD11,0.82
2022-05-13,CTD12,0.798
2022-05-13,CTD2,0.532
2022-05-13,CTD3,0.636
2022-05-13,CTD4,0.532
2022-05-13,CTD6,2.856
2022-05-13,CTD7,1.902
2022-05-13,CTD8,1.405
2022-05-13,CTD9,0.33
2022-05-18,CTD1,0.34
2022-05-18,CTD10,1.272
2022-05-18,CTD11,1.375
2022-05-18,CTD12,2.574
2022-05-18,CTD2,0.708
2022-05-18,CTD3,1.396
2022-05-18,CTD4,2.056
2022-05-18,CTD6,3.014
2022-05-18,CTD7,1.245
2022-05-18,CTD8,1.902
2022-05-18,CTD9,0.58
2022-05-26,CTD1,0.295
2022-05-26,CTD10,0.85
2022-05-26,CTD11,0.837
2022-05-26,CTD12,1.616
2022-05-26,CTD2,0.248
2022-05-26,CTD3,0.238
2022-05-26,CTD4,0.696
2022-05-26,CTD6,1.59
2022-05-26,CTD7,1.035
2022-05-26,CTD8,0.734
2022-05-26,CTD9,0.7
2022-06-02,CTD1,0.37
2022-06-02,CTD10,0.993
2022-06-02,CTD11,1.198
2022-06-02,CTD12,1.166
2022-06-02,CTD2,0.516
2022-06-02,CTD3,0.468
2022-06-02,CTD4,0.634
2022-06-02,CTD6,1.058
2022-06-02,CTD7,1.166
2022-06-02,CTD8,0.708
2022-06-02,CTD9,0.51
2022-06-10,CTD1,0.445
2022-06-10,CTD10,0.832
2022-06-10,CTD11,0.752
2022-06-10,CTD12,0.76
2022-06-10,CTD2,0.688
2022-06-10,CTD3,0.472
2022-06-10,CTD4,0.422
2022-06-10,CTD6,0.788
2022-06-10,CTD7,0.747
2022-06-10,CTD8,0.505
2022-06-10,CTD9,0.56
2022-06-17,CTD1,0.255
2022-06-17,CTD10,0.923
2022-06-17,CTD11,0.393
2022-06-17,CTD12,0.802
2022-06-17,CTD2,0.702
2022-06-17,CTD3,0.468
2022-06-17,CTD4,0.376
2022-06-17,CTD6,0.924
2022-06-17,CTD7,0.942
2022-06-17,CTD8,0.612
2022-06-17,CTD9,0.35
2022-06-24,CTD1,0.35
2022-06-24,CTD10,0.392
2022-06-24,CTD11,0.48
2022-06-24,CTD12,0.696
2022-06-24,CTD2,0.4
2022-06-24,CTD3,0.3
2022-06-24,CTD4,0.746
2022-06-24,CTD6,0.442
2022-06-24,CTD7,0.635
2022-06-24,CTD8,0.475
2022-06-24,CTD9,4.15
2022-06-30,CTD1,0.355
2022-06-30,CTD10,0.805
2022-06-30,CTD11,0.72
2022-06-30,CTD12,0.805
2022-06-30,CTD2,0.41
2022-06-30,CTD3,0.28
2022-06-30,CTD4,0.528
2022-06-30,CTD6,0.624
2022-06-30,CTD7,1.428
2022-06-30,CTD8,0.747
2022-06-30,CTD9,0.47
2022-07-06,CTD1,0.42
2022-07-06,CTD10,0.81
2022-07-06,CTD11,0.625
2022-07-06,CTD12,0.892
2022-07-06,CTD2,0.386
2022-07-06,CTD3,0.45
2022-07-06,CTD4,0.484
2022-07-06,CTD6,0.874
2022-07-06,CTD7,0.868
2022-07-06,CTD8,0.882
2022-07-06,CTD9,0.51
2022-07-14,CTD1,0.43
2022-07-14,CTD10,0.872
2022-07-14,CTD11,0.898
2022-07-14,CTD12,0.644
2022-07-14,CTD2,0.392
2022-07-14,CTD3,0.488
2022-07-14,CTD4,0.29
2022-07-14,CTD6,0.772
2022-07-14,CTD7,0.71
2022-07-14,CTD8,0.735
2022-07-14,CTD9,0.55
2022-07-20,CTD1,0.365
2022-07-20,CTD10,1.158
2022-07-20,CTD11,1.108
2022-07-20,CTD12,0.67
2022-07-20,CTD2,0.334
2022-07-20,CTD3,0.342
2022-07-20,CTD4,0.442
2022-07-20,CTD6,1.014
2022-07-20,CTD7,0.518
2022-07-20,CTD8,0.87
2022-07-20,CTD9,0.37
2022-07-28,CTD1,0.395
2022-07-28,CTD10,1.042
2022-07-28,CTD11,0.65
2022-07-28,CTD12,1.06
2022-07-28,CTD2,0.424
2022-07-28,CTD3,0.486
2022-07-28,CTD4,0.648
2022-07-28,CTD6,1.102
2022-07-28,CTD7,0.902
2022-07-28,CTD8,1.155
2022-07-28,CTD9,0.45
2022-07-29,CTD3,0.582
2022-08-03,CTD1,0.405
2022-08-03,CTD10,0.792
2022-08-03,CTD11,1.052
2022-08-03,CTD12,1.038
2022-08-03,CTD2,0.51
2022-08-03,CTD3,0.504
2022-08-03,CTD4,0.878
2022-08-03,CTD6,1.104
2022-08-03,CTD7,0.66
2022-08-03,CTD8,2.645
2022-08-03,CTD9,0.75
2022-08-11,CTD1,0.36
2022-08-11,CTD10,0.488
2022-08-11,CTD11,0.562
2022-08-11,CTD12,0.584
2022-08-11,CTD2,0.358
2022-08-11,CTD3,0.45
2022-08-11,CTD4,0.38
2022-08-11,CTD6,0.764
2022-08-11,CTD7,0.875
2022-08-11,CTD8,0.95
2022-08-11,CTD9,0.47
2022-08-17,CTD1,0.415
2022-08-17,CTD10,0.685
2022-08-17,CTD11,0.628
2022-08-17,CTD12,0.67
2022-08-17,CTD2,0.48
2022-08-17,CTD3,0.406
2022-08-17,CTD4,0.344
2022-08-17,CTD6,0.616
2022-08-17,CTD7,2.222
2022-08-17,CTD8,0.905
2022-08-17,CTD9,0.55
2022-08-24,CTD1,0.37
2022-08-24,CTD10,0.658
2022-08-24,CTD11,0.72
2022-08-24,CTD12,0.72
2022-08-24,CTD2,0.318
2022-08-24,CTD3,0.314
2022-08-24,CTD4,0.308
2022-08-24,CTD6,1.18
2022-08-24,CTD7,1.465
2022-08-24,CTD8,0.76
2022-08-24,CTD9,0.53
2022-09-01,CTD1,0.595
2022-09-01,CTD10,0.512
2022-09-01,CTD11,0.462
2022-09-01,CTD12,0.79
2022-09-01,CTD2,0.592
2022-09-01,CTD3,0.504
2022-09-01,CTD4,0.454
2022-09-01,CTD6,0.62
2022-09-01,CTD7,2.982
2022-09-01,CTD8,0.825
2022-09-01,CTD9,0.63
2022-09-07,CTD1,0.605
2022-09-07,CTD10,0.658
2022-09-07,CTD11,0.47
2022-09-07,CTD12,0.722
2022-09-07,CTD2,0.5
2022-09-07,CTD3,0.366
2022-09-07,CTD4,0.494
2022-09-07,CTD6,0.672
2022-09-07,CTD7,0.628
2022-09-07,CTD8,1.4
2022-09-07,CTD9,0.57
2022-09-15,CTD1,0.515
2022-09-15,CTD10,0.588
2022-09-15,CTD11,0.605
2022-09-15,CTD12,0.64
2022-09-15,CTD2,0.458
2022-09-15,CTD3,0.516
2022-09-15,CTD4,0.536
2022-09-15,CTD6,0.898
2022-09-15,CTD7,0.715
2022-09-15,CTD8,2.005
2022-09-15,CTD9,0.65
2022-09-21,CTD1,0.43
2022-09-21,CTD10,0.552
2022-09-21,CTD11,0.655
2022-09-21,CTD12,0.76
2022-09-21,CTD2,0.434
2022-09-21,CTD3,0.434
2022-09-21,CTD4,0.346
2022-09-21,CTD6,0.686
2022-09-21,CTD7,1.542
2022-09-21,CTD8,1.358
2022-09-21,CTD9,0.69
2022-09-27,CTD1,0.5
2022-09-27,CTD10,0.925
2022-09-27,CTD11,0.605
2022-09-27,CTD12,1.306
2022-09-27,CTD2,0.56
2022-09-27,CTD3,0.698
2022-09-27,CTD4,0.44
2022-09-27,CTD6,0.728
2022-09-27,CTD7,1.975
2022-09-27,CTD8,2.082
2022-09-27,CTD9,0.71
2022-09-29,CTD1,0.425
2022-09-29,CTD10,1.68
2022-09-29,CTD11,0.652
2022-09-29,CTD12,2.906
2022-09-29,CTD2,0.754
2022-09-29,CTD4,0.458
2022-09-29,CTD6,1.126
2022-09-29,CTD7,6.012
2022-09-29,CTD8,3.075
2022-09-29,CTD9,0.61
2022-10-05,CTD1,0.42
2022-10-05,CTD10,0.94
2022-10-05,CTD11,1.047
2022-10-05,CTD12,1.344
2022-10-05,CTD2,0.572
2022-10-05,CTD3,0.476
2022-10-05,CTD4,0.405
2022-10-05,CTD6,1.0
2022-10-05,CTD7,4.125
2022-10-05,CTD8,2.39
2022-10-05,CTD9,1.48
2022-10-11,CTD1,0.56
2022-10-11,CTD10,2.8
2022-10-11,CTD11,3.255
2022-10-11,CTD12,1.978
2022-10-11,CTD2,1.23
2022-10-11,CTD3,0.985
2022-10-11,CTD4,0.638
2022-10-11,CTD6,0.948
2022-10-11,CTD7,3.872
2022-10-11,CTD8,2.99
2022-10-11,CTD9,1.83
2022-10-18,CTD1,0.685
2022-10-18,CTD10,2.452
2022-10-18,CTD11,1.325
2022-10-18,CTD12,1.656
2022-10-18,CTD2,0.948
2022-10-18,CTD3,0.68
2022-10-18,CTD4,0.672
2022-10-18,CTD6,0.874
2022-10-18,CTD7,1.622
2022-10-18,CTD8,1.15
2022-10-18,CTD9,1.17
2022-10-26,CTD1,0.465
2022-10-26,CTD10,1.23
2022-10-26,CTD11,1.458
2022-10-26,CTD12,1.388
2022-10-26,CTD2,0.942
2022-10-26,CTD3,1.782
2022-10-26,CTD4,1.48
2022-10-26,CTD6,1.4
2022-10-26,CTD7,1.108
2022-10-26,CTD8,3.728
2022-10-26,CTD9,0.71
2022-11-02,CTD1,0.58
2022-11-02,CTD10,0.728
2022-11-02,CTD11,0.8
2022-11-02,CTD12,0.952
2022-11-02,CTD2,0.892
2022-11-02,CTD3,0.775
2022-11-02,CTD4,0.732
2022-11-02,CTD6,1.046
2022-11-02,CTD7,1.922
2022-11-02,CTD8,1.705
2022-11-02,CTD9,0.67
2022-11-09,CTD1,0.79
2022-11-09,CTD10,0.885
2022-11-09,CTD11,0.712
2022-11-09,CTD12,1.138
2022-11-09,CTD2,0.904
2022-11-09,CTD3,0.768
2022-11-09,CTD4,0.82
2022-11-09,CTD6,6.442
2022-11-09,CTD7,2.345
2022-11-09,CTD8,4.842
2022-11-09,CTD9,0.52
2022-11-17,CTD1,0.73
2022-11-17,CTD10,0.933
2022-11-17,CTD11,0.54
2022-11-17,CTD12,1.016
2022-11-17,CTD2,1.014
2022-11-17,CTD3,1.19
2022-11-17,CTD4,0.848
2022-11-17,CTD6,0.82
2022-11-17,CTD7,2.372
2022-11-17,CTD8,1.93
2022-11-17,CTD9,0.61
2022-11-24,CTD1,0.64
2022-11-24,CTD10,1.132
2022-11-24,CTD11,0.9
2022-11-24,CTD12,0.956
2022-11-24,CTD2,1.436
2022-11-24,CTD3,1.162
2022-11-24,CTD4,1.046
2022-11-24,CTD6,1.018
2022-11-24,CTD7,2.242
2022-11-24,CTD8,1.635
2022-11-24,CTD9,0.59
2022-12-01,CTD1,0.79
2022-12-01,CTD10,1.08
2022-12-01,CTD11,0.792
2022-12-01,CTD12,0.96
2022-12-01,CTD2,1.08
2022-12-01,CTD3,1.136
2022-12-01,CTD4,0.882
2022-12-01,CTD6,1.194
2022-12-01,CTD7,1.902
2022-12-01,CTD8,3.38
2022-12-01,CTD9,0.65
2022-12-07,CTD1,1.335
2022-12-07,CTD10,0.848
2022-12-07,CTD11,0.652
2022-12-07,CTD12,0.96
2022-12-07,CTD2,2.27
2022-12-07,CTD3,2.798
2022-12-07,CTD4,1.696
