Date,Buoy,Chl,Turbidez
2022-09-29,CTD10,1.7115,1.5015
2022-09-29,CTD11,0.5185,0.372
2022-09-29,CTD12,2.0615,1.7545000000000002
2022-09-29,CTD2,1.309,1.6004999999999998
2022-09-29,CTD4,0.398,0.5720000000000001
2022-09-29,CTD5,0.3115,0.665
2022-09-29,CTD6,1.14,0.9784999999999999
2022-09-29,CTD7,5.3155,6.2155000000000005
2022-09-29,CTD8,2.824,3.5970000000000004
2022-09-29,CTD9,1.426,2.34
2022-10-05,CTD1,0.354,0.59
2022-10-05,CTD10,1.432,1.5055
2022-10-05,CTD11,0.98,0.9175
2022-10-05,CTD12,1.509,1.77
2022-10-05,CTD2,0.9710000000000001,1.248
2022-10-05,CTD3,0.6075,0.8395
2022-10-05,CTD4,0.2835,0.5795
2022-10-05,CTD5,0.16499999999999998,0.525
2022-10-05,CTD6,1.081,1.309
2022-10-05,CTD7,3.386,4.59
2022-10-05,CTD8,2.2945,2.5385
2022-10-05,CTD9,1.944,3.9320000000000004
2022-10-11,CTD1,0.494,0.6930000000000001
2022-10-11,CTD10,4.0035,1.959
2022-10-11,CTD11,4.5169999999999995,1.7685
2022-10-11,CTD12,2.379,1.6099999999999999
2022-10-11,CTD2,1.1745,0.5980000000000001
2022-10-11,CTD3,0.917,0.5569999999999999
2022-10-11,CTD4,0.6275,0.7395
2022-10-11,CTD5,0.3915,0.7435
2022-10-11,CTD6,0.894,0.819
2022-10-11,CTD7,3.1239999999999997,2.576
2022-10-11,CTD8,3.3085,2.1959999999999997
2022-10-11,CTD9,2.5965,2.293
2022-10-18,CTD1,0.6205,0.5840000000000001
2022-10-18,CTD10,1.7965,1.1855
2022-10-18,CTD11,1.395,1.0165
2022-10-18,CTD12,1.4415,0.9225
2022-10-18,CTD2,0.9385,0.858
2022-10-18,CTD3,0.75,0.5565
2022-10-18,CTD4,0.627,0.45799999999999996
2022-10-18,CTD5,0.2935,0.9265
2022-10-18,CTD6,0.895,0.7775000000000001
2022-10-18,CTD7,1.3359999999999999,2.7649999999999997
2022-10-18,CTD8,1.0255,1.74
2022-10-18,CTD9,1.2365,3.5815
2022-10-26,CTD1,0.7055,0.6214999999999999
2022-10-26,CTD10,1.0995,0.6835
2022-10-26,CTD11,0.937,0.4485
2022-10-26,CTD12,1.1985000000000001,0.8405
2022-10-26,CTD2,0.8915,0.6559999999999999
2022-10-26,CTD3,1.5354999999999999,0.931
2022-10-26,CTD4,1.237,0.7875000000000001
2022-10-26,CTD5,0.4465,0.5865
2022-10-26,CTD6,1.25,0.8
2022-10-26,CTD7,0.9695,3.5
2022-10-26,CTD8,2.2715,2.58
2022-10-26,CTD9,0.8775,1.202
2022-11-02,CTD1,0.6225,0.8775
2022-11-02,CTD10,0.684,0.8255
2022-11-02,CTD11,0.6855,0.6625
2022-11-02,CTD12,0.69,0.8975
2022-11-02,CTD2,0.758,0.9515
2022-11-02,CTD3,0.739,1.057
2022-11-02,CTD4,0.7090000000000001,0.625
2022-11-02,CTD5,0.27,0.4
2022-11-02,CTD6,0.7410000000000001,0.821
2022-11-02,CTD7,0.9159999999999999,1.7675
2022-11-02,CTD8,1.103,1.641
2022-11-02,CTD9,0.6935,1.1625
2022-11-09,CTD1,0.7635000000000001,0.5985
2022-11-09,CTD10,0.713,0.45799999999999996
2022-11-09,CTD11,0.42500000000000004,0.474
2022-11-09,CTD12,1.2085,1.0804999999999998
2022-11-09,CTD2,1.358,0.8755
2022-11-09,CTD3,1.065,0.773
2022-11-09,CTD4,0.5865,0.5429999999999999
2022-11-09,CTD5,0.2365,0.47
2022-11-09,CTD6,3.1855,1.3719999999999999
2022-11-09,CTD7,1.9885000000000002,1.697
2022-11-09,CTD8,2.8040000000000003,2.0125
2022-11-09,CTD9,0.781,0.6305000000000001
2022-11-17,CTD1,0.647,0.788
2022-11-17,CTD10,0.7275,0.6034999999999999
2022-11-17,CTD11,0.47750000000000004,0.5445
2022-11-17,CTD12,0.7050000000000001,0.6525
2022-11-17,CTD2,0.8565,0.7185
2022-11-17,CTD3,0.756,0.657
2022-11-17,CTD4,0.6025,0.651
2022-11-17,CTD5,0.3315,0.5015000000000001
2022-11-17,CTD6,0.5615,0.616
2022-11-17,CTD7,1.436,1.7715
2022-11-17,CTD8,1.0939999999999999,1.66
2022-11-17,CTD9,0.7045,0.9874999999999999
2022-11-24,CTD1,0.744,0.48950000000000005
2022-11-24,CTD10,0.791,0.8945000000000001
2022-11-24,CTD11,0.531,0.669
2022-11-24,CTD12,0.7255,0.9475
2022-11-24,CTD2,1.085,0.724
2022-11-24,CTD3,0.9175,0.6134999999999999
2022-11-24,CTD4,0.628,0.6699999999999999
2022-11-24,CTD5,0.27649999999999997,0.4185
2022-11-24,CTD6,0.701,0.8900000000000001
2022-11-24,CTD7,1.294,1.6185
2022-11-24,CTD8,1.0510000000000002,1.8330000000000002
2022-11-24,CTD9,0.7164999999999999,1.634
2022-12-01,CTD1,1.002,0.5545
2022-12-01,CTD10,0.798,0.8375
2022-12-01,CTD11,0.6174999999999999,0.752
2022-12-01,CTD12,0.7785,0.7455
2022-12-01,CTD2,1.103,0.535
2022-12-01,CTD3,1.0985,0.575
2022-12-01,CTD4,0.7989999999999999,0.7224999999999999
2022-12-01,CTD5,0.24,0.4435
2022-12-01,CTD6,0.899,0.8115
2022-12-01,CTD7,1.451,1.3315000000000001
2022-12-01,CTD8,1.7954999999999999,1.2445
2022-12-01,CTD9,0.671,0.7364999999999999
2022-12-07,CTD1,2.0665,0.8115
2022-12-07,CTD10,0.5125,0.8315
2022-12-07,CTD11,0.4185,0.6559999999999999
2022-12-07,CTD12,0.7975,0.6325000000000001
2022-12-07,CTD2,2.4210000000000003,0.827
2022-12-07,CTD3,2.2245,0.7835000000000001
2022-12-07,CTD4,1.548,0.7295
2022-12-07,CTD5,0.2765,0.645
2022-12-07,CTD6,1.1440000000000001,0.6739999999999999
2022-12-07,CTD7,1.4805000000000001,1.8845
2022-12-07,CTD8,0.8400000000000001,0.7885
2022-12-07,CTD9,0.5655,1.468
2022-12-16,CTD1,1.457,0.8085
2022-12-16,CTD10,0.839,0.541
2022-12-16,CTD11,0.7595000000000001,1.1215
2022-12-16,CTD12,0.7635000000000001,0.95
2022-12-16,CTD2,1.4340000000000002,0.9279999999999999
2022-12-16,CTD3,1.545,0.8915
2022-12-16,CTD4,1.17,1.2530000000000001
2022-12-16,CTD5,0.335,0.8885000000000001
2022-12-16,CTD6,1.0675,1.166
2022-12-16,CTD7,1.1255,1.423
2022-12-16,CTD8,1.059,1.9449999999999998
2022-12-16,CTD9,0.485,0.6945
2022-12-20,CTD1,1.262,0.782
2022-12-20,CTD10,0.8305,0.5045
2022-12-20,CTD11,0.981,0.5700000000000001
2022-12-20,CTD12,1.006,0.6775
2022-12-20,CTD2,1.8224999999999998,0.999
2022-12-20,CTD3,1.681,0.7384999999999999
2022-12-20,CTD4,1.433,0.6085
2022-12-20,CTD5,0.9184999999999999,0.5700000000000001
2022-12-20,CTD6,1.387,0.7635000000000001
2022-12-20,CTD7,1.5365000000000002,2.217
2022-12-20,CTD8,1.7135,2.1025
2022-12-20,CTD9,0.9435,1.176
2022-12-27,CTD1,0.8320000000000001,0.5249999999999999
2022-12-27,CTD10,0.732,1.1265
2022-12-27,CTD11,0.6295,0.8214999999999999
2022-12-27,CTD12,0.621,1.016
2022-12-27,CTD2,1.1145,0.7025
2022-12-27,CTD3,1.1800000000000002,0.6285000000000001
2022-12-27,CTD4,0.9725,0.5409999999999999
2022-12-27,CTD5,0.37,0.425
2022-12-27,CTD6,0.6455,0.7969999999999999
2022-12-27,CTD7,1.113,1.6099999999999999
2022-12-27,CTD8,1.122,1.7155
2022-12-27,CTD9,0.8170000000000001,2.2065
2023-01-03,CTD1,0.6305000000000001,1.143
2023-01-03,CTD10,0.4365,0.5115
2023-01-03,CTD11,0.42500000000000004,0.5760000000000001
2023-01-03,CTD12,0.448,0.625
2023-01-03,CTD2,0.8200000000000001,0.8385
2023-01-03,CTD3,1.0815000000000001,0.8615
2023-01-03,CTD4,0.739,0.91
2023-01-03,CTD5,0.3135,0.4
2023-01-03,CTD6,0.742,0.866
2023-01-03,CTD7,0.8674999999999999,1.379
2023-01-03,CTD8,0.8614999999999999,1.232
2023-01-03,CTD9,0.453,0.6625
2023-01-10,CTD1,0.7969999999999999,0.6094999999999999
2023-01-10,CTD10,0.615,0.584
2023-01-10,CTD11,0.4485,0.485
2023-01-10,CTD12,0.7175,0.687
2023-01-10,CTD2,0.9644999999999999,0.771
2023-01-10,CTD3,1.087,0.6805
2023-01-10,CTD4,1.0665,0.6074999999999999
2023-01-10,CTD5,0.5515,0.51
2023-01-10,CTD6,0.7845,0.6805
2023-01-10,CTD7,0.9275,1.6285
2023-01-10,CTD8,1.009,1.111
2023-01-10,CTD9,0.5555,0.65
2023-01-20,CTD1,0.9410000000000001,0.403
2023-01-20,CTD10,0.5,0.8779999999999999
2023-01-20,CTD11,0.2915,1.1205
2023-01-20,CTD12,0.5780000000000001,1.0325
2023-01-20,CTD2,1.1515,0.496
2023-01-20,CTD3,1.1335000000000002,0.5295
2023-01-20,CTD4,0.7605,0.861
2023-01-20,CTD5,0.465,0.6885
2023-01-20,CTD6,0.40449999999999997,0.7909999999999999
2023-01-20,CTD7,0.979,1.581
2023-01-20,CTD8,0.9665000000000001,1.172
2023-01-20,CTD9,0.6105,1.377
2023-01-25,CTD1,1.376,0.7425
2023-01-25,CTD10,0.5465,0.462
2023-01-25,CTD11,0.589,0.7215
2023-01-25,CTD12,0.583,0.5465
2023-01-25,CTD2,1.107,0.513
2023-01-25,CTD3,1.0945,0.452
2023-01-25,CTD4,0.844,0.9155
2023-01-25,CTD5,0.6785,4.3535
2023-01-25,CTD6,0.607,0.5645
2023-01-25,CTD7,0.872,2.0675
2023-01-25,CTD8,0.474,0.639
2023-01-25,CTD9,0.569,9.383500000000002
2023-02-01,CTD1,0.7005,0.4965
2023-02-01,CTD10,0.2775,0.5065
2023-02-01,CTD11,0.188,0.4275
2023-02-01,CTD12,0.2465,0.5365
2023-02-01,CTD2,0.6165,0.5485
2023-02-01,CTD3,0.563,0.531
2023-02-01,CTD4,0.3785,0.585
2023-02-01,CTD5,0.245,0.565
2023-02-01,CTD6,0.26,0.5015
2023-02-01,CTD7,0.544,1.6285
2023-02-01,CTD8,0.26,0.649
2023-02-01,CTD9,0.439,2.2885
2023-02-08,CTD1,0.608,2.969
2023-02-08,CTD10,0.3865,0.7374999999999999
2023-02-08,CTD11,0.317,1.4655
2023-02-08,CTD12,0.463,0.847
2023-02-08,CTD2,0.6245,0.9135
2023-02-08,CTD3,0.5475,2.066
2023-02-08,CTD4,0.605,6.9825
2023-02-08,CTD5,0.4425,13.032499999999999
2023-02-08,CTD6,0.5325,1.3765
2023-02-08,CTD7,0.7455,3.102
2023-02-08,CTD8,0.49,0.915
2023-02-08,CTD9,0.7555000000000001,5.825
2023-02-14,CTD1,0.8785000000000001,3.7685
2023-02-14,CTD10,0.48950000000000005,0.5115
2023-02-14,CTD11,0.4145,0.4385
2023-02-14,CTD12,0.437,0.9035
2023-02-14,CTD2,0.8085,2.9295
2023-02-14,CTD3,0.7515000000000001,3.0675
2023-02-14,CTD4,0.612,2.9379999999999997
2023-02-14,CTD5,0.425,4.125
2023-02-14,CTD6,0.4595,1.4155
2023-02-14,CTD7,0.5954999999999999,3.842
2023-02-14,CTD8,0.4595,1.299
2023-02-14,CTD9,0.491,7.694999999999999
2023-02-23,CTD1,0.7070000000000001,0.9415
2023-02-23,CTD10,0.5640000000000001,1.306
2023-02-23,CTD11,0.5,1.18
2023-02-23,CTD12,0.4985,1.098
2023-02-23,CTD2,0.675,1.005
2023-02-23,CTD3,0.651,1.0310000000000001
2023-02-23,CTD4,0.521,0.998
2023-02-23,CTD5,0.4,1.0565
2023-02-23,CTD6,0.5095000000000001,0.9245
2023-02-23,CTD7,0.7144999999999999,1.74
2023-02-23,CTD8,0.5175,1.5265
2023-02-23,CTD9,0.47500000000000003,1.1705
2023-03-01,CTD1,0.3385,0.5515
2023-03-01,CTD10,0.1805,0.955
2023-03-01,CTD11,0.1755,2.4909999999999997
2023-03-01,CTD12,0.1735,0.6395
2023-03-01,CTD2,0.3715,0.4125
2023-03-01,CTD3,0.42200000000000004,0.6045
2023-03-01,CTD4,0.32599999999999996,2.3365
2023-03-01,CTD5,0.2935,5.5935
2023-03-01,CTD6,0.21050000000000002,0.7715000000000001
2023-03-01,CTD7,0.21650000000000003,0.5385
2023-03-01,CTD8,0.2845,1.115
2023-03-01,CTD9,0.16599999999999998,0.345
2023-03-04,CTD12,0.227,0.567
2023-03-08,CTD1,0.37,0.4195
2023-03-08,CTD10,0.3075,0.5565
2023-03-08,CTD11,0.191,0.367
2023-03-08,CTD12,0.2545,0.501
2023-03-08,CTD2,0.4115,0.47450000000000003
2023-03-08,CTD3,0.3755,0.5
2023-03-08,CTD4,0.23399999999999999,0.47150000000000003
2023-03-08,CTD5,0.13,0.475
2023-03-08,CTD6,0.2475,0.4555
2023-03-08,CTD7,0.32799999999999996,1.5095
2023-03-08,CTD8,0.3295,1.0575
2023-03-08,CTD9,0.193,0.532
2023-03-16,CTD1,0.4085,0.4875
2023-03-16,CTD10,0.20900000000000002,0.8130000000000001
2023-03-16,CTD11,0.1695,0.6875
2023-03-16,CTD12,0.2235,0.8095
2023-03-16,CTD2,0.3985,0.707
2023-03-16,CTD3,0.33599999999999997,0.6305000000000001
2023-03-16,CTD4,0.28600000000000003,0.647
2023-03-16,CTD5,0.1135,0.385
2023-03-16,CTD6,0.2475,0.723
2023-03-16,CTD7,0.3215,1.475
2023-03-16,CTD8,0.225,0.9215
2023-03-16,CTD9,0.292,1.0835
2023-03-22,CTD1,0.384,0.607
2023-03-22,CTD10,0.181,0.3065
2023-03-22,CTD11,0.1465,0.3965
2023-03-22,CTD12,0.20700000000000002,0.52
2023-03-22,CTD2,0.4385,1.0725
2023-03-22,CTD3,0.266,0.5894999999999999
2023-03-22,CTD4,0.1605,0.306
2023-03-22,CTD5,0.1565,0.535
2023-03-22,CTD6,0.2015,0.41800000000000004
2023-03-22,CTD7,0.812,3.4539999999999997
2023-03-22,CTD8,0.473,1.7705
2023-03-22,CTD9,0.396,1.203
2023-03-29,CTD1,0.46399999999999997,0.633
2023-03-29,CTD10,0.3175,0.9035
2023-03-29,CTD11,0.346,1.3115
2023-03-29,CTD12,0.2655,0.976
2023-03-29,CTD2,0.3315,0.7255
2023-03-29,CTD3,0.273,0.6345
2023-03-29,CTD4,0.272,0.6859999999999999
2023-03-29,CTD5,0.1335,0.4985
2023-03-29,CTD6,0.20450000000000002,0.5800000000000001
2023-03-29,CTD7,0.6355,2.7215
2023-03-29,CTD8,0.2855,0.8540000000000001
2023-03-29,CTD9,0.4065,1.8925
2023-04-04,CTD1,0.492,0.432
2023-04-04,CTD10,0.3675,0.45
2023-04-04,CTD11,0.389,1.153
2023-04-04,CTD2,0.7025,0.658
2023-04-04,CTD3,0.419,0.506
2023-04-04,CTD4,0.2465,0.5960000000000001
2023-04-04,CTD5,0.0665,0.4585
2023-04-04,CTD6,0.2445,0.488
2023-04-04,CTD7,0.927,3.8405
2023-04-04,CTD8,0.34199999999999997,1.0075
2023-04-04,CTD9,0.384,0.8799999999999999
2023-04-11,CTD1,0.375,0.4375
2023-04-11,CTD10,0.281,0.3405
2023-04-11,CTD11,0.437,1.079
2023-04-11,CTD12,0.301,0.3925
2023-04-11,CTD2,0.38149999999999995,0.42800000000000005
2023-04-11,CTD3,0.359,0.4895
2023-04-11,CTD4,0.3235,0.7464999999999999
2023-04-11,CTD5,0.23149999999999998,0.4315
2023-04-11,CTD6,0.315,0.5185
2023-04-11,CTD7,0.41200000000000003,1.43
2023-04-11,CTD8,0.592,1.79
2023-04-11,CTD9,0.28900000000000003,0.6185
2023-04-20,CTD1,0.3445,0.35550000000000004
2023-04-20,CTD10,0.236,0.473
2023-04-20,CTD11,0.214,0.603
2023-04-20,CTD12,0.31,0.595
2023-04-20,CTD2,0.3255,0.4175
2023-04-20,CTD3,0.3165,0.526
2023-04-20,CTD4,0.31599999999999995,0.524
2023-04-20,CTD5,0.2535,3.3885
2023-04-20,CTD6,0.45899999999999996,0.58
2023-04-20,CTD7,0.223,0.7184999999999999
2023-04-20,CTD8,0.652,2.278
2023-04-20,CTD9,0.2375,0.875
2023-04-27,CTD1,0.26849999999999996,0.4045
2023-04-27,CTD10,0.265,0.5045000000000001
2023-04-27,CTD11,0.2775,1.0335
2023-04-27,CTD12,0.2225,0.4095
2023-04-27,CTD2,0.2425,0.4335
2023-04-27,CTD3,0.293,0.4145
2023-04-27,CTD4,0.23349999999999999,0.606
2023-04-27,CTD5,0.23149999999999998,0.4885
2023-04-27,CTD6,0.23199999999999998,0.4285
2023-04-27,CTD7,0.7165,2.59
2023-04-27,CTD8,0.4435,1.2015
2023-04-27,CTD9,0.28500000000000003,0.718
2023-05-05,CTD1,0.327,0.67
2023-05-05,CTD10,0.25,0.297
2023-05-05,CTD11,0.337,0.793
2023-05-05,CTD12,0.21,0.427
2023-05-05,CTD2,0.163,0.413
2023-05-05,CTD3,0.297,0.467
2023-05-05,CTD4,0.233,0.633
2023-05-05,CTD5,0.175,0.72
2023-05-05,CTD6,0.447,0.49
2023-05-05,CTD7,0.613,1.163
2023-05-05,CTD8,0.873,1.913
2023-05-05,CTD9,0.32,0.41
2023-05-11,CTD1,0.21000000000000002,0.591
2023-05-11,CTD10,0.3075,0.7334999999999999
2023-05-11,CTD11,0.201,0.4415
2023-05-11,CTD12,0.2495,0.571
2023-05-11,CTD2,0.237,0.93
2023-05-11,CTD3,0.2425,0.454
2023-05-11,CTD4,0.2645,0.785
2023-05-11,CTD5,0.1785,0.5685
2023-05-11,CTD6,0.20800000000000002,0.5095
2023-05-11,CTD7,0.5825,6.617
2023-05-11,CTD8,0.5215000000000001,2.5525
2023-05-11,CTD9,0.382,2.6135
2023-05-18,CTD1,0.3085,1.3905
2023-05-18,CTD10,0.266,0.5585
2023-05-18,CTD11,0.1525,0.5045000000000001
2023-05-18,CTD12,0.24,0.6365
2023-05-18,CTD2,0.33099999999999996,1.5755000000000001
2023-05-18,CTD3,0.30900000000000005,1.1340000000000001
2023-05-18,CTD4,0.249,0.6925
2023-05-18,CTD5,0.1615,1.155
2023-05-18,CTD6,0.20950000000000002,0.5435
2023-05-18,CTD7,0.599,4.0805
2023-05-18,CTD8,1.1764999999999999,2.896
2023-05-18,CTD9,0.346,1.951
2023-05-25,CTD1,0.246,0.4565
2023-05-25,CTD10,0.768,1.3679999999999999
2023-05-25,CTD11,0.48,1.571
2023-05-25,CTD12,0.676,1.196
2023-05-25,CTD2,0.23249999999999998,0.4525
2023-05-25,CTD3,0.268,0.4625
2023-05-25,CTD4,0.239,0.662
2023-05-25,CTD5,0.1735,0.7335
2023-05-25,CTD6,0.3185,0.5425
2023-05-25,CTD7,0.2405,1.063
2023-05-25,CTD8,0.3125,1.3675000000000002
2023-05-25,CTD9,0.4625,1.0875000000000001
2023-05-31,CTD1,0.2695,0.812
2023-05-31,CTD10,0.3785,0.5855
2023-05-31,CTD11,0.3175,0.603
2023-05-31,CTD12,0.3555,0.63
2023-05-31,CTD2,0.261,0.621
2023-05-31,CTD3,0.346,0.484
2023-05-31,CTD4,0.3125,0.6565000000000001
2023-05-31,CTD5,0.22349999999999998,0.5185
2023-05-31,CTD6,0.2505,0.609
2023-05-31,CTD7,0.3355,1.597
2023-05-31,CTD8,0.3685,1.506
2023-05-31,CTD9,0.276,0.6635
2023-06-05,CTD1,0.314,0.936
2023-06-05,CTD10,0.3105,0.613
2023-06-05,CTD11,0.28049999999999997,0.591
2023-06-05,CTD12,0.222,0.577
2023-06-05,CTD2,0.33,0.9095
2023-06-05,CTD3,0.2085,0.499
2023-06-05,CTD4,0.137,0.3735
2023-06-05,CTD5,0.16349999999999998,0.615
2023-06-05,CTD6,0.2075,0.4935
2023-06-05,CTD7,0.71,2.3075
2023-06-05,CTD8,0.742,1.738
2023-06-05,CTD9,0.3765,0.885
2023-06-13,CTD1,0.495,0.5765
2023-06-13,CTD10,0.573,0.6045
2023-06-13,CTD11,0.2265,0.507
2023-06-13,CTD12,0.46599999999999997,0.6174999999999999
2023-06-13,CTD2,0.8775,0.6685000000000001
2023-06-13,CTD3,0.5835,0.6925
2023-06-13,CTD4,0.2615,0.5760000000000001
2023-06-13,CTD5,0.105,0.3065
2023-06-13,CTD6,0.4245,0.605
2023-06-13,CTD7,1.322,1.1099999999999999
2023-06-13,CTD8,0.7665,1.884
2023-06-13,CTD9,0.47900000000000004,1.0725
2023-06-21,CTD1,0.2845,0.3005
2023-06-21,CTD10,0.26649999999999996,0.5685
2023-06-21,CTD11,0.63,0.87
2023-06-21,CTD12,0.309,0.5535
2023-06-21,CTD2,0.3015,0.668
2023-06-21,CTD3,0.5275,0.53
2023-06-21,CTD4,0.5705,0.40750000000000003
2023-06-21,CTD5,0.1535,0.5035000000000001
2023-06-21,CTD6,0.4685,0.583
2023-06-21,CTD7,0.4245,2.668
2023-06-21,CTD8,1.085,2.529
2023-06-21,CTD9,0.3745,0.991
2023-06-28,CTD1,0.271,0.47950000000000004
2023-06-28,CTD10,0.3245,0.55
2023-06-28,CTD11,0.316,1.132
2023-06-28,CTD12,0.279,0.6295
2023-06-28,CTD2,0.2865,0.748
2023-06-28,CTD3,0.373,0.61
2023-06-28,CTD4,0.29900000000000004,0.569
2023-06-28,CTD5,0.1765,0.39849999999999997
2023-06-28,CTD6,0.253,0.5569999999999999
2023-06-28,CTD7,0.363,3.2335000000000003
2023-06-28,CTD8,0.643,1.7945000000000002
2023-06-28,CTD9,0.4155,1.1555
2023-07-05,CTD1,0.292,0.3065
2023-07-05,CTD10,0.5075000000000001,1.476
2023-07-05,CTD11,0.435,1.0150000000000001
2023-07-05,CTD12,0.323,0.8799999999999999
2023-07-05,CTD2,0.3645,0.5645
2023-07-05,CTD3,0.3245,0.4535
2023-07-05,CTD4,0.3435,0.3575
2023-07-05,CTD5,0.22,0.54
2023-07-05,CTD6,0.3065,0.6114999999999999
2023-07-05,CTD7,0.256,2.357
2023-07-05,CTD8,0.431,1.4695
2023-07-05,CTD9,0.4635,2.157
2023-07-12,CTD1,0.33699999999999997,0.4515
2023-07-12,CTD10,0.273,0.784
2023-07-12,CTD11,0.29000000000000004,0.999
2023-07-12,CTD12,0.26,0.671
2023-07-12,CTD2,0.3505,0.7615000000000001
2023-07-12,CTD3,0.3315,0.469
2023-07-12,CTD4,0.3115,0.489
2023-07-12,CTD5,0.20500000000000002,0.62
2023-07-12,CTD6,0.3115,0.574
2023-07-12,CTD7,0.34550000000000003,2.1985
2023-07-12,CTD8,0.545,1.9075
2023-07-12,CTD9,0.349,1.2865
2023-07-19,CTD1,0.28500000000000003,0.5235
2023-07-19,CTD10,0.49250000000000005,0.756
2023-07-19,CTD11,0.44,1.3965
2023-07-19,CTD12,0.4525,0.5855
2023-07-19,CTD2,0.35650000000000004,0.589
2023-07-19,CTD3,0.3075,0.5865
2023-07-19,CTD4,0.27849999999999997,0.7795
2023-07-19,CTD5,0.15000000000000002,0.4135
2023-07-19,CTD6,0.3335,0.5245
2023-07-19,CTD7,0.45799999999999996,1.1555
2023-07-19,CTD8,0.5765,0.9690000000000001
2023-07-19,CTD9,0.3155,0.4825
2023-07-26,CTD1,0.27,0.395
2023-07-26,CTD10,0.3325,0.4845
2023-07-26,CTD11,0.4395,0.7095
2023-07-26,CTD12,0.352,0.457
2023-07-26,CTD2,0.3415,0.429
2023-07-26,CTD3,0.3315,0.513
2023-07-26,CTD4,0.538,0.757
2023-07-26,CTD5,0.3185,0.42000000000000004
2023-07-26,CTD6,0.374,0.4505
2023-07-26,CTD7,0.506,1.3350000000000002
2023-07-26,CTD8,0.5605,1.385
2023-07-26,CTD9,0.2995,0.5765
2023-08-01,CTD1,0.228,0.3195
2023-08-01,CTD10,0.4125,0.658
2023-08-01,CTD11,0.4305,0.639
2023-08-01,CTD12,0.42600000000000005,0.56
2023-08-01,CTD2,0.22799999999999998,0.46349999999999997
2023-08-01,CTD3,0.2615,0.40149999999999997
2023-08-01,CTD4,0.346,0.507
2023-08-01,CTD5,0.2635,0.4415
2023-08-01,CTD6,0.40249999999999997,0.4815
2023-08-01,CTD7,0.762,3.5745
2023-08-01,CTD8,0.593,1.4135
2023-08-01,CTD9,0.3975,0.96
2023-08-10,CTD1,0.39,0.47650000000000003
2023-08-10,CTD10,0.602,0.5435
2023-08-10,CTD11,0.596,0.681
2023-08-10,CTD12,0.7515000000000001,0.5005
2023-08-10,CTD2,0.48350000000000004,0.482
2023-08-10,CTD3,0.496,0.5185
2023-08-10,CTD4,0.5305,0.626
2023-08-10,CTD5,0.2665,0.725
2023-08-10,CTD6,0.61,0.5035000000000001
2023-08-10,CTD7,0.261,0.472
2023-08-10,CTD8,1.0215,1.4015
2023-08-10,CTD9,0.39649999999999996,0.41200000000000003
2023-08-17,CTD1,0.42800000000000005,1.178
2023-08-17,CTD10,0.41600000000000004,0.6799999999999999
2023-08-17,CTD11,0.309,0.3115
2023-08-17,CTD12,0.563,1.0445
2023-08-17,CTD2,0.5820000000000001,1.367
2023-08-17,CTD3,0.405,1.004
2023-08-17,CTD4,0.33099999999999996,0.6695
2023-08-17,CTD5,0.16999999999999998,0.5435000000000001
2023-08-17,CTD6,0.4645,0.7195
2023-08-17,CTD7,0.444,3.213
2023-08-17,CTD8,0.702,3.221
2023-08-17,CTD9,0.427,1.435
2023-08-24,CTD1,0.6435,0.7535000000000001
2023-08-24,CTD10,0.424,0.563
2023-08-24,CTD11,0.503,0.5619999999999999
2023-08-24,CTD12,0.3895,0.5095000000000001
2023-08-24,CTD2,0.431,0.6475
2023-08-24,CTD3,0.48450000000000004,0.609
2023-08-24,CTD4,0.4535,0.5760000000000001
2023-08-24,CTD5,0.185,0.745
2023-08-24,CTD6,0.461,0.489
2023-08-24,CTD7,0.4085,1.98
2023-08-24,CTD8,0.7695000000000001,1.9965000000000002
2023-08-24,CTD9,0.275,0.6985
2017-11-15,CTD9,0.321,10.251
2017-11-22,CTD10,1.87,4.224
2018-05-16,CTD1,1.77,0.303
2018-05-30,CTD12,0.598,1.781
2018-10-31,CTD10,1.315,2.646
2018-10-31,CTD9,0.279,2.364
2018-11-21,CTD11,2.147,2.218
2019-05-29,CTD10,1.839,2.886
2019-05-29,CTD11,0.752,2.401
2019-05-29,CTD7,2.726,3.126
2019-05-29,CTD9,1.895,3.839
2019-06-25,CTD9,0.774,1.63
2019-07-10,CTD1,0.465,4.334
2019-07-10,CTD10,1.4,1.322
2019-07-10,CTD11,0.752,5.24
2019-07-10,CTD12,0.627,0.666
2019-07-10,CTD2,0.953,0.933
2019-07-10,CTD3,1.035,1.196
2019-07-10,CTD4,0.628,3.867
2019-07-10,CTD6,0.47,3.592
2019-07-10,CTD7,1.266,0.886
2019-07-10,CTD8,1.081,0.875
2019-07-10,CTD9,1.354,0.765
2019-09-10,CTD7,4.862,5.252
2019-09-27,CTD1,1.772,2.134
2019-09-27,CTD10,4.019,3.434
2019-09-27,CTD11,3.105,1.906
2019-09-27,CTD12,3.517,2.762
2019-09-27,CTD2,2.464,3.049
2019-09-27,CTD3,3.202,1.949
2019-09-27,CTD4,1.54,1.244
2019-09-27,CTD6,3.025,2.023
2019-09-27,CTD7,2.91,4.089
2019-09-27,CTD8,3.581,3.792
2019-09-27,CTD9,4.92,6.306
2019-09-28,CTD1,1.949,6.808
2019-09-28,CTD10,2.406,17.44
2019-09-28,CTD11,3.995,2.979
2019-09-28,CTD12,2.707,8.784
2019-09-28,CTD2,2.541,2.232
2019-09-28,CTD3,2.787,1.485
2019-09-28,CTD4,2.55,1.534
