Date,Buoy,Chl,Turbidez
2022-03-11,CTD2,0.8360000000000001,0.892
2022-03-11,CTD3,0.617,0.5505
2022-03-11,CTD4,0.461,0.6275
2022-03-11,CTD5,0.1525,0.55
2022-03-11,CTD6,0.63,0.6935
2022-03-11,CTD7,0.657,1.2309999999999999
2022-03-11,CTD8,0.685,1.48
2022-03-11,CTD9,0.536,1.553
2022-03-24,CTD1,0.45099999999999996,0.8325
2022-03-24,CTD10,1.703,20.344
2022-03-24,CTD11,0.606,6.623
2022-03-24,CTD12,1.482,16.568
2022-03-24,CTD2,0.7250000000000001,2.1315
2022-03-24,CTD3,0.655,1.1065
2022-03-24,CTD4,0.76,4.3740000000000006
2022-03-24,CTD5,0.685,16.3075
2022-03-24,CTD6,1.5615,6.7795000000000005
2022-03-24,CTD7,1.2120000000000002,19.336
2022-03-24,CTD8,1.0750000000000002,22.7305
2022-03-24,CTD9,0.991,20.103
2022-03-28,CTD1,0.47050000000000003,0.642
2022-03-28,CTD10,1.064,5.8095
2022-03-28,CTD11,0.6225,5.473000000000001
2022-03-28,CTD12,0.8935,4.532
2022-03-28,CTD2,1.1565,2.1935000000000002
2022-03-28,CTD3,1.3675000000000002,1.9889999999999999
2022-03-28,CTD4,0.7204999999999999,1.4585
2022-03-28,CTD5,0.45999999999999996,6.34
2022-03-28,CTD6,1.3290000000000002,4.6035
2022-03-28,CTD7,0.745,7.102
2022-03-28,CTD8,0.8665,5.4485
2022-03-28,CTD9,0.321,4.594
2022-04-06,CTD1,1.3395000000000001,2.465
2022-04-06,CTD10,1.833,7.7379999999999995
2022-04-06,CTD11,1.2690000000000001,6.1155
2022-04-06,CTD12,1.4145,6.298
2022-04-06,CTD2,2.1775,5.8149999999999995
2022-04-06,CTD3,2.3735,7.079
2022-04-06,CTD4,1.8645,6.188
2022-04-06,CTD5,1.54,9.0275
2022-04-06,CTD6,1.5405,6.467
2022-04-06,CTD7,1.55,5.7655
2022-04-06,CTD8,1.7785000000000002,7.215
2022-04-06,CTD9,1.466,8.258
2022-04-11,CTD1,0.6665,0.779
2022-04-11,CTD10,2.415,13.479
2022-04-11,CTD11,1.416,1.9765000000000001
2022-04-11,CTD12,1.596,3.9419999999999997
2022-04-11,CTD2,1.1705,1.135
2022-04-11,CTD3,1.5865,1.6855
2022-04-11,CTD4,1.113,6.358499999999999
2022-04-11,CTD5,0.6125,10.379999999999999
2022-04-11,CTD6,1.2905,3.8915
2022-04-11,CTD7,3.3095,10.873000000000001
2022-04-11,CTD8,1.6435,6.137499999999999
2022-04-11,CTD9,1.981,12.88
2022-04-19,CTD1,0.47850000000000004,0.4685
2022-04-19,CTD10,0.9604999999999999,1.3775
2022-04-19,CTD11,0.641,1.131
2022-04-19,CTD12,1.405,1.564
2022-04-19,CTD2,1.4885,0.8205
2022-04-19,CTD3,1.4100000000000001,0.873
2022-04-19,CTD4,0.9115,0.8859999999999999
2022-04-19,CTD5,0.315,0.7275
2022-04-19,CTD6,1.51,1.4605
2022-04-19,CTD7,1.748,1.9375
2022-04-19,CTD8,1.4335,1.6440000000000001
2022-04-19,CTD9,0.982,1.497
2022-04-22,CTD1,1.286,0.403
2022-04-22,CTD10,2.2895,2.192
2022-04-22,CTD11,1.5595,2.4435000000000002
2022-04-22,CTD12,2.1205,2.426
2022-04-22,CTD2,1.758,0.8965000000000001
2022-04-22,CTD3,1.5955,0.8714999999999999
2022-04-22,CTD4,0.8825000000000001,1.3570000000000002
2022-04-22,CTD5,0.3725,1.53
2022-04-22,CTD6,2.526,2.6925
2022-04-22,CTD7,2.3725,2.3845
2022-04-22,CTD8,2.0435,1.858
2022-04-22,CTD9,0.983,1.684
2022-04-27,CTD1,0.723,0.506
2022-04-27,CTD10,0.947,2.15
2022-04-27,CTD11,0.5710000000000001,1.295
2022-04-27,CTD12,1.1605,1.589
2022-04-27,CTD2,1.045,0.7565
2022-04-27,CTD3,1.0755,0.7264999999999999
2022-04-27,CTD4,1.0574999999999999,0.8029999999999999
2022-04-27,CTD5,0.42,1.08
2022-04-27,CTD6,1.553,1.4260000000000002
2022-04-27,CTD7,1.8865,2.441
2022-04-27,CTD8,1.2095,1.3780000000000001
2022-04-27,CTD9,1.052,1.402
2022-05-06,CTD1,0.5715,1.025
2022-05-06,CTD10,1.2530000000000001,3.2025
2022-05-06,CTD11,0.9404999999999999,2.3235
2022-05-06,CTD12,0.8945,2.1694999999999998
2022-05-06,CTD2,0.653,1.389
2022-05-06,CTD3,0.7545,1.198
2022-05-06,CTD4,0.6665000000000001,1.3755
2022-05-06,CTD5,0.5075,3.8475
2022-05-06,CTD6,0.938,1.9335
2022-05-06,CTD7,0.909,2.0220000000000002
2022-05-06,CTD8,0.874,2.1555
2022-05-06,CTD9,0.855,3.094
2022-05-13,CTD1,0.40700000000000003,0.45999999999999996
2022-05-13,CTD10,1.2885,3.1895
2022-05-13,CTD11,0.7915,1.3875
2022-05-13,CTD12,1.0114999999999998,2.09
2022-05-13,CTD2,0.5515,1.968
2022-05-13,CTD3,0.5025000000000001,5.1285
2022-05-13,CTD4,0.483,0.9295
2022-05-13,CTD5,0.2225,1.1675
2022-05-13,CTD6,1.8479999999999999,2.7910000000000004
2022-05-13,CTD7,1.3940000000000001,2.333
2022-05-13,CTD8,1.4685,2.8685
2022-05-13,CTD9,0.985,3.495
2022-05-18,CTD1,0.3175,0.5095000000000001
2022-05-18,CTD10,1.0915,1.3455
2022-05-18,CTD11,1.166,0.8145
2022-05-18,CTD12,1.766,1.0495
2022-05-18,CTD2,0.527,0.42
2022-05-18,CTD3,0.938,0.624
2022-05-18,CTD4,1.7065000000000001,0.841
2022-05-18,CTD5,0.47250000000000003,0.5775
2022-05-18,CTD6,1.8875,0.998
2022-05-18,CTD7,0.8895,1.3695
2022-05-18,CTD8,1.3929999999999998,1.193
2022-05-18,CTD9,0.973,1.171
2022-05-26,CTD1,0.258,0.3935
2022-05-26,CTD10,0.641,0.981
2022-05-26,CTD11,0.633,0.7165
2022-05-26,CTD12,0.995,1.504
2022-05-26,CTD2,0.2835,0.73
2022-05-26,CTD3,0.308,0.4635
2022-05-26,CTD4,0.5609999999999999,0.6325000000000001
2022-05-26,CTD5,0.2975,0.625
2022-05-26,CTD6,0.8945,1.491
2022-05-26,CTD7,0.618,1.7845
2022-05-26,CTD8,0.5834999999999999,0.9025000000000001
2022-05-26,CTD9,0.652,2.246
2022-06-02,CTD1,0.303,0.39699999999999996
2022-06-02,CTD10,0.8394999999999999,1.0005
2022-06-02,CTD11,0.9504999999999999,0.5715
2022-06-02,CTD12,0.7675000000000001,1.0670000000000002
2022-06-02,CTD2,0.448,0.554
2022-06-02,CTD3,0.424,0.3825
2022-06-02,CTD4,0.377,0.4445
2022-06-02,CTD5,0.26,0.5425
2022-06-02,CTD6,0.7175,0.8400000000000001
2022-06-02,CTD7,0.72,1.4625
2022-06-02,CTD8,0.6325000000000001,1.2149999999999999
2022-06-02,CTD9,0.726,1.563
2022-06-10,CTD1,0.4225,0.4515
2022-06-10,CTD10,0.6475,1.6360000000000001
2022-06-10,CTD11,0.5625,0.8214999999999999
2022-06-10,CTD12,0.5945,1.416
2022-06-10,CTD2,0.599,0.478
2022-06-10,CTD3,0.4185,0.429
2022-06-10,CTD4,0.405,0.5185
2022-06-10,CTD5,0.35250000000000004,0.535
2022-06-10,CTD6,0.5655,1.3545
2022-06-10,CTD7,0.6214999999999999,2.4844999999999997
2022-06-10,CTD8,0.502,1.6325
2022-06-10,CTD9,0.537,2.321
2022-06-17,CTD1,0.2425,0.4485
2022-06-17,CTD10,0.7515,1.124
2022-06-17,CTD11,0.4275,0.532
2022-06-17,CTD12,0.69,2.069
2022-06-17,CTD2,0.583,0.486
2022-06-17,CTD3,0.402,0.595
2022-06-17,CTD4,0.363,0.7244999999999999
2022-06-17,CTD5,0.2125,0.655
2022-06-17,CTD6,0.7265,1.567
2022-06-17,CTD7,0.8755,3.458
2022-06-17,CTD8,0.527,0.8420000000000001
2022-06-17,CTD9,0.534,1.119
2022-06-24,CTD1,0.35950000000000004,0.4595
2022-06-24,CTD10,0.3755,1.2454999999999998
2022-06-24,CTD11,0.383,0.609
2022-06-24,CTD12,0.6105,1.3335
2022-06-24,CTD2,0.33899999999999997,0.481
2022-06-24,CTD3,0.248,0.398
2022-06-24,CTD4,0.704,0.8485
2022-06-24,CTD5,0.6174999999999999,0.845
2022-06-24,CTD6,0.3685,1.0185
2022-06-24,CTD7,0.6485000000000001,3.481
2022-06-24,CTD8,0.5455,1.6335000000000002
2022-06-24,CTD9,0.702,2.373
2022-06-30,CTD1,0.28300000000000003,0.449
2022-06-30,CTD10,0.664,1.028
2022-06-30,CTD11,0.637,0.8300000000000001
2022-06-30,CTD12,0.6275,1.0884999999999998
2022-06-30,CTD2,0.328,0.425
2022-06-30,CTD3,0.2515,0.527
2022-06-30,CTD4,0.4235,0.5165
2022-06-30,CTD5,0.26,0.795
2022-06-30,CTD6,0.5055000000000001,1.2205
2022-06-30,CTD7,0.8925,2.28
2022-06-30,CTD8,0.5975,1.2955
2022-06-30,CTD9,0.601,1.09
2022-07-06,CTD1,0.416,0.7545
2022-07-06,CTD10,0.74,1.2854999999999999
2022-07-06,CTD11,0.5325,0.949
2022-07-06,CTD12,0.7404999999999999,0.883
2022-07-06,CTD2,0.3325,0.671
2022-07-06,CTD3,0.426,0.632
2022-07-06,CTD4,0.4125,0.8175
2022-07-06,CTD5,0.23,0.5225
2022-07-06,CTD6,0.7364999999999999,1.452
2022-07-06,CTD7,0.852,4.9094999999999995
2022-07-06,CTD8,0.855,1.7865
2022-07-06,CTD9,0.723,1.959
2022-07-14,CTD1,0.392,0.6615
2022-07-14,CTD10,0.6675,0.786
2022-07-14,CTD11,0.736,0.7010000000000001
2022-07-14,CTD12,0.536,0.8405
2022-07-14,CTD2,0.309,0.6585000000000001
2022-07-14,CTD3,0.4565,0.4445
2022-07-14,CTD4,0.297,0.4915
2022-07-14,CTD5,0.23249999999999998,0.5375000000000001
2022-07-14,CTD6,0.546,0.7055
2022-07-14,CTD7,0.5565,1.8245
2022-07-14,CTD8,0.6085,0.971
2022-07-14,CTD9,0.511,0.873
2022-07-20,CTD1,0.358,0.7729999999999999
2022-07-20,CTD10,0.7855,0.8560000000000001
2022-07-20,CTD11,0.6890000000000001,0.5165
2022-07-20,CTD12,0.515,0.782
2022-07-20,CTD2,0.3235,0.909
2022-07-20,CTD3,0.29000000000000004,0.8600000000000001
2022-07-20,CTD4,0.37,0.627
2022-07-20,CTD5,0.225,0.5125
2022-07-20,CTD6,0.7314999999999999,0.9305
2022-07-20,CTD7,0.6965,1.855
2022-07-20,CTD8,0.849,1.2440000000000002
2022-07-20,CTD9,0.719,1.226
2022-07-28,CTD1,0.312,0.4575
2022-07-28,CTD10,0.971,0.9215
2022-07-28,CTD11,0.7155,0.804
2022-07-28,CTD12,0.9035,1.0965
2022-07-28,CTD2,0.398,0.7295
2022-07-28,CTD3,0.4995,0.668
2022-07-28,CTD4,0.585,0.8049999999999999
2022-07-28,CTD5,0.1975,0.47
2022-07-28,CTD6,0.9259999999999999,0.9495
2022-07-28,CTD7,0.7055,2.1544999999999996
2022-07-28,CTD8,0.8665,1.232
2022-07-28,CTD9,0.699,1.119
2022-08-03,CTD1,0.353,0.39749999999999996
2022-08-03,CTD10,0.5885,1.0815000000000001
2022-08-03,CTD11,0.9299999999999999,0.8454999999999999
2022-08-03,CTD12,0.7295,1.1685
2022-08-03,CTD2,0.4355,0.598
2022-08-03,CTD3,0.48050000000000004,0.736
2022-08-03,CTD4,0.7615,0.7250000000000001
2022-08-03,CTD5,0.2025,0.515
2022-08-03,CTD6,0.6819999999999999,0.891
2022-08-03,CTD7,0.5205,2.458
2022-08-03,CTD8,1.3795,1.7095
2022-08-03,CTD9,0.417,1.526
2022-08-11,CTD1,0.23099999999999998,0.426
2022-08-11,CTD10,0.47450000000000003,0.8785000000000001
2022-08-11,CTD11,0.5589999999999999,0.765
2022-08-11,CTD12,0.5615,1.6364999999999998
2022-08-11,CTD2,0.337,0.6675
2022-08-11,CTD3,0.359,0.46099999999999997
2022-08-11,CTD4,0.32899999999999996,0.4375
2022-08-11,CTD5,0.26249999999999996,0.8725
2022-08-11,CTD6,0.5880000000000001,0.7695000000000001
2022-08-11,CTD7,0.8049999999999999,8.705
2022-08-11,CTD8,0.808,1.52
2022-08-11,CTD9,0.611,1.512
2022-08-17,CTD1,0.2625,0.3125
2022-08-17,CTD10,0.6615,0.662
2022-08-17,CTD11,0.5675,0.482
2022-08-17,CTD12,0.5665,1.2255
2022-08-17,CTD2,0.45499999999999996,0.5980000000000001
2022-08-17,CTD3,0.312,0.482
2022-08-17,CTD4,0.2745,0.46
2022-08-17,CTD5,0.175,0.605
2022-08-17,CTD6,0.5035000000000001,1.129
2022-08-17,CTD7,2.168,5.8515
2022-08-17,CTD8,0.942,2.498
2022-08-17,CTD9,0.963,2.122
2022-08-24,CTD1,0.2935,0.5565
2022-08-24,CTD10,0.5365,0.6945
2022-08-24,CTD11,0.657,0.917
2022-08-24,CTD12,0.4425,1.171
2022-08-24,CTD2,0.28200000000000003,0.6205
2022-08-24,CTD3,0.27549999999999997,0.42600000000000005
2022-08-24,CTD4,0.243,0.3175
2022-08-24,CTD5,0.19,0.45499999999999996
2022-08-24,CTD6,0.5345,0.721
2022-08-24,CTD7,1.1255000000000002,3.2569999999999997
2022-08-24,CTD8,0.446,0.802
2022-08-24,CTD9,0.51,1.354
2022-09-01,CTD1,0.525,1.5110000000000001
2022-09-01,CTD10,0.447,0.5565
2022-09-01,CTD11,0.325,0.40049999999999997
2022-09-01,CTD12,0.5960000000000001,1.0895000000000001
2022-09-01,CTD2,0.565,1.025
2022-09-01,CTD3,0.5095000000000001,0.8445
2022-09-01,CTD4,0.41000000000000003,0.6325000000000001
2022-09-01,CTD5,0.215,0.695
2022-09-01,CTD6,0.509,0.966
2022-09-01,CTD7,1.9885000000000002,4.169
2022-09-01,CTD8,0.7030000000000001,1.056
2022-09-01,CTD9,0.578,1.227
2022-09-07,CTD1,1.4955,2.8975
2022-09-07,CTD10,0.589,0.8425
2022-09-07,CTD11,0.3295,0.2025
2022-09-07,CTD12,0.659,1.2145000000000001
2022-09-07,CTD2,0.7635,2.468
2022-09-07,CTD3,0.6365000000000001,1.681
2022-09-07,CTD4,0.481,0.5425
2022-09-07,CTD5,0.2625,0.5275
2022-09-07,CTD6,0.5289999999999999,0.858
2022-09-07,CTD7,0.6425000000000001,5.734999999999999
2022-09-07,CTD8,0.9545000000000001,2.958
2022-09-07,CTD9,0.528,2.476
2022-09-15,CTD1,0.3895,0.47250000000000003
2022-09-15,CTD10,0.5075000000000001,0.9905
2022-09-15,CTD11,0.42300000000000004,0.5855
2022-09-15,CTD12,0.582,1.4735
2022-09-15,CTD2,0.411,0.6265000000000001
2022-09-15,CTD3,0.4905,0.8825000000000001
2022-09-15,CTD4,0.44699999999999995,0.603
2022-09-15,CTD5,0.28500000000000003,0.6725000000000001
2022-09-15,CTD6,0.776,1.182
2022-09-15,CTD7,0.6445000000000001,2.6470000000000002
2022-09-15,CTD8,1.319,2.553
2022-09-15,CTD9,0.627,1.216
2022-09-21,CTD1,0.367,0.506
2022-09-21,CTD10,0.6859999999999999,1.2135
2022-09-21,CTD11,0.6935,1.3365
2022-09-21,CTD12,0.739,1.7239999999999998
2022-09-21,CTD2,0.447,0.523
2022-09-21,CTD3,0.417,0.5115000000000001
2022-09-21,CTD4,0.365,0.677
2022-09-21,CTD5,0.3725,1.0274999999999999
2022-09-21,CTD6,0.611,0.9735
2022-09-21,CTD7,1.2125,3.6045
2022-09-21,CTD8,1.065,1.279
2022-09-21,CTD9,1.067,1.156
2022-09-27,CTD5,0.29000000000000004,1.505
2022-09-29,CTD1,0.404,0.49150000000000005
2022-09-29,CTD10,1.9024999999999999,1.633
2022-09-29,CTD11,0.575,0.392
2022-09-29,CTD12,2.2584999999999997,1.8235000000000001
2022-09-29,CTD2,1.327,1.5705
2022-09-29,CTD3,0.59,0.711
2022-09-29,CTD4,0.401,0.5285
2022-09-29,CTD5,0.3275,0.6975
2022-09-29,CTD6,1.194,0.9889999999999999
2022-09-29,CTD7,5.737,6.426
2022-09-29,CTD8,3.186,3.6715
2022-09-29,CTD9,2.432,3.87
2022-10-05,CTD1,0.38749999999999996,0.607
2022-10-05,CTD10,1.43,1.4455
2022-10-05,CTD11,0.9470000000000001,0.797
2022-10-05,CTD12,1.533,1.7365
2022-10-05,CTD2,1.074,1.395
2022-10-05,CTD3,0.674,0.92
2022-10-05,CTD4,0.2755,0.558
2022-10-05,CTD5,0.1725,0.5325
2022-10-05,CTD6,1.117,1.315
2022-10-05,CTD7,3.5785,4.8315
2022-10-05,CTD8,2.3594999999999997,2.588
2022-10-05,CTD9,2.527,2.735
2022-10-11,CTD1,0.526,0.71
2022-10-11,CTD10,4.2035,1.947
2022-10-11,CTD11,4.5785,1.7445
2022-10-11,CTD12,2.38,1.526
2022-10-11,CTD2,1.205,0.5185
2022-10-11,CTD3,0.9385,0.5175000000000001
2022-10-11,CTD4,0.5994999999999999,0.7535000000000001
2022-10-11,CTD5,0.39749999999999996,0.75
2022-10-11,CTD6,0.8045,0.732
2022-10-11,CTD7,3.5389999999999997,2.6285
2022-10-11,CTD8,3.713,2.1334999999999997
2022-10-11,CTD9,3.587,2.358
2022-10-18,CTD1,0.6525000000000001,0.5705
2022-10-18,CTD10,1.9395000000000002,1.0659999999999998
2022-10-18,CTD11,1.4540000000000002,1.0114999999999998
2022-10-18,CTD12,1.5185,0.7955
2022-10-18,CTD2,0.9464999999999999,0.8245
2022-10-18,CTD3,0.764,0.492
2022-10-18,CTD4,0.642,0.381
2022-10-18,CTD5,0.315,0.905
2022-10-18,CTD6,0.9179999999999999,0.668
2022-10-18,CTD7,1.4144999999999999,2.796
2022-10-18,CTD8,1.0405,1.6245
2022-10-18,CTD9,1.189,3.771
2022-10-26,CTD1,0.767,0.5905
2022-10-26,CTD10,1.1575000000000002,0.6365000000000001
2022-10-26,CTD11,0.9715,0.365
2022-10-26,CTD12,1.2610000000000001,0.827
2022-10-26,CTD2,0.876,0.61
2022-10-26,CTD3,1.6455000000000002,0.9430000000000001
2022-10-26,CTD4,1.346,0.807
2022-10-26,CTD5,0.45499999999999996,0.595
2022-10-26,CTD6,1.3225,0.8005
2022-10-26,CTD7,1.0015,3.8724999999999996
2022-10-26,CTD8,2.522,2.708
2022-10-26,CTD9,1.061,1.831
2022-11-02,CTD1,0.6305000000000001,0.8845000000000001
2022-11-02,CTD10,0.7275,0.7745
2022-11-02,CTD11,0.741,0.631
2022-11-02,CTD12,0.7335,0.845
2022-11-02,CTD2,0.7965,0.917
2022-11-02,CTD3,0.8049999999999999,1.2485
2022-11-02,CTD4,0.7665,0.6194999999999999
2022-11-02,CTD5,0.31,0.43000000000000005
2022-11-02,CTD6,0.8065,0.778
2022-11-02,CTD7,1.0465,1.843
2022-11-02,CTD8,1.218,1.6355
2022-11-02,CTD9,0.836,1.424
2022-11-09,CTD1,0.78,0.6005
2022-11-09,CTD10,0.7365,0.4335
2022-11-09,CTD11,0.4415,0.443
2022-11-09,CTD12,1.345,1.1315
2022-11-09,CTD2,1.4785,0.911
2022-11-09,CTD3,1.1335,0.7829999999999999
2022-11-09,CTD4,0.607,0.5235000000000001
2022-11-09,CTD5,0.245,0.475
2022-11-09,CTD6,3.7535,1.4525000000000001
2022-11-09,CTD7,2.2815,1.8054999999999999
2022-11-09,CTD8,3.388,2.0755
2022-11-09,CTD9,1.04,0.651
2022-11-17,CTD1,0.673,0.69
2022-11-17,CTD10,0.755,0.5655
2022-11-17,CTD11,0.5055000000000001,0.5845
2022-11-17,CTD12,0.72,0.6125
2022-11-17,CTD2,0.855,0.5680000000000001
2022-11-17,CTD3,0.782,0.5609999999999999
2022-11-17,CTD4,0.6355,0.62
2022-11-17,CTD5,0.3525,0.5175
2022-11-17,CTD6,0.583,0.5900000000000001
2022-11-17,CTD7,1.5495,1.5365000000000002
2022-11-17,CTD8,1.1865,1.526
2022-11-17,CTD9,0.727,0.662
2022-11-24,CTD1,0.81,0.456
2022-11-24,CTD10,0.8225,0.6105
2022-11-24,CTD11,0.5385,0.5915
2022-11-24,CTD12,0.75,0.679
2022-11-24,CTD2,1.1795,0.5475000000000001
2022-11-24,CTD3,0.9964999999999999,0.512
2022-11-24,CTD4,0.6775,0.6445000000000001
2022-11-24,CTD5,0.29000000000000004,0.4275
2022-11-24,CTD6,0.745,0.69
2022-11-24,CTD7,1.4295,1.2075
2022-11-24,CTD8,1.1705,1.44
2022-11-24,CTD9,0.963,1.128
2022-12-01,CTD1,0.9695,0.556
2022-12-01,CTD10,0.86,0.849
2022-12-01,CTD11,0.7030000000000001,0.7525
2022-12-01,CTD12,0.8145,0.748
2022-12-01,CTD2,1.129,0.534
2022-12-01,CTD3,1.1215,0.575
2022-12-01,CTD4,0.8474999999999999,0.7184999999999999
2022-12-01,CTD5,0.245,0.44999999999999996
2022-12-01,CTD6,0.938,0.808
2022-12-01,CTD7,1.5225,1.3199999999999998
2022-12-01,CTD8,2.0445,1.26
2022-12-01,CTD9,0.709,0.761
2022-12-07,CTD1,2.1845,0.8235
2022-12-07,CTD10,0.5405,0.8
2022-12-07,CTD11,0.401,0.6379999999999999
2022-12-07,CTD12,0.8005,0.6154999999999999
2022-12-07,CTD2,2.5455,0.8109999999999999
2022-12-07,CTD3,2.4269999999999996,0.7825
2022-12-07,CTD4,1.592,0.7395
2022-12-07,CTD5,0.335,0.6775
2022-12-07,CTD6,1.242,0.665
2022-12-07,CTD7,1.7595,2.166
2022-12-07,CTD8,0.889,0.7785
2022-12-07,CTD9,0.447,1.035
2022-12-16,CTD1,1.508,0.8665
2022-12-16,CTD10,0.8485,0.54
2022-12-16,CTD11,0.81,1.0915
2022-12-16,CTD12,0.7945,0.8235
2022-12-16,CTD2,1.5495,0.9235
2022-12-16,CTD3,1.6745,0.8955
2022-12-16,CTD4,1.275,1.218
2022-12-16,CTD5,0.36250000000000004,0.9075
2022-12-16,CTD6,1.1275,0.9564999999999999
2022-12-16,CTD7,1.2570000000000001,1.4285
2022-12-16,CTD8,1.186,1.8359999999999999
2022-12-16,CTD9,0.611,0.613
2022-12-20,CTD1,1.282,0.7525
2022-12-20,CTD10,0.8574999999999999,0.446
2022-12-20,CTD11,1.041,0.5965
2022-12-20,CTD12,1.04,0.649
2022-12-20,CTD2,1.9264999999999999,1.0365
2022-12-20,CTD3,1.745,0.72
2022-12-20,CTD4,1.431,0.609
2022-12-20,CTD5,0.9624999999999999,0.5800000000000001
2022-12-20,CTD6,1.4765000000000001,0.7665
2022-12-20,CTD7,1.7679999999999998,2.4635
2022-12-20,CTD8,1.9335,2.2295
2022-12-20,CTD9,1.039,1.504
2022-12-27,CTD1,0.888,0.479
2022-12-27,CTD10,0.817,0.676
2022-12-27,CTD11,0.7105,0.5865
2022-12-27,CTD12,0.656,0.6665
2022-12-27,CTD2,1.229,0.612
2022-12-27,CTD3,1.3105,0.5545
2022-12-27,CTD4,1.1215,0.5165
2022-12-27,CTD5,0.405,0.4325
2022-12-27,CTD6,0.6995,0.5874999999999999
2022-12-27,CTD7,1.2269999999999999,1.354
2022-12-27,CTD8,1.2345,1.2730000000000001
2022-12-27,CTD9,1.661,1.503
2023-01-03,CTD1,0.6725000000000001,0.474
2023-01-03,CTD10,0.4395,0.517
2023-01-03,CTD11,0.4285,0.546
2023-01-03,CTD12,0.4535,0.579
2023-01-03,CTD2,0.9025000000000001,0.587
2023-01-03,CTD3,1.1825,0.5395000000000001
2023-01-03,CTD4,0.7835,0.594
2023-01-03,CTD5,0.33,0.405
2023-01-03,CTD6,0.772,0.761
2023-01-03,CTD7,0.9135,1.339
2023-01-03,CTD8,0.931,1.2135
2023-01-03,CTD9,0.404,0.797
2023-01-10,CTD1,0.864,0.521
2023-01-10,CTD10,0.6495,0.61
2023-01-10,CTD11,0.46900000000000003,0.54
2023-01-10,CTD12,0.7735000000000001,0.6970000000000001
2023-01-10,CTD2,1.0175,0.5575
2023-01-10,CTD3,1.1855,0.5685
2023-01-10,CTD4,1.1345,0.6054999999999999
2023-01-10,CTD5,0.5825,0.515
2023-01-10,CTD6,0.8485,0.6659999999999999
2023-01-10,CTD7,1.0190000000000001,1.57
2023-01-10,CTD8,1.1005,1.0935000000000001
2023-01-10,CTD9,0.549,0.556
2023-01-20,CTD1,1.0485,0.394
2023-01-20,CTD10,0.526,0.8394999999999999
2023-01-20,CTD11,0.2985,1.055
2023-01-20,CTD12,0.62,0.9475
2023-01-20,CTD2,1.219,0.434
2023-01-20,CTD3,1.206,0.4495
2023-01-20,CTD4,0.813,0.7275
2023-01-20,CTD5,0.5025,0.6975
2023-01-20,CTD6,0.4035,0.655
2023-01-20,CTD7,1.016,1.5315
2023-01-20,CTD8,1.051,1.1205
2023-01-20,CTD9,0.7,1.024
2023-01-25,CTD1,1.4060000000000001,0.655
2023-01-25,CTD10,0.5865,0.453
2023-01-25,CTD11,0.627,0.6950000000000001
2023-01-25,CTD12,0.631,0.5395000000000001
2023-01-25,CTD2,1.1395,0.47950000000000004
2023-01-25,CTD3,1.119,0.39149999999999996
2023-01-25,CTD4,0.855,0.9145
2023-01-25,CTD5,0.7075,4.115
2023-01-25,CTD6,0.6419999999999999,0.5625
2023-01-25,CTD7,0.913,2.257
2023-01-25,CTD8,0.47250000000000003,0.671
2023-01-25,CTD9,0.42,0.359
2023-02-01,CTD1,0.7435,0.4585
2023-02-01,CTD10,0.31,0.5205
2023-02-01,CTD11,0.2165,0.486
2023-02-01,CTD12,0.2605,0.5135000000000001
2023-02-01,CTD2,0.6585,0.45399999999999996
2023-02-01,CTD3,0.5940000000000001,0.4665
2023-02-01,CTD4,0.4205,0.5509999999999999
2023-02-01,CTD5,0.2475,0.5775
2023-02-01,CTD6,0.27049999999999996,0.4555
2023-02-01,CTD7,0.561,1.643
2023-02-01,CTD8,0.26349999999999996,0.6165
2023-02-01,CTD9,0.246,0.819
2023-02-08,CTD1,0.6545000000000001,3.203
2023-02-08,CTD10,0.393,0.42300000000000004
2023-02-08,CTD11,0.33299999999999996,0.966
2023-02-08,CTD12,0.46950000000000003,0.4305
2023-02-08,CTD2,0.643,0.4405
2023-02-08,CTD3,0.5700000000000001,1.6145
2023-02-08,CTD4,0.6719999999999999,6.132
2023-02-08,CTD5,0.5349999999999999,14.245000000000001
2023-02-08,CTD6,0.548,0.8300000000000001
2023-02-08,CTD7,0.7725,2.8735
2023-02-08,CTD8,0.4965,0.5505
2023-02-08,CTD9,0.429,0.658
2023-02-14,CTD1,0.889,0.8185
2023-02-14,CTD10,0.51,0.402
2023-02-14,CTD11,0.43,0.4825
2023-02-14,CTD12,0.451,0.46199999999999997
2023-02-14,CTD2,0.829,0.6499999999999999
2023-02-14,CTD3,0.7715000000000001,0.576
2023-02-14,CTD4,0.6545,1.1059999999999999
2023-02-14,CTD5,0.4325,4.0925
2023-02-14,CTD6,0.4665,0.493
2023-02-14,CTD7,0.6415,3.2915
2023-02-14,CTD8,0.48050000000000004,0.8285
2023-02-14,CTD9,0.437,1.739
2023-02-23,CTD1,0.7085,0.9385
2023-02-23,CTD10,0.5835,1.3119999999999998
2023-02-23,CTD11,0.512,1.1865
2023-02-23,CTD12,0.5045,1.0899999999999999
2023-02-23,CTD2,0.681,0.998
2023-02-23,CTD3,0.665,1.019
2023-02-23,CTD4,0.5345,0.9904999999999999
2023-02-23,CTD5,0.4,1.06
2023-02-23,CTD6,0.516,0.909
2023-02-23,CTD7,0.7765,1.833
2023-02-23,CTD8,0.5285,1.553
2023-02-23,CTD9,0.582,1.328
2023-03-01,CTD1,0.35150000000000003,0.5065
