Date,Buoy,Chl
2021-03-15,CTD4,0.47
2021-03-15,CTD5,0.34
2021-03-15,CTD6,0.72
2021-03-15,CTD7,0.695
2021-03-15,CTD8,0.76
2021-03-15,CTD9,
2021-03-24,CTD1,0.58
2021-03-24,CTD10,0.945
2021-03-24,CTD11,0.86
2021-03-24,CTD12,0.585
2021-03-24,CTD2,0.695
2021-03-24,CTD3,0.855
2021-03-24,CTD4,0.465
2021-03-24,CTD5,0.355
2021-03-24,CTD6,0.735
2021-03-24,CTD7,0.965
2021-03-24,CTD8,1.275
2021-03-24,CTD9,
2021-04-06,CTD1,0.53
2021-04-06,CTD10,0.53
2021-04-06,CTD11,0.825
2021-04-06,CTD12,0.645
2021-04-06,CTD2,0.72
2021-04-06,CTD3,0.645
2021-04-06,CTD4,0.69
2021-04-06,CTD5,0.525
2021-04-06,CTD6,0.59
2021-04-06,CTD7,1.015
2021-04-06,CTD8,0.825
2021-04-06,CTD9,
2021-04-13,CTD1,0.65
2021-04-13,CTD10,0.565
2021-04-13,CTD11,0.88
2021-04-13,CTD12,0.615
2021-04-13,CTD2,0.715
2021-04-13,CTD3,0.645
2021-04-13,CTD4,0.655
2021-04-13,CTD5,0.5
2021-04-13,CTD6,0.56
2021-04-13,CTD7,0.71
2021-04-13,CTD8,0.97
2021-04-13,CTD9,
2021-04-20,CTD1,0.63
2021-04-20,CTD10,0.88
2021-04-20,CTD11,0.805
2021-04-20,CTD12,0.695
2021-04-20,CTD2,0.735
2021-04-20,CTD3,0.84
2021-04-20,CTD4,0.82
2021-04-20,CTD5,0.55
2021-04-20,CTD6,0.645
2021-04-20,CTD7,1.22
2021-04-20,CTD8,1.05
2021-04-20,CTD9,
2021-04-27,CTD1,0.65
2021-04-27,CTD10,0.885
2021-04-27,CTD11,0.77
2021-04-27,CTD12,0.675
2021-04-27,CTD2,0.62
2021-04-27,CTD3,0.675
2021-04-27,CTD4,0.75
2021-04-27,CTD5,0.56
2021-04-27,CTD6,0.645
2021-04-27,CTD7,0.665
2021-04-27,CTD8,0.67
2021-04-27,CTD9,
2021-05-06,CTD1,0.74
2021-05-06,CTD10,0.685
2021-05-06,CTD11,0.595
2021-05-06,CTD12,0.765
2021-05-06,CTD2,0.72
2021-05-06,CTD3,0.715
2021-05-06,CTD4,0.5
2021-05-06,CTD5,0.42
2021-05-06,CTD6,0.64
2021-05-06,CTD7,1.805
2021-05-06,CTD8,0.945
2021-05-06,CTD9,
2021-05-13,CTD1,1.91
2021-05-13,CTD10,0.605
2021-05-13,CTD11,0.655
2021-05-13,CTD12,0.545
2021-05-13,CTD2,0.485
2021-05-13,CTD3,0.965
2021-05-13,CTD4,0.72
2021-05-13,CTD5,0.515
2021-05-13,CTD6,0.695
2021-05-13,CTD7,2.255
2021-05-13,CTD8,0.535
2021-05-13,CTD9,
2021-05-20,CTD1,0.41
2021-05-20,CTD10,0.72
2021-05-20,CTD11,0.59
2021-05-20,CTD12,0.505
2021-05-20,CTD2,0.74
2021-05-20,CTD3,0.525
2021-05-20,CTD4,0.455
2021-05-20,CTD5,0.39
2021-05-20,CTD6,0.405
2021-05-20,CTD7,5.115
2021-05-20,CTD8,0.78
2021-05-20,CTD9,
2021-05-25,CTD1,0.38
2021-05-25,CTD10,0.665
2021-05-25,CTD11,1.305
2021-05-25,CTD12,1.015
2021-05-25,CTD2,0.33
2021-05-25,CTD3,0.64
2021-05-25,CTD4,0.5
2021-05-25,CTD5,0.365
2021-05-25,CTD6,0.65
2021-05-25,CTD7,2.215
2021-05-25,CTD8,0.96
2021-05-25,CTD9,
2021-06-02,CTD1,0.44
2021-06-02,CTD10,3.165
2021-06-02,CTD11,0.515
2021-06-02,CTD12,1.38
2021-06-02,CTD2,1.19
2021-06-02,CTD3,0.815
2021-06-02,CTD4,0.89
2021-06-02,CTD5,0.365
2021-06-02,CTD6,1.07
2021-06-02,CTD7,1.005
2021-06-02,CTD8,1.225
2021-06-02,CTD9,
2021-06-08,CTD1,0.37
2021-06-08,CTD10,1.07
2021-06-08,CTD11,0.57
2021-06-08,CTD12,0.975
2021-06-08,CTD2,0.575
2021-06-08,CTD3,0.575
2021-06-08,CTD4,0.875
2021-06-08,CTD5,0.6
2021-06-08,CTD6,0.665
2021-06-08,CTD7,1.83
2021-06-08,CTD8,1.66
2021-06-08,CTD9,
2021-06-14,CTD1,0.4
2021-06-14,CTD10,0.895
2021-06-14,CTD11,0.78
2021-06-14,CTD12,0.82
2021-06-14,CTD2,0.445
2021-06-14,CTD3,0.825
2021-06-14,CTD4,0.565
2021-06-14,CTD5,0.45
2021-06-14,CTD6,0.565
2021-06-14,CTD7,1.46
2021-06-14,CTD8,0.49
2021-06-14,CTD9,
2021-06-22,CTD1,0.36
2021-06-22,CTD10,0.52
2021-06-22,CTD11,0.475
2021-06-22,CTD12,0.545
2021-06-22,CTD2,0.34
2021-06-22,CTD3,0.635
2021-06-22,CTD4,0.51
2021-06-22,CTD5,0.44
2021-06-22,CTD6,0.48
2021-06-22,CTD7,1.505
2021-06-22,CTD8,0.42
2021-06-22,CTD9,
2021-07-01,CTD1,0.82
2021-07-01,CTD10,0.73
2021-07-01,CTD11,0.5
2021-07-01,CTD12,0.535
2021-07-01,CTD2,1.005
2021-07-01,CTD3,0.885
2021-07-01,CTD4,1.305
2021-07-01,CTD5,0.615
2021-07-01,CTD6,0.94
2021-07-01,CTD7,1.45
2021-07-01,CTD8,0.835
2021-07-01,CTD9,
2021-07-06,CTD1,0.51
2021-07-06,CTD10,0.79
2021-07-06,CTD11,0.455
2021-07-06,CTD12,0.72
2021-07-06,CTD2,0.555
2021-07-06,CTD3,0.61
2021-07-06,CTD4,0.585
2021-07-06,CTD5,0.39
2021-07-06,CTD6,0.68
2021-07-06,CTD7,1.35
2021-07-06,CTD8,1.34
2021-07-06,CTD9,
2021-07-14,CTD1,0.58
2021-07-14,CTD10,0.79
2021-07-14,CTD11,0.455
2021-07-14,CTD12,0.72
2021-07-14,CTD2,0.555
2021-07-14,CTD3,0.615
2021-07-14,CTD4,0.585
2021-07-14,CTD5,0.39
2021-07-14,CTD6,0.68
2021-07-14,CTD7,1.355
2021-07-14,CTD8,1.38
2021-07-14,CTD9,
2021-07-20,CTD1,0.57
2021-07-20,CTD10,1.77
2021-07-20,CTD11,1.455
2021-07-20,CTD12,1.785
2021-07-20,CTD2,0.62
2021-07-20,CTD3,0.835
2021-07-20,CTD4,0.865
2021-07-20,CTD5,0.465
2021-07-20,CTD6,1.815
2021-07-20,CTD7,1.19
2021-07-20,CTD8,1.34
2021-07-20,CTD9,
2021-07-27,CTD1,0.83
2021-07-27,CTD10,2.515
2021-07-27,CTD11,1.29
2021-07-27,CTD12,2.12
2021-07-27,CTD2,0.905
2021-07-27,CTD3,1.24
2021-07-27,CTD4,2.145
2021-07-27,CTD5,0.49
2021-07-27,CTD6,2.045
2021-07-27,CTD7,2.675
2021-07-27,CTD8,1.89
2021-07-27,CTD9,
2021-08-03,CTD1,0.68
2021-08-03,CTD10,6.65
2021-08-03,CTD11,5.355
2021-08-03,CTD12,3.885
2021-08-03,CTD2,1.17
2021-08-03,CTD3,1.74
2021-08-03,CTD4,2.595
2021-08-03,CTD5,1.41
2021-08-03,CTD6,3.875
2021-08-03,CTD7,6.89
2021-08-03,CTD8,4.125
2021-08-03,CTD9,
2021-08-09,CTD1,0.93
2021-08-09,CTD10,5.355
2021-08-09,CTD11,3.705
2021-08-09,CTD12,4.64
2021-08-09,CTD2,1.515
2021-08-09,CTD3,1.995
2021-08-09,CTD4,3.72
2021-08-09,CTD5,1.015
2021-08-09,CTD6,3.985
2021-08-09,CTD7,3.665
2021-08-09,CTD8,4.54
2021-08-09,CTD9,
2021-08-13,CTD1,1.53
2021-08-13,CTD10,6.645
2021-08-13,CTD11,4.74
2021-08-13,CTD12,5.535
2021-08-13,CTD2,2.395
2021-08-13,CTD3,3.06
2021-08-13,CTD4,4.215
2021-08-13,CTD5,1.595
2021-08-13,CTD6,4.345
2021-08-13,CTD7,5.14
2021-08-13,CTD8,7.055
2021-08-13,CTD9,
2021-08-16,CTD1,1.33
2021-08-16,CTD10,4.49
2021-08-16,CTD11,6.05
2021-08-16,CTD12,3.685
2021-08-16,CTD2,2.295
2021-08-16,CTD3,2.48
2021-08-16,CTD4,4.645
2021-08-16,CTD5,1.875
2021-08-16,CTD6,3.8
2021-08-16,CTD7,3.055
2021-08-16,CTD8,5.34
2021-08-16,CTD9,0.76
2021-08-19,CTD1,1.27
2021-08-19,CTD10,4.5
2021-08-19,CTD11,1.185
2021-08-19,CTD12,3.925
2021-08-19,CTD2,1.805
2021-08-19,CTD3,3.425
2021-08-19,CTD4,4.18
2021-08-19,CTD5,2.74
2021-08-19,CTD6,3.685
2021-08-19,CTD7,6.37
2021-08-19,CTD8,5.17
2021-08-24,CTD1,1.12
2021-08-24,CTD10,5.985
2021-08-24,CTD11,1.875
2021-08-24,CTD12,6.675
2021-08-24,CTD2,3.085
2021-08-24,CTD3,5.43
2021-08-24,CTD4,3.005
2021-08-24,CTD5,2.095
2021-08-24,CTD6,6.39
2021-08-24,CTD7,2.915
2021-08-24,CTD8,7.35
2021-08-24,CTD9,
2021-08-26,CTD1,1.14
2021-08-26,CTD10,6.82
2021-08-26,CTD11,3.355
2021-08-26,CTD12,8.145
2021-08-26,CTD2,4.82
2021-08-26,CTD3,6.66
2021-08-26,CTD4,5.655
2021-08-26,CTD5,2.56
2021-08-26,CTD6,8.195
2021-08-26,CTD7,4.615
2021-08-26,CTD8,8.41
2021-08-26,CTD9,
2021-08-30,CTD1,1.58
2021-08-30,CTD10,4.62
2021-08-30,CTD11,2.58
2021-08-30,CTD12,3.93
2021-08-30,CTD2,4.05
2021-08-30,CTD3,3.465
2021-08-30,CTD4,4.415
2021-08-30,CTD5,1.775
2021-08-30,CTD6,3.915
2021-08-30,CTD7,4.725
2021-08-30,CTD8,4.645
2021-08-30,CTD9,
2021-09-02,CTD1,1.89
2021-09-02,CTD10,1.535
2021-09-02,CTD11,3.535
2021-09-02,CTD12,2.43
2021-09-02,CTD2,3.095
2021-09-02,CTD3,3.95
2021-09-02,CTD4,1.47
2021-09-02,CTD5,1.22
2021-09-02,CTD6,2.64
2021-09-02,CTD8,0.65
2021-09-02,CTD9,
2021-09-09,CTD1,1.22
2021-09-09,CTD10,4.725
2021-09-09,CTD11,7.305
2021-09-09,CTD12,5.47
2021-09-09,CTD2,2.39
2021-09-09,CTD3,2.385
2021-09-09,CTD4,2.81
2021-09-09,CTD5,0.57
2021-09-09,CTD6,5.175
2021-09-09,CTD7,
2021-09-09,CTD8,3.9
2021-09-09,CTD9,
2021-09-12,CTD10,9.705
2021-09-12,CTD11,10.075
2021-09-12,CTD12,5.055
2021-09-12,CTD3,4.77
2021-09-12,CTD4,10.73
2021-09-12,CTD6,4.73
2021-09-12,CTD7,4.045
2021-09-12,CTD8,4.035
2021-09-12,CTD9,
2021-09-13,CTD1,1.61
2021-09-13,CTD10,9.03
2021-09-13,CTD11,3.755
2021-09-13,CTD12,4.575
2021-09-13,CTD2,2.975
2021-09-13,CTD3,3.8
2021-09-13,CTD4,3.445
2021-09-13,CTD5,1.01
2021-09-13,CTD6,5.47
2021-09-13,CTD7,1.025
2021-09-13,CTD8,4.715
2021-09-13,CTD9,
2021-09-20,CTD1,1.71
2021-09-20,CTD10,11.32
2021-09-20,CTD11,13.12
2021-09-20,CTD12,12.505
2021-09-20,CTD2,2.69
2021-09-20,CTD3,4.255
2021-09-20,CTD4,10.065
2021-09-20,CTD5,3.21
2021-09-20,CTD6,11.495
2021-09-20,CTD7,1.815
2021-09-20,CTD8,6.47
2021-09-20,CTD9,
2021-09-30,CTD1,1.9
2021-09-30,CTD10,7.57
2021-09-30,CTD11,7.675
2021-09-30,CTD12,8.785
2021-09-30,CTD2,4.565
2021-09-30,CTD3,7.375
2021-09-30,CTD4,8.345
2021-09-30,CTD5,5.655
2021-09-30,CTD6,8.575
2021-09-30,CTD7,9.835
2021-09-30,CTD8,9.76
2021-09-30,CTD9,
2021-10-07,CTD1,0.81
2021-10-07,CTD10,8.195
2021-10-07,CTD11,10.675
2021-10-07,CTD12,7.4
2021-10-07,CTD2,3.655
2021-10-07,CTD3,4.75
2021-10-07,CTD4,5.205
2021-10-07,CTD5,3.17
2021-10-07,CTD6,7.3
2021-10-07,CTD7,5.035
2021-10-07,CTD8,10.185
2021-10-07,CTD9,
2021-10-11,CTD1,0.74
2021-10-11,CTD10,8.34
2021-10-11,CTD11,10.415
2021-10-11,CTD12,7.525
2021-10-11,CTD2,1.43
2021-10-11,CTD3,1.88
2021-10-11,CTD4,7.625
2021-10-11,CTD5,1.565
2021-10-11,CTD6,6.335
2021-10-11,CTD7,1.195
2021-10-11,CTD8,7.0
2021-10-11,CTD9,
2021-10-18,CTD1,0.6
2021-10-18,CTD10,5.355
2021-10-18,CTD11,2.925
2021-10-18,CTD12,3.915
2021-10-18,CTD2,1.38
2021-10-18,CTD3,1.61
2021-10-18,CTD4,2.44
2021-10-18,CTD5,1.48
2021-10-18,CTD6,2.8
2021-10-18,CTD7,2.145
2021-10-18,CTD8,3.04
2021-10-18,CTD9,
2021-10-28,CTD1,0.92
2021-10-28,CTD10,3.655
2021-10-28,CTD11,2.585
2021-10-28,CTD12,3.31
2021-10-28,CTD2,1.605
2021-10-28,CTD3,2.27
2021-10-28,CTD4,2.47
2021-10-28,CTD5,1.055
2021-10-28,CTD6,3.295
2021-10-28,CTD7,3.685
2021-10-28,CTD8,3.695
2021-10-28,CTD9,
2021-11-04,CTD1,0.65
2021-11-04,CTD10,5.63
2021-11-04,CTD11,1.915
2021-11-04,CTD12,3.97
2021-11-04,CTD2,1.26
2021-11-04,CTD3,2.245
2021-11-04,CTD4,1.815
2021-11-04,CTD5,0.48
2021-11-04,CTD6,4.43
2021-11-04,CTD7,4.865
2021-11-04,CTD8,4.43
2021-11-04,CTD9,
2021-11-11,CTD1,1.33
2021-11-11,CTD10,2.44
2021-11-11,CTD11,1.115
2021-11-11,CTD12,1.955
2021-11-11,CTD2,1.75
2021-11-11,CTD3,1.46
2021-11-11,CTD4,1.315
2021-11-11,CTD5,0.845
2021-11-11,CTD6,2.285
2021-11-11,CTD7,4.78
2021-11-11,CTD8,1.7
2021-11-11,CTD9,
2021-11-18,CTD1,0.66
2021-11-18,CTD10,2.175
2021-11-18,CTD11,1.375
2021-11-18,CTD12,3.07
2021-11-18,CTD2,1.26
2021-11-18,CTD3,1.235
2021-11-18,CTD4,1.055
2021-11-18,CTD5,0.6
2021-11-18,CTD6,3.7
2021-11-18,CTD7,2.545
2021-11-18,CTD8,6.925
2021-11-18,CTD9,
2021-11-25,CTD1,0.69
2021-11-25,CTD10,2.39
2021-11-25,CTD11,0.9
2021-11-25,CTD12,2.32
2021-11-25,CTD2,1.065
2021-11-25,CTD3,1.12
2021-11-25,CTD4,1.4
2021-11-25,CTD5,0.63
2021-11-25,CTD6,2.775
2021-11-25,CTD7,2.55
2021-11-25,CTD8,1.015
2021-11-25,CTD9,
2021-12-01,CTD1,0.56
2021-12-01,CTD10,3.08
2021-12-01,CTD11,1.185
2021-12-01,CTD12,1.965
2021-12-01,CTD2,0.975
2021-12-01,CTD3,0.88
2021-12-01,CTD4,0.95
2021-12-01,CTD5,0.79
2021-12-01,CTD6,
2021-12-01,CTD7,1.08
2021-12-01,CTD8,1.495
2021-12-01,CTD9,
2021-12-10,CTD1,0.58
2021-12-10,CTD10,0.97
2021-12-10,CTD11,0.5
2021-12-10,CTD12,0.655
2021-12-10,CTD2,1.025
2021-12-10,CTD3,1.26
2021-12-10,CTD4,0.805
2021-12-10,CTD5,0.565
2021-12-10,CTD6,0.74
2021-12-10,CTD7,1.535
2021-12-10,CTD8,1.41
2021-12-10,CTD9,
2021-12-15,CTD1,1.01
2021-12-15,CTD10,0.91
2021-12-15,CTD11,0.69
2021-12-15,CTD12,0.835
2021-12-15,CTD2,1.025
2021-12-15,CTD3,1.12
2021-12-15,CTD4,0.995
2021-12-15,CTD5,0.585
2021-12-15,CTD6,1.06
2021-12-15,CTD7,1.08
2021-12-15,CTD8,0.865
2021-12-15,CTD9,
2021-12-21,CTD1,1.43
2021-12-21,CTD10,1.335
2021-12-21,CTD11,1.245
2021-12-21,CTD12,1.315
2021-12-21,CTD2,1.995
2021-12-21,CTD3,1.905
2021-12-21,CTD4,1.05
2021-12-21,CTD5,0.535
2021-12-21,CTD6,1.445
2021-12-21,CTD7,2.74
2021-12-21,CTD8,1.26
2021-12-21,CTD9,
2021-12-28,CTD1,1.2
2021-12-28,CTD10,0.725
2021-12-28,CTD11,0.52
2021-12-28,CTD12,1.22
2021-12-28,CTD2,2.0
2021-12-28,CTD3,1.575
2021-12-28,CTD4,0.97
2021-12-28,CTD5,0.66
2021-12-28,CTD6,1.265
2021-12-28,CTD7,1.205
2021-12-28,CTD8,0.79
2021-12-28,CTD9,
2022-01-04,CTD1,0.49
2022-01-04,CTD10,0.305
2022-01-04,CTD11,0.355
2022-01-04,CTD12,1.315
2022-01-04,CTD2,1.325
2022-01-04,CTD3,1.34
2022-01-04,CTD4,0.55
2022-01-04,CTD5,0.405
2022-01-04,CTD6,0.855
2022-01-04,CTD7,2.345
2022-01-04,CTD8,0.45
2022-01-04,CTD9,
2022-01-12,CTD1,0.59
2022-01-12,CTD10,0.925
2022-01-12,CTD11,0.55
2022-01-12,CTD12,0.575
2022-01-12,CTD2,1.1
2022-01-12,CTD3,1.375
2022-01-12,CTD4,0.415
2022-01-12,CTD5,0.295
2022-01-12,CTD6,0.525
2022-01-12,CTD7,0.525
2022-01-12,CTD8,0.36
2022-01-12,CTD9,
2022-01-19,CTD1,0.71
2022-01-19,CTD10,0.385
2022-01-19,CTD11,0.49
2022-01-19,CTD12,0.315
2022-01-19,CTD2,1.225
2022-01-19,CTD3,0.75
2022-01-19,CTD4,0.465
2022-01-19,CTD5,0.35
2022-01-19,CTD6,1.01
2022-01-19,CTD7,0.47
2022-01-19,CTD8,0.875
2022-01-19,CTD9,
2022-01-27,CTD1,0.82
2022-01-27,CTD10,0.795
2022-01-27,CTD11,0.51
2022-01-27,CTD12,0.48
2022-01-27,CTD2,1.06
2022-01-27,CTD3,1.025
2022-01-27,CTD4,0.445
2022-01-27,CTD5,0.46
2022-01-27,CTD6,0.91
2022-01-27,CTD7,1.105
2022-01-27,CTD8,0.9
2022-01-27,CTD9,
2022-02-02,CTD1,0.98
2022-02-02,CTD10,0.565
2022-02-02,CTD11,0.765
2022-02-02,CTD12,0.61
2022-02-02,CTD2,1.07
2022-02-02,CTD3,0.68
2022-02-02,CTD4,0.6
2022-02-02,CTD5,0.33
2022-02-02,CTD6,0.875
2022-02-02,CTD7,1.04
2022-02-02,CTD8,0.68
2022-02-02,CTD9,
2022-02-10,CTD1,0.86
2022-02-10,CTD10,1.37
2022-02-10,CTD11,1.065
2022-02-10,CTD12,1.845
2022-02-10,CTD2,1.0
2022-02-10,CTD3,1.64
2022-02-10,CTD4,1.045
2022-02-10,CTD5,0.415
2022-02-10,CTD6,2.545
2022-02-10,CTD7,1.365
2022-02-10,CTD8,1.795
2022-02-10,CTD9,
2022-02-16,CTD1,0.78
2022-02-16,CTD10,0.535
2022-02-16,CTD11,0.605
2022-02-16,CTD12,0.665
2022-02-16,CTD2,1.545
2022-02-16,CTD3,0.83
2022-02-16,CTD4,0.54
2022-02-16,CTD5,0.37
2022-02-16,CTD6,1.13
2022-02-16,CTD7,1.59
2022-02-16,CTD8,0.42
2022-02-16,CTD9,
2022-02-24,CTD1,0.44
2022-02-24,CTD10,0.695
2022-02-24,CTD11,0.72
2022-02-24,CTD12,0.57
2022-02-24,CTD2,0.455
2022-02-24,CTD3,0.86
2022-02-24,CTD4,0.665
2022-02-24,CTD5,0.245
2022-02-24,CTD6,0.7
2022-02-24,CTD7,2.34
2022-02-24,CTD8,0.37
2022-02-24,CTD9,
2022-03-02,CTD1,0.48
2022-03-02,CTD10,0.865
2022-03-02,CTD11,0.45
2022-03-02,CTD12,0.55
2022-03-02,CTD2,0.34
2022-03-02,CTD3,0.39
2022-03-02,CTD4,0.445
2022-03-02,CTD5,0.295
2022-03-02,CTD6,0.355
2022-03-02,CTD7,0.945
2022-03-02,CTD8,0.34
2022-03-02,CTD9,
2022-03-11,CTD1,0.51
2022-03-11,CTD10,0.885
2022-03-11,CTD11,0.71
2022-03-11,CTD12,0.705
2022-03-11,CTD2,0.64
2022-03-11,CTD3,0.74
2022-03-11,CTD4,0.755
2022-03-11,CTD5,0.265
2022-03-11,CTD6,0.72
2022-03-11,CTD7,0.92
2022-03-11,CTD8,0.795
2022-03-11,CTD9,
2022-03-24,CTD1,0.52
2022-03-24,CTD10,2.315
2022-03-24,CTD11,0.56
2022-03-24,CTD12,1.465
2022-03-24,CTD2,0.765
2022-03-24,CTD3,0.79
2022-03-24,CTD4,0.87
2022-03-24,CTD5,0.825
2022-03-24,CTD6,1.665
2022-03-24,CTD7,1.27
2022-03-24,CTD8,1.105
2022-03-24,CTD9,
2022-03-28,CTD1,0.5
2022-03-28,CTD10,1.31
2022-03-28,CTD11,0.715
2022-03-28,CTD12,0.81
2022-03-28,CTD2,1.165
2022-03-28,CTD3,1.75
2022-03-28,CTD4,0.86
2022-03-28,CTD5,0.73
2022-03-28,CTD6,1.425
2022-03-28,CTD7,0.825
2022-03-28,CTD8,0.825
2022-03-28,CTD9,
2022-04-06,CTD1,1.36
2022-04-06,CTD10,2.075
2022-04-06,CTD11,1.515
2022-04-06,CTD12,1.73
2022-04-06,CTD2,2.61
2022-04-06,CTD3,2.58
2022-04-06,CTD4,2.0
2022-04-06,CTD5,1.725
2022-04-06,CTD6,1.965
2022-04-06,CTD7,3.255
2022-04-06,CTD8,2.87
2022-04-06,CTD9,
2022-04-11,CTD1,0.76
2022-04-11,CTD10,2.74
2022-04-11,CTD11,1.94
2022-04-11,CTD12,2.345
2022-04-11,CTD2,1.305
2022-04-11,CTD3,1.97
2022-04-11,CTD4,1.41
2022-04-11,CTD5,1.05
2022-04-11,CTD6,2.375
2022-04-11,CTD7,3.52
2022-04-11,CTD8,2.15
2022-04-11,CTD9,
2022-04-19,CTD1,0.51
2022-04-19,CTD10,1.08
2022-04-19,CTD11,1.145
2022-04-19,CTD12,2.22
2022-04-19,CTD2,1.55
2022-04-19,CTD3,1.74
2022-04-19,CTD4,1.155
2022-04-19,CTD5,0.845
2022-04-19,CTD6,2.6
2022-04-19,CTD7,3.295
2022-04-19,CTD8,1.75
2022-04-19,CTD9,
2022-04-22,CTD1,0.72
2022-04-22,CTD10,2.155
2022-04-22,CTD11,2.11
2022-04-22,CTD12,2.635
2022-04-22,CTD2,1.555
2022-04-22,CTD3,1.875
2022-04-22,CTD4,1.245
2022-04-22,CTD5,0.56
2022-04-22,CTD6,3.54
2022-04-22,CTD7,2.02
2022-04-22,CTD8,1.665
2022-04-22,CTD9,
2022-04-27,CTD1,0.84
2022-04-27,CTD10,1.06
2022-04-27,CTD11,0.61
2022-04-27,CTD12,1.675
2022-04-27,CTD2,1.065
2022-04-27,CTD3,1.335
2022-04-27,CTD4,1.37
2022-04-27,CTD5,0.825
2022-04-27,CTD6,1.715
2022-04-27,CTD7,2.355
2022-04-27,CTD8,1.015
2022-04-27,CTD9,
2022-05-06,CTD1,0.54
2022-05-06,CTD10,2.285
2022-05-06,CTD11,1.31
2022-05-06,CTD12,1.58
2022-05-06,CTD2,0.66
2022-05-06,CTD3,0.955
2022-05-06,CTD4,0.63
2022-05-06,CTD5,0.71
2022-05-06,CTD6,1.795
2022-05-06,CTD7,1.165
2022-05-06,CTD8,1.29
2022-05-06,CTD9,
2022-05-13,CTD1,0.45
2022-05-13,CTD10,1.64
2022-05-13,CTD11,0.86
2022-05-13,CTD12,0.925
2022-05-13,CTD2,0.545
2022-05-13,CTD3,0.695
2022-05-13,CTD4,0.615
2022-05-13,CTD5,0.34
2022-05-13,CTD6,3.53
2022-05-13,CTD7,2.405
2022-05-13,CTD8,1.42
2022-05-13,CTD9,
2022-05-18,CTD1,0.39
2022-05-18,CTD10,1.545
2022-05-18,CTD11,1.505
2022-05-18,CTD12,3.215
2022-05-18,CTD2,0.765
2022-05-18,CTD3,1.575
2022-05-18,CTD4,2.045
2022-05-18,CTD5,1.37
2022-05-18,CTD6,3.64
2022-05-18,CTD7,1.575
2022-05-18,CTD8,2.265
2022-05-18,CTD9,
2022-05-26,CTD1,0.37
2022-05-26,CTD10,0.975
2022-05-26,CTD11,1.05
2022-05-26,CTD12,1.74
2022-05-26,CTD2,0.235
2022-05-26,CTD3,0.245
2022-05-26,CTD4,0.75
2022-05-26,CTD5,0.485
2022-05-26,CTD6,1.885
2022-05-26,CTD7,1.375
2022-05-26,CTD8,0.84
2022-05-26,CTD9,
2022-06-02,CTD1,0.45
2022-06-02,CTD10,1.175
2022-06-02,CTD11,1.44
2022-06-02,CTD12,1.36
2022-06-02,CTD2,0.5
2022-06-02,CTD3,0.49
2022-06-02,CTD4,0.7
2022-06-02,CTD5,0.56
2022-06-02,CTD6,1.19
2022-06-02,CTD7,1.36
2022-06-02,CTD8,0.825
2022-06-02,CTD9,
2022-06-10,CTD1,0.51
2022-06-10,CTD10,0.885
2022-06-10,CTD11,0.93
2022-06-10,CTD12,0.825
2022-06-10,CTD2,0.66
2022-06-10,CTD3,0.5
2022-06-10,CTD4,0.435
2022-06-10,CTD5,0.42
2022-06-10,CTD6,0.865
2022-06-10,CTD7,0.845
2022-06-10,CTD8,0.575
2022-06-10,CTD9,
2022-06-17,CTD1,0.32
2022-06-17,CTD10,1.07
2022-06-17,CTD11,0.38
2022-06-17,CTD12,0.9
2022-06-17,CTD2,0.705
2022-06-17,CTD3,0.49
2022-06-17,CTD4,0.355
2022-06-17,CTD5,0.425
2022-06-17,CTD6,1.035
2022-06-17,CTD7,1.035
2022-06-17,CTD8,0.705
2022-06-17,CTD9,
2022-06-24,CTD1,0.42
2022-06-24,CTD10,0.495
2022-06-24,CTD11,0.485
2022-06-24,CTD12,0.74
2022-06-24,CTD2,0.355
2022-06-24,CTD3,0.335
2022-06-24,CTD4,0.745
2022-06-24,CTD5,0.795
2022-06-24,CTD6,0.485
2022-06-24,CTD7,0.635
2022-06-24,CTD8,0.495
2022-06-24,CTD9,
2022-06-30,CTD1,0.48
2022-06-30,CTD10,0.945
2022-06-30,CTD11,0.82
2022-06-30,CTD12,0.945
2022-06-30,CTD2,0.4
2022-06-30,CTD3,0.29
2022-06-30,CTD4,0.505
2022-06-30,CTD5,0.54
2022-06-30,CTD6,0.68
2022-06-30,CTD7,1.58
2022-06-30,CTD8,0.825
2022-06-30,CTD9,
2022-07-06,CTD1,0.44
2022-07-06,CTD10,0.885
2022-07-06,CTD11,0.705
2022-07-06,CTD12,0.95
2022-07-06,CTD2,0.39
2022-07-06,CTD3,0.455
2022-07-06,CTD4,0.485
2022-07-06,CTD5,0.35
2022-07-06,CTD6,0.94
2022-07-06,CTD7,0.91
2022-07-06,CTD8,0.955
2022-07-06,CTD9,
2022-07-14,CTD1,0.52
2022-07-14,CTD10,1.075
2022-07-14,CTD11,1.075
2022-07-14,CTD12,0.685
2022-07-14,CTD2,0.335
2022-07-14,CTD3,0.505
2022-07-14,CTD4,0.295
2022-07-14,CTD5,0.37
2022-07-14,CTD6,0.835
2022-07-14,CTD7,0.855
2022-07-14,CTD8,0.9
2022-07-14,CTD9,
2022-07-20,CTD1,0.48
2022-07-20,CTD10,1.355
2022-07-20,CTD11,1.32
2022-07-20,CTD12,0.715
2022-07-20,CTD2,0.255
2022-07-20,CTD3,0.355
2022-07-20,CTD4,0.465
2022-07-20,CTD5,0.39
2022-07-20,CTD6,1.1
2022-07-20,CTD7,0.57
2022-07-20,CTD8,1.035
