Date,Buoy,Chl,Turbidez
2021-12-01,CTD2,0.7135,0.9825
2021-12-01,CTD3,0.722,0.89
2021-12-01,CTD4,0.883,0.856
2021-12-01,CTD5,0.47,1.25
2021-12-01,CTD6,1.8765,1.43
2021-12-01,CTD7,0.964,1.919
2021-12-01,CTD8,1.2785,1.5795
2021-12-01,CTD9,0.998,1.867
2021-12-10,CTD1,0.7775,0.815
2021-12-10,CTD10,0.9445,1.2759999999999998
2021-12-10,CTD11,0.3955,0.754
2021-12-10,CTD12,0.7355,0.956
2021-12-10,CTD2,1.221,0.8915
2021-12-10,CTD3,1.226,0.7284999999999999
2021-12-10,CTD4,0.733,0.6885
2021-12-10,CTD5,0.4575,0.655
2021-12-10,CTD6,0.7375,0.7675000000000001
2021-12-10,CTD7,1.5550000000000002,2.1624999999999996
2021-12-10,CTD8,1.2915,1.748
2021-12-10,CTD9,0.908,1.655
2021-12-15,CTD1,0.9735,0.6000000000000001
2021-12-15,CTD10,0.981,1.002
2021-12-15,CTD11,0.645,0.6785
2021-12-15,CTD12,0.9364999999999999,0.8905000000000001
2021-12-15,CTD2,0.9984999999999999,0.6585000000000001
2021-12-15,CTD3,1.0270000000000001,0.6725000000000001
2021-12-15,CTD4,1.018,0.817
2021-12-15,CTD5,0.475,1.3975
2021-12-15,CTD6,1.0659999999999998,0.821
2021-12-15,CTD7,1.113,1.308
2021-12-15,CTD8,0.994,0.94
2021-12-15,CTD9,0.998,1.118
2021-12-21,CTD1,1.823,2.24
2021-12-21,CTD10,1.482,1.108
2021-12-21,CTD11,1.198,0.6005
2021-12-21,CTD12,1.1155,0.8825000000000001
2021-12-21,CTD2,1.9985,1.8820000000000001
2021-12-21,CTD3,1.7429999999999999,1.7035
2021-12-21,CTD4,0.858,1.3359999999999999
2021-12-21,CTD5,0.33999999999999997,0.5825
2021-12-21,CTD6,1.097,1.468
2021-12-21,CTD7,2.7315,3.2555
2021-12-21,CTD8,1.6905000000000001,1.9295
2021-12-21,CTD9,0.941,1.717
2021-12-28,CTD1,1.4045,0.8714999999999999
2021-12-28,CTD10,0.487,0.5609999999999999
2021-12-28,CTD11,0.4225,0.639
2021-12-28,CTD12,0.706,0.647
2021-12-28,CTD2,1.6655,0.4625
2021-12-28,CTD3,1.351,0.499
2021-12-28,CTD4,0.9025,0.5795
2021-12-28,CTD5,0.375,0.45999999999999996
2021-12-28,CTD6,0.8,0.6165
2021-12-28,CTD7,0.9245,2.097
2021-12-28,CTD8,0.5785,0.5105
2021-12-28,CTD9,0.147,0.327
2022-01-04,CTD1,0.8744999999999999,0.4305
2022-01-04,CTD10,0.2895,0.6094999999999999
2022-01-04,CTD11,0.27,0.5589999999999999
2022-01-04,CTD12,0.9355,1.3025
2022-01-04,CTD2,1.293,0.477
2022-01-04,CTD3,1.302,0.5105
2022-01-04,CTD4,0.7295,0.3745
2022-01-04,CTD5,0.295,0.3175
2022-01-04,CTD6,0.878,0.48950000000000005
2022-01-04,CTD7,1.927,1.7650000000000001
2022-01-04,CTD8,0.7190000000000001,0.8029999999999999
2022-01-04,CTD9,0.524,1.001
2022-01-12,CTD1,0.627,0.4495
2022-01-12,CTD10,0.5575,0.9695
2022-01-12,CTD11,0.40049999999999997,0.625
2022-01-12,CTD12,0.47450000000000003,0.518
2022-01-12,CTD2,0.9870000000000001,0.4705
2022-01-12,CTD3,1.0185,0.488
2022-01-12,CTD4,0.528,0.528
2022-01-12,CTD5,0.28500000000000003,0.75
2022-01-12,CTD6,0.502,0.5695
2022-01-12,CTD7,0.497,0.675
2022-01-12,CTD8,0.3505,0.7095
2022-01-12,CTD9,0.279,0.622
2022-01-19,CTD1,1.4849999999999999,0.78
2022-01-19,CTD10,0.311,0.5525
2022-01-19,CTD11,0.351,0.497
2022-01-19,CTD12,0.361,0.4815
2022-01-19,CTD2,1.17,0.484
2022-01-19,CTD3,1.0485,0.475
2022-01-19,CTD4,0.729,0.45999999999999996
2022-01-19,CTD5,0.30000000000000004,0.3375
2022-01-19,CTD6,0.701,0.7085
2022-01-19,CTD7,0.5845,1.0125000000000002
2022-01-19,CTD8,0.653,0.8825000000000001
2022-01-19,CTD9,0.358,0.597
2022-01-27,CTD1,0.831,0.4865
2022-01-27,CTD10,0.776,1.499
2022-01-27,CTD11,0.5645,0.821
2022-01-27,CTD12,0.4945,0.5545
2022-01-27,CTD2,1.0514999999999999,0.703
2022-01-27,CTD3,0.9924999999999999,0.5215000000000001
2022-01-27,CTD4,0.5365,0.45599999999999996
2022-01-27,CTD5,0.47250000000000003,3.9400000000000004
2022-01-27,CTD6,0.8915,0.8745
2022-01-27,CTD7,0.9430000000000001,2.096
2022-01-27,CTD8,0.7615000000000001,1.3090000000000002
2022-01-27,CTD9,0.564,1.49
2022-02-02,CTD1,0.9175,0.551
2022-02-02,CTD10,0.46499999999999997,0.5525
2022-02-02,CTD11,0.621,0.553
2022-02-02,CTD12,0.5135000000000001,0.5854999999999999
2022-02-02,CTD2,0.747,0.5195
2022-02-02,CTD3,0.5780000000000001,0.416
2022-02-02,CTD4,0.643,0.4295
2022-02-02,CTD5,0.33,0.575
2022-02-02,CTD6,0.769,0.7095
2022-02-02,CTD7,0.6585,1.3479999999999999
2022-02-02,CTD8,0.542,0.895
2022-02-02,CTD9,0.484,0.962
2022-02-10,CTD1,0.8625,0.4495
2022-02-10,CTD10,1.976,1.2185000000000001
2022-02-10,CTD11,1.5405,0.6465000000000001
2022-02-10,CTD12,1.9725000000000001,0.7010000000000001
2022-02-10,CTD2,1.5205000000000002,0.5914999999999999
2022-02-10,CTD3,1.4655,0.478
2022-02-10,CTD4,1.2235,0.583
2022-02-10,CTD5,0.305,1.345
2022-02-10,CTD6,2.3405,0.674
2022-02-10,CTD7,1.3719999999999999,1.8375
2022-02-10,CTD8,1.8925,1.1745
2022-02-10,CTD9,1.333,1.434
2022-02-16,CTD1,0.7395,0.6234999999999999
2022-02-16,CTD10,0.4405,0.5495
2022-02-16,CTD11,0.29700000000000004,0.3985
2022-02-16,CTD12,0.573,0.5405
2022-02-16,CTD2,1.1105,0.786
2022-02-16,CTD3,0.6699999999999999,0.472
2022-02-16,CTD4,0.44,0.4825
2022-02-16,CTD5,0.27,0.4325
2022-02-16,CTD6,0.8495,0.5985
2022-02-16,CTD7,1.2515,2.5869999999999997
2022-02-16,CTD8,0.618,1.0425
2022-02-16,CTD9,0.505,1.336
2022-02-24,CTD1,0.5745,0.5549999999999999
2022-02-24,CTD10,0.48450000000000004,1.2445
2022-02-24,CTD11,0.493,0.613
2022-02-24,CTD12,0.413,0.5165
2022-02-24,CTD2,0.576,0.7919999999999999
2022-02-24,CTD3,0.687,0.52
2022-02-24,CTD4,0.542,0.372
2022-02-24,CTD5,0.14500000000000002,0.7324999999999999
2022-02-24,CTD6,0.492,0.429
2022-02-24,CTD7,1.2015,3.134
2022-02-24,CTD8,0.362,0.776
2022-02-24,CTD9,0.34,1.247
2022-03-02,CTD1,0.6034999999999999,0.6970000000000001
2022-03-02,CTD10,0.5765,1.5625
2022-03-02,CTD11,0.377,0.7444999999999999
2022-03-02,CTD12,0.424,1.3785
2022-03-02,CTD2,0.3295,0.6455
2022-03-02,CTD3,0.33499999999999996,0.436
2022-03-02,CTD4,0.345,0.6559999999999999
2022-03-02,CTD5,0.23,0.785
2022-03-02,CTD6,0.3225,0.977
2022-03-02,CTD7,0.5785,3.1625
2022-03-02,CTD8,0.35,1.9095
2022-03-02,CTD9,0.326,2.195
2022-03-11,CTD1,0.5625,0.6859999999999999
2022-03-11,CTD10,0.6665,2.0854999999999997
2022-03-11,CTD11,0.5275,0.8514999999999999
2022-03-11,CTD12,0.669,0.8494999999999999
2022-03-11,CTD2,0.8235,0.998
2022-03-11,CTD3,0.6865,0.644
2022-03-11,CTD4,0.6125,0.5589999999999999
2022-03-11,CTD5,0.16999999999999998,0.5875
2022-03-11,CTD6,0.6910000000000001,0.679
2022-03-11,CTD7,0.7455,1.6065
2022-03-11,CTD8,0.7785,1.5375
2022-03-11,CTD9,0.536,1.553
2022-03-24,CTD1,0.523,0.8585
2022-03-24,CTD10,1.8445,24.597
2022-03-24,CTD11,0.961,14.9295
2022-03-24,CTD12,1.564,18.130499999999998
2022-03-24,CTD2,0.7729999999999999,1.629
2022-03-24,CTD3,0.734,1.1640000000000001
2022-03-24,CTD4,0.832,4.790500000000001
2022-03-24,CTD5,0.7050000000000001,17.325000000000003
2022-03-24,CTD6,1.6635,6.822
2022-03-24,CTD7,1.2305000000000001,20.012999999999998
2022-03-24,CTD8,1.0875,23.9065
2022-03-24,CTD9,0.991,20.103
2022-03-28,CTD1,0.616,0.6915
2022-03-28,CTD10,1.1175,5.495
2022-03-28,CTD11,0.6795,4.1005
2022-03-28,CTD12,0.9425,4.442
2022-03-28,CTD2,1.266,2.2840000000000003
2022-03-28,CTD3,1.5139999999999998,2.1645000000000003
2022-03-28,CTD4,0.8340000000000001,1.6715
2022-03-28,CTD5,0.5225,5.32
2022-03-28,CTD6,1.388,4.609
2022-03-28,CTD7,0.8614999999999999,7.098
2022-03-28,CTD8,0.938,5.517
2022-03-28,CTD9,0.321,4.594
2022-04-06,CTD1,1.972,4.0415
2022-04-06,CTD10,2.031,7.666
2022-04-06,CTD11,1.521,6.0745000000000005
2022-04-06,CTD12,1.7885,6.58
2022-04-06,CTD2,2.5195,6.3435
2022-04-06,CTD3,2.4930000000000003,7.07
2022-04-06,CTD4,2.004,6.5425
2022-04-06,CTD5,1.5625,8.9625
2022-04-06,CTD6,1.8165,6.5169999999999995
2022-04-06,CTD7,2.532,6.0235
2022-04-06,CTD8,2.4130000000000003,7.162
2022-04-06,CTD9,1.466,8.258
2022-04-11,CTD1,0.7735000000000001,0.982
2022-04-11,CTD10,2.5835,13.6845
2022-04-11,CTD11,1.7335,2.0389999999999997
2022-04-11,CTD12,2.053,4.5275
2022-04-11,CTD2,1.135,0.9675
2022-04-11,CTD3,1.7755,1.693
2022-04-11,CTD4,1.3015,4.7905
2022-04-11,CTD5,0.65,10.16
2022-04-11,CTD6,1.7065000000000001,3.935
2022-04-11,CTD7,3.3920000000000003,10.850999999999999
2022-04-11,CTD8,2.0525,6.265000000000001
2022-04-11,CTD9,1.981,12.88
2022-04-19,CTD1,0.7025,0.4975
2022-04-19,CTD10,1.2175,1.4525000000000001
2022-04-19,CTD11,0.7565000000000001,1.1179999999999999
2022-04-19,CTD12,1.8145,1.5579999999999998
2022-04-19,CTD2,1.7174999999999998,0.834
2022-04-19,CTD3,1.6085,0.8805000000000001
2022-04-19,CTD4,1.1065,0.9065000000000001
2022-04-19,CTD5,0.40499999999999997,0.7775000000000001
2022-04-19,CTD6,1.935,1.478
2022-04-19,CTD7,2.459,2.2045
2022-04-19,CTD8,1.919,1.8319999999999999
2022-04-19,CTD9,0.982,1.497
2022-04-22,CTD1,2.364,0.8354999999999999
2022-04-22,CTD10,2.91,2.12
2022-04-22,CTD11,2.065,2.271
2022-04-22,CTD12,2.766,2.5860000000000003
2022-04-22,CTD2,1.9855,0.8975
2022-04-22,CTD3,1.76,0.8915
2022-04-22,CTD4,1.338,1.399
2022-04-22,CTD5,0.41000000000000003,1.505
2022-04-22,CTD6,3.1525,2.8455
2022-04-22,CTD7,2.8495,2.424
2022-04-22,CTD8,2.684,1.985
2022-04-22,CTD9,0.983,1.684
2022-04-27,CTD1,0.887,0.658
2022-04-27,CTD10,0.9625,2.3075
2022-04-27,CTD11,0.4265,1.3525
2022-04-27,CTD12,1.3079999999999998,1.762
2022-04-27,CTD2,1.3780000000000001,1.0255
2022-04-27,CTD3,1.2695,0.7375
2022-04-27,CTD4,1.2069999999999999,0.823
2022-04-27,CTD5,0.5275,1.0899999999999999
2022-04-27,CTD6,1.668,1.467
2022-04-27,CTD7,2.5465,3.6305
2022-04-27,CTD8,1.2934999999999999,1.5835
2022-04-27,CTD9,1.052,1.402
2022-05-06,CTD1,1.221,1.7309999999999999
2022-05-06,CTD10,1.9665,3.2225
2022-05-06,CTD11,1.3650000000000002,2.559
2022-05-06,CTD12,1.2945,2.208
2022-05-06,CTD2,0.6655,1.1215000000000002
2022-05-06,CTD3,0.8365,1.2645
2022-05-06,CTD4,0.7555000000000001,1.7185000000000001
2022-05-06,CTD5,0.5525,3.4425
2022-05-06,CTD6,1.2454999999999998,2.015
2022-05-06,CTD7,1.0495,2.1365
2022-05-06,CTD8,1.188,2.068
2022-05-06,CTD9,0.855,3.094
2022-05-13,CTD1,0.335,1.718
2022-05-13,CTD10,2.3810000000000002,2.7225
2022-05-13,CTD11,1.6415,1.16
2022-05-13,CTD12,1.7615,1.9975
2022-05-13,CTD2,0.6325000000000001,2.862
2022-05-13,CTD3,0.577,5.0695
2022-05-13,CTD4,0.514,1.1875
2022-05-13,CTD5,0.25,1.1524999999999999
2022-05-13,CTD6,2.7375,2.9355
2022-05-13,CTD7,1.871,2.61
2022-05-13,CTD8,2.076,2.617
2022-05-13,CTD9,0.985,3.495
2022-05-18,CTD1,0.2755,0.47750000000000004
2022-05-18,CTD10,1.7744999999999997,1.4729999999999999
2022-05-18,CTD11,1.5905,0.8865000000000001
2022-05-18,CTD12,2.6045,1.089
2022-05-18,CTD2,0.6134999999999999,0.417
2022-05-18,CTD3,1.1485,0.63
2022-05-18,CTD4,1.74,0.8345
2022-05-18,CTD5,0.6325000000000001,0.6575
2022-05-18,CTD6,2.7405,1.075
2022-05-18,CTD7,1.281,1.7285
2022-05-18,CTD8,2.1420000000000003,1.205
2022-05-18,CTD9,0.973,1.171
2022-05-26,CTD1,0.3205,0.429
2022-05-26,CTD10,0.8,0.859
2022-05-26,CTD11,0.8380000000000001,0.563
2022-05-26,CTD12,1.1280000000000001,1.338
2022-05-26,CTD2,0.378,0.6945
2022-05-26,CTD3,0.389,0.508
2022-05-26,CTD4,0.638,0.6174999999999999
2022-05-26,CTD5,0.33,0.6275
2022-05-26,CTD6,1.1460000000000001,1.388
2022-05-26,CTD7,0.8540000000000001,1.9925000000000002
2022-05-26,CTD8,0.7084999999999999,0.7424999999999999
2022-05-26,CTD9,0.652,2.246
2022-06-02,CTD1,0.341,0.427
2022-06-02,CTD10,1.0310000000000001,1.0859999999999999
2022-06-02,CTD11,1.1595,0.585
2022-06-02,CTD12,0.977,1.0985
2022-06-02,CTD2,0.493,0.5625
2022-06-02,CTD3,0.46199999999999997,0.375
2022-06-02,CTD4,0.46549999999999997,0.46299999999999997
2022-06-02,CTD5,0.2975,0.5475
2022-06-02,CTD6,0.8645,0.8625
2022-06-02,CTD7,0.9015,1.5485
2022-06-02,CTD8,0.763,1.31
2022-06-02,CTD9,0.726,1.563
2022-06-10,CTD1,0.47250000000000003,0.359
2022-06-10,CTD10,0.748,1.7574999999999998
2022-06-10,CTD11,0.714,0.853
2022-06-10,CTD12,0.6785,1.479
2022-06-10,CTD2,0.638,0.4805
2022-06-10,CTD3,0.45299999999999996,0.426
2022-06-10,CTD4,0.4425,0.5235000000000001
2022-06-10,CTD5,0.365,0.565
2022-06-10,CTD6,0.655,1.3695
2022-06-10,CTD7,0.724,3.0475000000000003
2022-06-10,CTD8,0.5665,1.841
2022-06-10,CTD9,0.537,2.321
2022-06-17,CTD1,0.3125,0.401
2022-06-17,CTD10,0.8885000000000001,1.162
2022-06-17,CTD11,0.42000000000000004,0.5105
2022-06-17,CTD12,0.8220000000000001,2.1345
2022-06-17,CTD2,0.659,0.5369999999999999
2022-06-17,CTD3,0.46099999999999997,0.5665
2022-06-17,CTD4,0.3715,0.599
2022-06-17,CTD5,0.245,0.6950000000000001
2022-06-17,CTD6,0.8340000000000001,1.5265
2022-06-17,CTD7,1.0345,3.71
2022-06-17,CTD8,0.6054999999999999,0.8385
2022-06-17,CTD9,0.534,1.119
2022-06-24,CTD1,0.383,0.485
2022-06-24,CTD10,0.346,1.2185000000000001
2022-06-24,CTD11,0.315,0.4325
2022-06-24,CTD12,0.667,1.3805
2022-06-24,CTD2,0.3615,0.49950000000000006
2022-06-24,CTD3,0.28300000000000003,0.365
2022-06-24,CTD4,0.5640000000000001,0.6085
2022-06-24,CTD5,0.6699999999999999,0.875
2022-06-24,CTD6,0.4125,1.0565
2022-06-24,CTD7,0.6455,3.8535000000000004
2022-06-24,CTD8,0.577,1.787
2022-06-24,CTD9,0.702,2.373
2022-06-30,CTD1,0.3315,0.5185
2022-06-30,CTD10,0.747,1.1099999999999999
2022-06-30,CTD11,0.6985,0.813
2022-06-30,CTD12,0.7125,1.1600000000000001
2022-06-30,CTD2,0.34850000000000003,0.428
2022-06-30,CTD3,0.2755,0.4985
2022-06-30,CTD4,0.4345,0.5475000000000001
2022-06-30,CTD5,0.30000000000000004,0.8725
2022-06-30,CTD6,0.5645,1.1995
2022-06-30,CTD7,1.061,2.4645
2022-06-30,CTD8,0.6785,1.3595000000000002
2022-06-30,CTD9,0.601,1.09
2022-07-06,CTD1,0.372,0.6105
2022-07-06,CTD10,0.7829999999999999,1.3464999999999998
2022-07-06,CTD11,0.5880000000000001,0.9495
2022-07-06,CTD12,0.8400000000000001,0.898
2022-07-06,CTD2,0.358,0.6795
2022-07-06,CTD3,0.437,0.6335
2022-07-06,CTD4,0.4815,0.8
2022-07-06,CTD5,0.2525,0.5375
2022-07-06,CTD6,0.8055,1.448
2022-07-06,CTD7,0.89,4.989
2022-07-06,CTD8,0.9535,1.7795
2022-07-06,CTD9,0.723,1.959
2022-07-14,CTD1,0.4115,0.625
2022-07-14,CTD10,0.833,0.8425
2022-07-14,CTD11,0.872,0.724
2022-07-14,CTD12,0.6105,0.894
2022-07-14,CTD2,0.3235,0.6595
2022-07-14,CTD3,0.477,0.439
2022-07-14,CTD4,0.31,0.4945
2022-07-14,CTD5,0.245,0.5625
2022-07-14,CTD6,0.6565000000000001,0.7929999999999999
2022-07-14,CTD7,0.7030000000000001,2.258
2022-07-14,CTD8,0.7444999999999999,1.0685
2022-07-14,CTD9,0.511,0.873
2022-07-20,CTD1,1.3765,1.0895000000000001
2022-07-20,CTD10,0.9735,0.8520000000000001
2022-07-20,CTD11,0.8655,0.5005
2022-07-20,CTD12,0.645,0.776
2022-07-20,CTD2,0.371,0.9359999999999999
2022-07-20,CTD3,0.3325,0.827
2022-07-20,CTD4,0.4095,0.629
2022-07-20,CTD5,0.245,0.5375000000000001
2022-07-20,CTD6,0.7515,0.9055
2022-07-20,CTD7,0.6020000000000001,2.174
2022-07-20,CTD8,0.9744999999999999,1.3184999999999998
2022-07-20,CTD9,0.719,1.226
2022-07-28,CTD1,0.3335,0.4885
2022-07-28,CTD10,1.139,0.867
2022-07-28,CTD11,0.938,0.8755
2022-07-28,CTD12,1.0705,1.0295
2022-07-28,CTD2,0.4055,0.737
2022-07-28,CTD3,0.522,0.663
2022-07-28,CTD4,0.61,0.82
2022-07-28,CTD5,0.20500000000000002,0.505
2022-07-28,CTD6,1.058,0.9325
2022-07-28,CTD7,0.869,2.1805
2022-07-28,CTD8,1.1035,1.2029999999999998
2022-07-28,CTD9,0.699,1.119
2022-07-29,CTD3,0.585,0.65
2022-08-03,CTD1,0.4525,0.449
2022-08-03,CTD10,0.7505,1.1365
2022-08-03,CTD11,1.1400000000000001,0.85
2022-08-03,CTD12,0.8775,1.1005
2022-08-03,CTD2,0.4565,0.6054999999999999
2022-08-03,CTD3,0.5045,0.744
2022-08-03,CTD4,0.8614999999999999,0.6910000000000001
2022-08-03,CTD5,0.22999999999999998,0.5425
2022-08-03,CTD6,0.9125000000000001,0.884
2022-08-03,CTD7,0.6515,2.629
2022-08-03,CTD8,1.7475,1.572
2022-08-03,CTD9,0.417,1.526
2022-08-11,CTD1,0.27699999999999997,0.5685
2022-08-11,CTD10,0.521,0.9385
2022-08-11,CTD11,0.5765,0.776
2022-08-11,CTD12,0.643,1.7369999999999999
2022-08-11,CTD2,0.3385,0.65
2022-08-11,CTD3,0.4235,0.583
2022-08-11,CTD4,0.3675,0.654
2022-08-11,CTD5,0.2875,0.8825000000000001
2022-08-11,CTD6,0.6875,0.9265
2022-08-11,CTD7,0.8380000000000001,8.8555
2022-08-11,CTD8,0.9245,1.4834999999999998
2022-08-11,CTD9,0.611,1.512
2022-08-17,CTD1,0.326,0.335
2022-08-17,CTD10,0.6895,0.655
2022-08-17,CTD11,0.6105,0.47650000000000003
2022-08-17,CTD12,0.639,1.3525
2022-08-17,CTD2,0.45799999999999996,0.575
2022-08-17,CTD3,0.3645,0.5589999999999999
2022-08-17,CTD4,0.3105,0.536
2022-08-17,CTD5,0.2025,0.705
2022-08-17,CTD6,0.5700000000000001,1.149
2022-08-17,CTD7,2.2445000000000004,5.862500000000001
2022-08-17,CTD8,0.9615,2.4965
2022-08-17,CTD9,0.963,2.122
2022-08-24,CTD1,0.3185,0.44899999999999995
2022-08-24,CTD10,0.6725000000000001,0.754
2022-08-24,CTD11,0.763,0.8755
2022-08-24,CTD12,0.614,1.1849999999999998
2022-08-24,CTD2,0.2775,0.4875
2022-08-24,CTD3,0.277,0.3815
2022-08-24,CTD4,0.28500000000000003,0.38
2022-08-24,CTD5,0.2125,0.5025
2022-08-24,CTD6,0.7324999999999999,0.7045
2022-08-24,CTD7,1.456,3.843
2022-08-24,CTD8,0.6855,1.013
2022-08-24,CTD9,0.51,1.354
2022-09-01,CTD1,1.1099999999999999,2.504
2022-09-01,CTD10,0.494,0.583
2022-09-01,CTD11,0.3625,0.41300000000000003
2022-09-01,CTD12,0.7515000000000001,1.0655000000000001
2022-09-01,CTD2,0.824,1.2565
2022-09-01,CTD3,0.6945,1.0285
2022-09-01,CTD4,0.4575,0.644
2022-09-01,CTD5,0.245,0.7124999999999999
2022-09-01,CTD6,0.657,1.026
2022-09-01,CTD7,2.3825000000000003,4.5065
2022-09-01,CTD8,0.857,1.081
2022-09-01,CTD9,0.578,1.227
2022-09-07,CTD1,3.141,3.368
2022-09-07,CTD10,0.6255,0.8065
2022-09-07,CTD11,0.2425,0.20350000000000001
2022-09-07,CTD12,0.7150000000000001,1.2265
2022-09-07,CTD2,1.2285000000000001,1.8505
2022-09-07,CTD3,0.9595,1.317
2022-09-07,CTD4,0.5760000000000001,0.5735
2022-09-07,CTD5,0.305,0.5675
2022-09-07,CTD6,0.63,0.943
2022-09-07,CTD7,1.073,5.008
2022-09-07,CTD8,1.286,2.44
2022-09-07,CTD9,0.528,2.476
2022-09-15,CTD1,0.401,0.483
2022-09-15,CTD10,0.534,1.1225
2022-09-15,CTD11,0.477,0.5605
2022-09-15,CTD12,0.6485000000000001,1.6320000000000001
2022-09-15,CTD2,0.422,0.636
2022-09-15,CTD3,0.508,0.8685
2022-09-15,CTD4,0.5135,0.688
2022-09-15,CTD5,0.29500000000000004,0.6825
2022-09-15,CTD6,0.8725,1.1869999999999998
2022-09-15,CTD7,0.6585000000000001,3.3355
2022-09-15,CTD8,1.471,2.6654999999999998
2022-09-15,CTD9,0.627,1.216
2022-09-21,CTD1,0.4035,0.37649999999999995
2022-09-21,CTD10,0.7210000000000001,1.6545
2022-09-21,CTD11,0.675,1.4575
2022-09-21,CTD12,0.774,2.0385
2022-09-21,CTD2,0.4215,0.538
2022-09-21,CTD3,0.4255,0.506
2022-09-21,CTD4,0.379,0.665
2022-09-21,CTD5,0.3675,0.99
2022-09-21,CTD6,0.6615,1.2205
2022-09-21,CTD7,1.32,4.8165
2022-09-21,CTD8,1.154,1.9499999999999997
2022-09-21,CTD9,1.067,1.156
2022-09-27,CTD1,0.59,0.73
2022-09-27,CTD10,1.16,2.395
2022-09-27,CTD11,0.61,0.94
2022-09-27,CTD12,1.425,2.2
2022-09-27,CTD2,0.545,0.75
2022-09-27,CTD3,0.71,0.765
2022-09-27,CTD4,0.445,0.705
2022-09-27,CTD5,0.315,1.4175
2022-09-27,CTD6,0.76,1.145
2022-09-27,CTD7,2.24,8.405
2022-09-27,CTD8,2.61,2.465
2022-09-27,CTD9,,
2022-09-29,CTD1,0.3825,0.496
2022-09-29,CTD10,2.2954999999999997,1.633
2022-09-29,CTD11,0.4265,0.309
2022-09-29,CTD12,2.66,1.9020000000000001
2022-09-29,CTD2,1.5265,1.712
2022-09-29,CTD4,0.293,0.36550000000000005
2022-09-29,CTD5,0.34750000000000003,0.7424999999999999
2022-09-29,CTD6,1.3085,0.993
2022-09-29,CTD7,6.221500000000001,6.463
2022-09-29,CTD8,3.8055000000000003,3.841
2022-09-29,CTD9,2.432,3.87
2022-10-05,CTD1,0.5445,0.7250000000000001
2022-10-05,CTD10,1.355,1.554
2022-10-05,CTD11,0.8205,0.894
2022-10-05,CTD12,1.4745,1.6975
2022-10-05,CTD2,1.0985,1.2
2022-10-05,CTD3,0.7565,0.8600000000000001
2022-10-05,CTD4,0.378,0.6225
2022-10-05,CTD5,0.21000000000000002,0.5875
2022-10-05,CTD6,1.081,1.214
2022-10-05,CTD7,3.5645,4.5105
2022-10-05,CTD8,2.3955,2.6115
2022-10-05,CTD9,2.527,2.735
2022-10-11,CTD1,1.051,1.125
2022-10-11,CTD10,3.4245,1.5945
2022-10-11,CTD11,3.857,1.6019999999999999
2022-10-11,CTD12,2.0709999999999997,1.233
2022-10-11,CTD2,1.2145000000000001,0.523
2022-10-11,CTD3,0.9870000000000001,0.5585
2022-10-11,CTD4,0.637,0.7275
2022-10-11,CTD5,0.405,0.77
2022-10-11,CTD6,0.9025000000000001,0.733
2022-10-11,CTD7,4.415,4.14
2022-10-11,CTD8,3.431,1.871
2022-10-11,CTD9,3.587,2.358
2022-10-18,CTD1,0.7070000000000001,0.5745
2022-10-18,CTD10,2.467,1.0705
2022-10-18,CTD11,1.4935,1.007
2022-10-18,CTD12,1.722,0.7935000000000001
2022-10-18,CTD2,0.9735,0.8385
2022-10-18,CTD3,0.7565,0.4965
2022-10-18,CTD4,0.6054999999999999,0.5435
2022-10-18,CTD5,0.3625,0.885
2022-10-18,CTD6,0.9615,0.7825
2022-10-18,CTD7,1.6320000000000001,3.013
2022-10-18,CTD8,1.232,1.516
2022-10-18,CTD9,1.189,3.771
2022-10-26,CTD1,0.681,0.5765
2022-10-26,CTD10,1.275,0.639
2022-10-26,CTD11,1.032,0.3675
2022-10-26,CTD12,1.3995,0.849
2022-10-26,CTD2,0.8985000000000001,0.5974999999999999
2022-10-26,CTD3,1.6115,0.771
2022-10-26,CTD4,1.5270000000000001,0.794
2022-10-26,CTD5,0.4575,0.6425
2022-10-26,CTD6,1.4405000000000001,0.7669999999999999
2022-10-26,CTD7,1.237,4.435499999999999
2022-10-26,CTD8,2.823,2.7190000000000003
2022-10-26,CTD9,1.061,1.831
2022-11-02,CTD1,0.5805,1.0375
2022-11-02,CTD10,0.847,0.8425
2022-11-02,CTD11,0.8514999999999999,0.659
2022-11-02,CTD12,0.9065,0.9435
2022-11-02,CTD2,0.9105000000000001,0.95
2022-11-02,CTD3,0.8534999999999999,1.248
2022-11-02,CTD4,0.817,0.5805
2022-11-02,CTD5,0.4175,0.5125000000000001
2022-11-02,CTD6,0.9865,0.752
2022-11-02,CTD7,1.7054999999999998,2.5695
2022-11-02,CTD8,1.6045,1.666
2022-11-02,CTD9,0.836,1.424
2022-11-09,CTD1,1.0315,0.671
2022-11-09,CTD10,0.9464999999999999,0.445
2022-11-09,CTD11,0.601,0.4545
2022-11-09,CTD12,2.2880000000000003,1.1715
2022-11-09,CTD2,1.9164999999999999,0.8659999999999999
2022-11-09,CTD3,1.3625,0.7464999999999999
2022-11-09,CTD4,0.857,0.551
2022-11-09,CTD5,0.255,0.48750000000000004
2022-11-09,CTD6,5.9115,1.4965000000000002
2022-11-09,CTD7,3.5250000000000004,2.4975
2022-11-09,CTD8,5.009,2.182
2022-11-09,CTD9,1.04,0.651
2022-11-17,CTD1,0.8294999999999999,0.8385
2022-11-17,CTD10,0.8945,0.608
2022-11-17,CTD11,0.6379999999999999,0.7435
